x,y,z,vx,vy,vz
1.016826228961649647e+01,2.626666131981004426e+01,1.288422085678260220e+00,9.899816338221008039e-01,-6.943398593097795946e-01,-1.282994626873214250e-01
1.025920063093003876e+01,2.267833311386719330e+01,3.787199974263719238e+00,7.441592168831996368e-01,2.382451863389404068e+00,-7.437700977751001696e-01
1.182638301813169157e+01,2.355674802923133271e+01,1.219015585102424915e+00,1.661432957280470246e+00,4.702582144356183269e-01,1.127449636376055553e+00
1.173714275858450229e+01,2.540974413112931884e+01,3.789348463237235620e+00,-1.547938459160174696e-01,-1.648907082431442905e+00,9.848492324132177012e-02
1.025119870539731437e+01,2.626999815414638917e+01,6.406262617624368438e+00,1.322835715670267254e+00,1.349861788196618395e+00,-2.365391507403537652e+00
1.023254310256705324e+01,2.264870119285331640e+01,8.924494362764619382e+00,-1.246514732246251311e+00,-1.389944493976647655e+00,-1.093234105755368279e+00
1.181667629523304441e+01,2.354334179206866651e+01,6.348924885532787776e+00,-5.139582918154101954e-01,8.745006554448361280e-01,3.983758032912802505e-01
1.179924725906245264e+01,2.536160900269214480e+01,8.926231676555250516e+00,-1.950934426608187389e+00,2.531157904051759999e+00,-1.490098422909365450e+00
1.027358884318544696e+01,2.628910555049442266e+01,1.149388822717090264e+01,5.618177437867285517e-01,-6.410366806041657428e-01,-8.142152363589169051e-01
1.023184119050184293e+01,2.264263940176557099e+01,1.406776915699872355e+01,-1.052311108459465627e+00,-1.431816703137107627e-01,-9.469661911857936154e-01
1.181226474298695095e+01,2.350705910032957036e+01,1.147512217879328134e+01,1.549927260060273149e-01,-5.053322826987343142e-01,4.147967262942710565e-01
1.176710432711874965e+01,2.528731829857771274e+01,1.406587596200892243e+01,-2.555728974270125853e-02,-2.347123393653966605e+00,8.416493699468421408e-01
1.019534070853918095e+01,2.628020248499145239e+01,1.662760904013369156e+01,6.038808843418476124e-01,-6.698458272237026723e-01,-1.500227147938286265e+00
1.023589931720560742e+01,2.263538102571550681e+01,1.917074092108471461e+01,-7.242590413731051502e-01,-2.343740357537029695e+00,1.627246536607889649e+00
1.181227775513155187e+01,2.357535240448637381e+01,1.663000194115883090e+01,2.087439058560018879e+00,1.497902624233951485e+00,3.290947410537018447e-01
1.174184205272403858e+01,2.532039416459694436e+01,1.921583834172670535e+01,8.412444966452879980e-01,-3.210096990592202770e-01,-1.172590926948967383e+00
1.022509608132841308e+01,2.628492347132758056e+01,2.180573038163482380e+01,3.531632900344745529e-01,-4.427537235218607092e-01,-1.133029793587309042e+00
1.025126633492775063e+01,2.271192739692869367e+01,2.434113092911957210e+01,-5.792787712623513885e-01,4.025127555438453797e+00,1.708726307726456950e+00
1.180641724816789306e+01,2.356088944778665706e+01,2.176091742473880686e+01,-1.449979653169430449e+00,-4.957455433800349587e-01,-6.609023564898455216e-01
1.185531450711847690e+01,2.534911235017435516e+01,2.435580262613123637e+01,-2.175436831182937958e+00,2.180795181458584364e-01,3.467619956608375409e-01
1.337059679041239413e+01,4.477766896814727282e+00,1.274886747549926813e+00,-2.885596833099461023e+00,-8.840615852954691878e-01,-9.145257107177149347e-01
1.343798817288722169e+01,8.479593277409337437e-01,3.829504969887219001e+00,-8.613900284359368165e-01,-1.848978893657230893e+00,-1.198353503344284254e+00
1.497586198477794639e+01,1.804355491425958746e+00,1.198913607078470500e+00,-2.632845281335205456e-01,-3.561217878689773575e-01,1.165091055721874325e+00
1.497883429133933397e+01,3.566214493100277050e+00,3.786616112306121273e+00,-1.463297685472957133e+00,-1.546923983733238916e+00,-1.641516359852625229e+00
1.336334491396573476e+01,4.494901685803272429e+00,6.415956225072309671e+00,-1.958336997702611049e-01,-1.577765167986763917e+00,5.561589777023873138e-01
1.339354193308636098e+01,9.137463929448002009e-01,8.957019146662332787e+00,-2.097018179447702302e+00,-2.432436315225376955e-01,3.512409991655834895e-02
1.490533220726235264e+01,1.843669502142658345e+00,6.401610856316097831e+00,2.307327811677975515e-01,1.701309195941002606e-01,2.547783819322110954e+00
1.502852835638938878e+01,3.565155920635228792e+00,8.998795940157140905e+00,1.734572334102125524e+00,1.486395250898025600e+00,6.777464280733980218e-01
1.342895374162013589e+01,4.518270414779812505e+00,1.159810221937375019e+01,-3.707896665078209975e-02,5.583560390998456580e-01,-3.833604573360211432e-01
1.337337447806111079e+01,8.019675872747149548e-01,1.408628181590797546e+01,-7.540420387953887804e-01,-4.334645617119244898e-01,-2.873350124567141672e-01
1.498154162510951082e+01,1.733316272662079438e+00,1.153466084302795203e+01,-3.933995585030228836e-01,-8.058730815698259553e-01,-2.891435269534098573e+00
1.495302971586309404e+01,3.606670526863847037e+00,1.407944028071814735e+01,1.935345845494031991e-01,-8.985370144120383706e-01,7.303047655564507412e-01
1.337863239940440430e+01,4.544319959952914267e+00,1.659616607187586368e+01,3.274589733195539254e-01,2.847847663746812419e+00,7.846693263148194486e-01
1.338654849325472007e+01,8.815866349509722255e-01,1.919168974776495418e+01,-1.794429126042645040e+00,6.240394133246778274e-01,1.749636047079459189e+00
1.489488223592919525e+01,1.860911815924772172e+00,1.663201610283800491e+01,1.518899329495555228e-01,-7.421309460625129528e-01,-2.146979291174817561e+00
1.498502047122325642e+01,3.647540564089029047e+00,1.918507516153118786e+01,1.426709216324961060e+00,1.104032063711870126e+00,1.360241878265422422e+00
1.339727593691035956e+01,4.475342822467281323e+00,2.174243512084366614e+01,2.192422064721399888e-01,2.378594363733375516e+00,1.286466656273763887e+00
1.339468118737787172e+01,8.671819132921352313e-01,2.430193704788531051e+01,1.671105321167956514e+00,2.761340927420846025e+00,2.668586673474414583e-01
1.497588573310650517e+01,1.790084272876010685e+00,2.174612407073114539e+01,1.181085814228455710e+00,9.313617169491696934e-01,-1.104694777704907649e-01
1.495911090715659242e+01,3.576609474544975242e+00,2.430554181798950353e+01,-1.859722147799395930e+00,-5.397932491266387300e-01,4.025347273640563772e-01
1.329138880273961831e+01,9.943562859578063851e+00,1.261155763728149415e+00,-2.012348593037717848e+00,-6.495542610366225045e-01,3.813159892249166072e-01
1.344820041645484565e+01,6.319386046164129134e+00,3.816507426528321645e+00,-9.970933596822640910e-01,1.209796636094738892e-01,7.474971965640136995e-01
1.492367580774749136e+01,7.226259128678486299e+00,1.282391798021571105e+00,-3.834467177386429171e-01,1.681809864304460778e+00,8.112691846577366750e-01
1.496219989173833831e+01,9.055207504926494622e+00,3.847796289151611315e+00,-1.213687646639848960e+00,6.227323700889655367e-01,1.011906720856790454e+00
1.341324205591783603e+01,9.908307118034846539e+00,6.368965467014030324e+00,7.200590154717352309e-01,6.774438703735896627e-01,-2.156567375187584124e-01
1.334076457184716702e+01,6.273237975831415625e+00,8.999525157201890835e+00,6.230904711369140703e-01,-1.347902162139007487e+00,1.009576814685420043e-01
1.497014987616432791e+01,7.215481078555228578e+00,6.427877332097535756e+00,2.706881768535156052e+00,5.571267165982621838e-01,2.487047291100785706e+00
1.491669481838689926e+01,8.999246340220098617e+00,8.957428968740490660e+00,-2.416781820821849003e+00,-1.068413163883872169e-01,-3.091624243442783193e+00
1.333588805908002684e+01,9.943692914957528828e+00,1.157079574622980545e+01,2.333399107830239405e+00,-3.391253166417638631e+00,-3.553254909230536107e+00
1.333639992155239540e+01,6.397879220254830024e+00,1.413860987726623364e+01,-9.034590880473001295e-01,-1.511221928558629690e+00,-1.101512273910345119e+00
1.488633041448898986e+01,7.229195420991215926e+00,1.156653862002565525e+01,1.863203313113469539e+00,1.183571510052392028e+00,-9.686649285475910087e-01
1.493082982906310363e+01,9.058090766954419948e+00,1.413305708656483972e+01,1.574612371101785646e-01,-1.604834895013351748e-01,2.051584342763369762e+00
1.335524190573780778e+01,9.901855186983494761e+00,1.667083828910859822e+01,1.219921992826879187e+00,4.325238168407875561e-01,1.059478248016818558e+00
1.336130375094063005e+01,6.289062032876574726e+00,1.923776143569406827e+01,8.742901440209068786e-01,1.303106827302608073e-01,1.371614562405000903e+00
1.494592380388183450e+01,7.255924078504655483e+00,1.665151531708160348e+01,-4.537794090349642206e-02,-1.779723657970381012e+00,6.643743313376179738e-02
1.489557265498569194e+01,9.033095821436962325e+00,1.919191330640908077e+01,7.376460227394813218e-01,-6.509821464389714540e-01,1.228223111991039174e-02
1.335035596749363052e+01,9.927459794457204723e+00,2.179944432323212666e+01,9.425263607628904250e-01,1.752402256673747605e+00,-1.710225928295991960e+00
1.327206186753684314e+01,6.364607134221907714e+00,2.436846384930430887e+01,3.530847836124317296e-01,-1.313589974286895723e+00,-2.025548400962799422e-01
1.496751007087777552e+01,7.200607337349270942e+00,2.179253429315657087e+01,-1.594474476189862711e-01,-8.236364805680993495e-01,4.781542918889185034e-01
1.493792554045297472e+01,9.043555308805126813e+00,2.428716099462542743e+01,1.744298705843322084e-01,2.171888784869316247e+00,7.218705159102839497e-01
1.335003329191829380e+01,1.541545481888179303e+01,1.268431645841481492e+00,6.824691738383579231e-01,-8.245165957675373303e-01,-2.258370475363724150e+00
1.338370743021544484e+01,1.176577531897918938e+01,3.872421940788174588e+00,-3.507591332729725897e-02,1.521928147881244309e+00,-1.387991902028438140e+00
1.491847001377734649e+01,1.264669922072855712e+01,1.251249723734596753e+00,1.723861612369299579e+00,1.299259739003407077e+00,8.418708650385670067e-01
1.491668017330647977e+01,1.447917311319126732e+01,3.817321521601174883e+00,1.944484248199260357e+00,-6.409040852463027127e-02,-8.503624648473753211e-01
1.329572988107074138e+01,1.543537129013298070e+01,6.430286862323277397e+00,3.298410494822375805e-01,4.186689296260099336e-01,5.767445191284390482e-01
1.335465208573983631e+01,1.170870531586931840e+01,8.957410904615901615e+00,4.815505536869278957e-01,-5.829994449168325321e-01,-3.009995341728278540e+00
1.488951890248590182e+01,1.267298017205024330e+01,6.424070396632719948e+00,-1.267303097250275234e+00,-4.867140505315197818e-01,1.543128997916460188e+00
1.490815880959483941e+01,1.441584800012597434e+01,8.971546609654826199e+00,-7.963971260984863410e-01,4.640687454045320792e-01,8.798201182917242402e-01
1.334720706298773152e+01,1.537733024950421168e+01,1.156244522172956835e+01,-1.251193447602995334e+00,-1.722524918720079956e+00,1.461757947187438678e+00
1.330040093268117474e+01,1.182160464943776645e+01,1.404241169710340387e+01,1.437640473572843192e+00,-7.703039568077274524e-01,-4.383831023995198306e-01
1.490264532119226715e+01,1.264340262730088504e+01,1.154721979438594914e+01,6.671653573268090387e-01,-4.514587374593029834e-01,-5.021674839794582068e-01
1.486473124510980526e+01,1.449603373679678775e+01,1.408049132831615502e+01,3.691865869609609607e-01,1.869803911145440978e+00,-1.889824306607219562e+00
1.336198318285967801e+01,1.535046738837262836e+01,1.662847830823147532e+01,5.701318889412636537e-01,2.052291320683313769e-02,-1.301600561481757401e+00
1.329728402700006740e+01,1.171732627141144611e+01,1.920420478912233619e+01,-1.527620370646637360e+00,-1.025157498456171101e+00,1.064722283145509429e+00
1.487759856721314655e+01,1.255584199223866548e+01,1.664086032315019636e+01,-6.386450861315667860e-01,-7.892571126612787369e-01,-3.284204443871304169e-01
1.493460866409200705e+01,1.443818451810659020e+01,1.916464931280691886e+01,1.166596530594651515e+00,1.533442996380369738e+00,-7.135610727637222706e-01
1.339359114005248408e+01,1.533733005760963053e+01,2.177331560091204210e+01,-3.924971338981224633e-01,9.356905029386494155e-01,7.127653219139806762e-01
1.333797017666354812e+01,1.180236865571161964e+01,2.425876963394651753e+01,-2.912880604972073684e+00,-1.929875141744453515e+00,-4.210241170641028097e-01
1.491480798105215655e+01,1.269824067905259035e+01,2.178684428413687968e+01,-2.070281612078151701e-01,-5.190944436078581692e-01,2.709046252549494493e+00
1.494219972954509323e+01,1.447648242160038556e+01,2.433978694458586034e+01,1.776922212876755669e+00,-1.116769136020204112e+00,8.842758345080510285e-01
1.337997437074810136e+01,2.086650590563738206e+01,1.251986896487228274e+00,7.686986499748066359e-01,-6.923371577015324796e-02,1.649635623194375844e+00
1.333553739136538852e+01,1.725274779609247133e+01,3.836072310870009439e+00,1.293195041318263017e-01,1.568946551904377262e+00,8.949100854927662940e-01
1.490186405590278618e+01,1.816204468031485675e+01,1.260353864008177061e+00,-1.921549754255650777e+00,-2.963766218057769519e-01,1.149760141139724301e-01
1.494151983953500995e+01,1.986982141049408668e+01,3.815005768121747298e+00,5.216966542492893488e-01,1.620083443296503223e+00,-1.101915183120183439e+00
1.339171469219591515e+01,2.078983750420045595e+01,6.343401970934142931e+00,6.981409420546821343e-01,3.971342177859203959e-01,-9.599982465857842540e-01
1.335200073683216537e+01,1.718165593741239405e+01,8.998390521169834955e+00,7.684010378704267952e-01,-1.034388898184869010e+00,6.889205548040663318e-01
1.493518275054543309e+01,1.807776231021031776e+01,6.422939708153213800e+00,6.905269025461892030e-01,-8.268923407959052896e-02,6.376039103669063346e-01
1.492552302641473716e+01,1.986611976340289942e+01,8.995323503785201069e+00,-8.759646380415979372e-02,2.314846354097530146e+00,-3.369002210806297803e-01
1.340637658429569434e+01,2.083172834941491658e+01,1.150618967521682023e+01,2.559204691651192909e-02,8.717654006431214686e-01,5.865907592169481433e-01
1.338005427105846046e+01,1.721716987898086515e+01,1.408061337647625422e+01,-1.930002097397256033e+00,-2.441062822830873391e-01,3.449560998254329602e-01
1.493550895460649208e+01,1.810824369074064677e+01,1.156468680725308751e+01,3.104382686150045645e-01,-2.605198016859946897e+00,2.986190729470881600e+00
1.498588997315934002e+01,1.989198530773083107e+01,1.410179436083223159e+01,-1.556052692457483122e+00,-5.502130341054353169e-01,8.719743783951514615e-01
1.344866754311828672e+01,2.079122848380704980e+01,1.664860953940504729e+01,-1.001511242928377010e+00,-1.451196707082537118e+00,4.240568925681706403e-01
1.338174093393857333e+01,1.712698397850617127e+01,1.921551984118266887e+01,-1.380507900483721739e+00,2.476486407003661294e-01,-1.427639724501784002e+00
1.498463001873924405e+01,1.806629888037723575e+01,1.667288232523475600e+01,-1.411137115532239639e+00,-8.754810228126331806e-01,3.111635585660683656e-01
1.496755150736077766e+01,1.990511952016605690e+01,1.926604966184322265e+01,-9.289956273538862996e-01,-4.779937893504270230e-01,8.439744245769016662e-02
1.337231476193813862e+01,2.075670844122569036e+01,2.175012924258875202e+01,-9.276848248223490412e-02,2.035186640884940168e+00,-6.295188152180899444e-01
1.342143562045574257e+01,1.721470740060704330e+01,2.437356081350337078e+01,-2.782893525886514396e+00,1.096170400914467935e+00,-2.330144030337230276e+00
1.502317134348666450e+01,1.805487005433344194e+01,2.181844707750236267e+01,8.970457204849711097e-01,-3.613822537168693838e-01,-9.983969768707494641e-01
1.495097305658088871e+01,1.989841989236904496e+01,2.428478709400544844e+01,-2.847073957677484501e-03,2.526810342603720838e-01,-5.756082862745617312e-01
1.338575405324119849e+01,2.627456427990623311e+01,1.238021072097763797e+00,-1.499099812496852979e-01,-8.284453354921659241e-01,2.532850272839972217e+00
1.334628924775994463e+01,2.265894054045372386e+01,3.790589573823608838e+00,1.449273723633594635e+00,5.557426964390506097e-01,1.278371770676623775e+00
1.495022138862562500e+01,2.351971114207898594e+01,1.198031190928168899e+00,4.500211859858690433e-01,-2.736529538090165525e-01,4.100842750413130622e-02
1.493676563795144752e+01,2.533008109051047541e+01,3.845238292700511096e+00,6.602003460924321665e-03,6.080577396591315686e-01,-1.561111427819429798e+00
1.339635911124431722e+01,2.627269154487608205e+01,6.364340846414171970e+00,-9.880001254870293126e-01,9.101112006477148908e-01,1.479579750433774432e+00
1.335932534726290477e+01,2.262010836843626649e+01,8.919012039291759564e+00,-3.202999278072211076e-01,-4.377455307437457810e-01,-1.246521876971305121e+00
1.493007490873960208e+01,2.349189450599498130e+01,6.412911430184250250e+00,4.696210424054999555e-01,-3.149775471692811690e-01,-2.865984191024089633e-01
1.487915254402402709e+01,2.536000798688037960e+01,8.938176574428956300e+00,-8.169478923358999278e-01,1.561442154739061117e+00,-7.885470578594971913e-01
1.335258037602818604e+01,2.623526336444157891e+01,1.154166947306289259e+01,-5.179307959467819300e-01,1.715057516603370358e+00,-3.597133004547596324e-01
1.340050240663834558e+01,2.266133086556812160e+01,1.408345421610060555e+01,-3.928363343887658066e-01,4.149730454142880887e-01,-1.561018808664573765e+00
1.491230780220174168e+01,2.353385941928176806e+01,1.150378117019256230e+01,8.451762570410169539e-01,-5.995978268557441426e-01,-8.017072837961907172e-01
1.490402667491280120e+01,2.539151051895221300e+01,1.407213870517385246e+01,7.236411718831061712e-01,-2.756696803029067278e-01,1.582412277944680867e-01
1.334136037161042410e+01,2.626862651874191101e+01,1.667567395941591002e+01,4.304888564415070284e-01,7.394421634200268323e-02,4.871280253551648065e-01
1.336605448096246995e+01,2.262230555675977328e+01,1.922405636642383442e+01,2.702610843077482006e-01,-5.486110109570945248e-01,-1.061243570035862449e-01
1.498050968294240093e+01,2.354233896542935867e+01,1.668469245429036718e+01,1.107190876542152730e-01,-2.023704527250664409e+00,-1.668947624499328430e+00
1.489043823779024223e+01,2.532672359053256628e+01,1.921901753136192070e+01,-1.011755835431606076e+00,1.603336667707666807e+00,-2.004313572312844960e-01
1.332242122903759096e+01,2.628844575485887702e+01,2.174857415309018904e+01,-2.100151323085027055e+00,2.345340633526573182e+00,-1.211862512361723127e-01
1.333623249546493561e+01,2.267338728426362238e+01,2.432778882506612561e+01,-2.727391559345644367e-01,-9.402002804630001931e-01,-1.246056006246650583e+00
1.491293267846666026e+01,2.353587898105221399e+01,2.176935021545209636e+01,-9.502177481428083494e-01,-1.554649703605431199e+00,-2.252135116702020934e+00
1.499785775659626630e+01,2.540432048172151980e+01,2.430105002478977383e+01,1.784018468266591606e+00,7.526441194461855888e-01,-3.327789756516982278e-01
1.652231554491602239e+01,4.485760019708100899e+00,1.213148160387104602e+00,-1.294580878085343167e+00,9.965148207453944362e-01,-8.379433547622953116e-01
1.653085880557512510e+01,8.414618448766767456e-01,3.850079369111645722e+00,-2.574582214853661233e-01,-3.013979986513075637e+00,3.099603973119864797e+00
1.806635161714609339e+01,1.809113893049826727e+00,1.271379299392376927e+00,-3.534236651171995813e+00,1.057731882368494247e+00,-8.017947345924772984e-01
1.805891879336163441e+01,3.577037537322500960e+00,3.842547798867602893e+00,1.443108370348897385e+00,9.543689700185420399e-01,9.043987399253600179e-01
1.654346130080246269e+01,4.546790689604065960e+00,6.394234703099031414e+00,1.163733051794021423e+00,6.728856121515630617e-02,9.318672153833164051e-01
1.652115594921374608e+01,8.476173707307875782e-01,8.935908747586982059e+00,6.299116255614246596e-01,1.661328286211489091e+00,2.636924612011031233e+00
1.797769131794451525e+01,1.824784295939517076e+00,6.376142592451291335e+00,-1.188557905849224050e-01,4.771263529136240411e-01,-4.428170804859798970e-01
1.810775963881040695e+01,3.606751630683017851e+00,8.968979495435009497e+00,2.469918426017040369e-01,1.791480303885875924e-01,5.760546047101096079e-01
1.654179225432253020e+01,4.477472142412121769e+00,1.153905083472551496e+01,-5.599851518819569662e-01,9.168924179536424024e-01,3.882834445385089928e-01
1.651922931693027152e+01,8.940245241109152641e-01,1.406327274164355501e+01,-9.706427443276932632e-01,-4.661072921884741316e-01,-1.151728680413842021e+00
1.809706829984154197e+01,1.734047268364755645e+00,1.150706903859979846e+01,-7.589767117698728582e-02,1.078122093127396264e+00,2.257963217847277715e+00
1.807043446469494796e+01,3.613699943851646612e+00,1.411953882159389195e+01,4.863054262449096887e-01,1.360030205399060499e+00,1.673235707351438561e+00
1.648154542024988700e+01,4.527485681865853984e+00,1.666019478120197661e+01,2.533102506341890492e-01,-1.086539267265668185e+00,-4.519300695553236102e-01
1.647908321891778982e+01,9.301158333989234528e-01,1.915753816731162118e+01,-1.131409937365225105e+00,1.959148048201257541e+00,-2.171548318634823005e+00
1.805180574401738625e+01,1.788473652344388043e+00,1.660949255364681676e+01,-6.525597832306786472e-01,2.481810054162189305e-01,2.573944358981899994e-01
1.808201308739386803e+01,3.624512337702629150e+00,1.917424510008884297e+01,2.040015551390003401e-01,3.941567527817835814e-01,2.378537425148392059e-01
1.653743361117814459e+01,4.530089130284013166e+00,2.177438128987134647e+01,4.503825851140009773e-01,-2.177968254405961090e+00,8.017170797468855525e-01
1.653762409710548908e+01,8.580961996130561653e-01,2.432483546441401501e+01,-2.421567925523506304e+00,2.588630281276171452e+00,-5.782209381599376918e-01
1.804739296198953014e+01,1.743962970793760725e+00,2.173536614040520831e+01,1.402682193594349203e+00,-2.571234149372521927e+00,-2.031990048297002804e+00
1.810219483296690157e+01,3.595683314928457719e+00,2.432093184621768955e+01,1.151654111190929974e+00,1.318606072145739050e-01,-1.286156914097882353e+00
1.644929714357629535e+01,9.967377611167099971e+00,1.279002039394447232e+00,1.952045612589209389e+00,8.509507571974514462e-02,-2.121044164997579973e+00
1.653125368934228590e+01,6.320681711622492038e+00,3.854706297094134815e+00,1.117267406677011632e+00,6.676624981886718491e-01,-1.315990371959973038e+00
1.803692795077781241e+01,7.225866897833401303e+00,1.324935663016676868e+00,2.726116794143687572e-02,-1.040708220159919928e-01,-1.378705901318339144e+00
1.806662588231174738e+01,9.078588759786832441e+00,3.847893753240548165e+00,5.506354027910125293e-01,9.209298614294381125e-01,-1.777849394134565442e+00
1.649893487506881584e+01,9.936014319417408203e+00,6.398551052799502870e+00,3.030207557708236354e+00,1.072611570392481672e+00,-2.061119065565813813e+00
1.655299311333615719e+01,6.294862792170456522e+00,9.009762647209871744e+00,2.363918781372526201e+00,5.270495703603825799e-01,1.985566919543320319e+00
1.813815668795656677e+01,7.259119085020588003e+00,6.416739718520230618e+00,3.147024728660386406e-01,-2.170822512284656947e-01,-1.023319257180233199e+00
1.812546436776506553e+01,9.076943324129130630e+00,8.994709505524012272e+00,-2.566319415308858098e-01,7.859141271447688259e-01,2.088496715284083205e+00
1.652224951644177864e+01,9.912297114186518598e+00,1.151468529003804520e+01,1.713654192097746609e-01,1.018140779184846689e+00,7.914562995514690114e-01
1.643808040176235963e+01,6.324233244000079246e+00,1.413070862304496522e+01,-1.474272612825829609e-01,2.425693411410088096e+00,5.983278886202882951e-01
1.805693515469437571e+01,7.214190376868994115e+00,1.158074803819489063e+01,2.198306503671403789e+00,1.745958139530321418e+00,7.757554558837371772e-01
1.809568754482130615e+01,9.058928355813955946e+00,1.411406800274868978e+01,1.001196125963834893e+00,-1.132366884650386929e+00,5.630724607275717775e-01
1.654419918213718077e+01,9.960324788343889679e+00,1.669281789666768390e+01,-9.867436567729523933e-01,-6.101109859850526451e-01,1.454048949456704376e+00
1.654231836307026526e+01,6.345449168819413899e+00,1.919724266315475347e+01,-1.645290652663464470e-01,-2.648024127820010509e+00,3.415814416921767016e+00
1.810159330937218414e+01,7.272150564710447185e+00,1.669625755427178149e+01,-1.552437703078616282e+00,-1.096067708992462197e+00,-2.370943498064371102e+00
1.803971787058393517e+01,9.107240547763137073e+00,1.921004948654107025e+01,6.174915961315786683e-01,4.010735973107248387e-01,1.072268943953850195e-01
1.642844950654745517e+01,9.908269758506655478e+00,2.181788711548772852e+01,-1.227000074039487520e+00,-9.331767814490767032e-02,-1.648966909229172106e+00
1.646358311965296650e+01,6.304697755344233379e+00,2.427707448279264213e+01,7.870169005183933475e-01,-7.174660637241709882e-01,4.616486696300719506e-01
1.806777945070702174e+01,7.240748708964060754e+00,2.181624504335843895e+01,-6.962262768431449755e-01,-2.231884519009037948e+00,-1.732630569605930537e+00
1.807437940613547411e+01,9.042486357798081187e+00,2.433886229948566893e+01,1.014907098533513130e+00,-2.325430605824382990e+00,8.024111609953855639e-01
1.646962568568138252e+01,1.536922436162392103e+01,1.282950636631649877e+00,-9.524311838899939264e-01,7.170298911212640292e-01,1.712572269334020181e+00
1.647763857878479143e+01,1.179578540107163853e+01,3.821414440917837219e+00,-1.153694419498232371e-01,3.701947572374892914e+00,4.906225873090853951e-02
1.807785199165514101e+01,1.263669932724313050e+01,1.295491226109811933e+00,3.540661166401395943e-01,1.943739376873657998e-01,-6.622979023369173213e-01
1.808412358469271197e+01,1.446569498502062068e+01,3.882948471071586027e+00,-5.682444412285266033e-02,-2.276200509587534171e+00,1.371433876970763188e-01
1.647993982323615469e+01,1.536552578917569001e+01,6.455273223484100598e+00,-9.260798195908392927e-01,-9.039458346708023617e-01,-5.058675545576476473e-01
1.647876321195301230e+01,1.171042082939830031e+01,8.979774850357541638e+00,-7.317077204317331551e-01,1.280537959512255963e-01,3.067651525360539644e-01
1.810943077403977242e+01,1.265182952691670515e+01,6.444582401312350051e+00,8.877961487199084178e-01,2.246104923400661646e-01,-1.518617755002290848e-01
1.806576141520143608e+01,1.450108514928831838e+01,9.010245773299287109e+00,-8.180560458837327076e-01,-1.230665111432746317e-01,5.842612381689974432e-01
1.645065388680263396e+01,1.538364845692596994e+01,1.149985448096735396e+01,1.539671480612973653e+00,-2.187105297380086411e-01,-9.624529498162116559e-01
1.642743174434893660e+01,1.173561008049816934e+01,1.409375211058325661e+01,6.828199123795738457e-01,-1.418050278819515286e+00,-7.351906230402751596e-01
1.805504942423169012e+01,1.261502693835685207e+01,1.153016412211589348e+01,-2.618037810867380077e+00,1.580315963658270872e+00,1.067528570179503866e+00
1.804267169919062752e+01,1.442599514454652088e+01,1.410792777902056727e+01,-2.432616412371157999e+00,-2.597232038128740594e-01,-1.341943665513999795e+00
1.647276205817017924e+01,1.535234260653464844e+01,1.660942741330191197e+01,-8.912943514006183010e-02,-7.604438801160395833e-02,-5.412549496062184495e-01
1.646165139502396357e+01,1.168803569089622130e+01,1.926778413318879757e+01,7.694473487683348156e-02,1.170512506943858000e+00,-2.898151487616393296e-01
1.802429112938765954e+01,1.267161961420337413e+01,1.669152197565759366e+01,1.655707896855394878e+00,8.740370887154732538e-01,-3.230616735173371112e-01
1.809842983364272229e+01,1.447700830062973587e+01,1.922469479797896952e+01,1.585102497259465837e+00,-3.290608476531577509e+00,3.502473354815263673e-01
1.658897833797778887e+01,1.533525770879680472e+01,2.178426337584770778e+01,-1.561930198996779096e+00,-2.034073381972716810e+00,-3.627920846517437847e-01
1.651648572924232994e+01,1.176188345964725634e+01,2.430752662930974850e+01,1.634885952658501895e-01,1.059263452669966021e+00,1.040991873927475941e+00
1.809152968879696388e+01,1.264224462529136161e+01,2.179155425377143018e+01,-7.064141371696912586e-01,-1.201747672757189633e+00,-2.491471414439714760e+00
1.809314589186492483e+01,1.443146690189924897e+01,2.445441985748567859e+01,-1.053159949990934319e+00,-4.729150715257800508e-01,-7.440494479038693987e-01
1.646313955074992919e+01,2.082109442307280744e+01,1.243649478455901347e+00,1.895933904730491060e+00,-1.753001519895674154e-01,-1.331209890866955625e+00
1.652301963208149616e+01,1.719563831629231387e+01,3.853839843992673320e+00,-2.765206628249473053e-01,-2.669668520666409250e+00,-8.354626001968830096e-01
1.805900617406520681e+01,1.810819696145136604e+01,1.315352271255282979e+00,1.651598944953364678e-01,3.698213342672512782e-02,9.448859005595491301e-01
1.804850827041694927e+01,1.987453649903459763e+01,3.851141466181053019e+00,-1.418080800585516332e+00,2.230306836415490768e+00,1.110273846235317607e-01
1.649721916770582197e+01,2.082485898519992773e+01,6.421348812848465926e+00,8.865976454626385284e-01,5.186469454234182708e-02,3.194653608674714873e-02
1.647999138689013066e+01,1.717655362270220820e+01,8.933346815496518545e+00,-2.830620137128785796e+00,-2.464087941005225879e+00,9.390375030045539084e-02
1.810576958505033218e+01,1.807304076175705987e+01,6.431353285032042955e+00,3.758069151395118657e-01,-5.417195785825785759e-01,1.726947378296398661e+00
1.802586458954299076e+01,1.994436032424611938e+01,8.967215609624613393e+00,-9.194482899240077334e-01,1.897185853054536908e+00,5.370049936350301811e-01
1.657106074295274212e+01,2.085944913316416560e+01,1.155785146139723629e+01,-1.646866172553133278e+00,-8.297872289615159103e-01,-1.099517601361133856e+00
1.649651234765417840e+01,1.717827916023487589e+01,1.410888314872414462e+01,3.232922193374083708e-01,1.117945289222316285e+00,-1.284554165416791793e+00
