x,y,z,vx,vy,vz
1.735192331389652054e+01,1.810623662757183538e+01,1.491736434209728124e+01,-4.563633272169668187e-01,-9.938569502798771937e-01,2.555221626940091362e+00
1.900168554445071578e+01,1.907703378309048503e+01,1.224031507194523449e+01,-7.545323142360531588e-01,-8.935155352027728259e-01,1.613182101327753415e+00
1.901879249200570854e+01,2.099561955694320758e+01,1.480087583501106074e+01,1.802952741539290304e+00,3.343663930502025483e-01,-2.361348245485494157e+00
1.731581968536207938e+01,2.197681956048656104e+01,1.748442374948171008e+01,-1.197998974241044623e+00,-1.320797543699975929e+00,-1.553348484643700678e+00
1.741001123328771527e+01,1.810359619548442112e+01,2.032138784662799225e+01,-7.968223838960650784e-01,-2.177569113332852857e-02,-6.341921290281361534e-01
1.899621849619249048e+01,1.918699766359573289e+01,1.753847877873828764e+01,8.406973043326658734e-01,1.243739160827979084e-01,1.859312972349133508e+00
1.897271240674854909e+01,2.098985493067755925e+01,2.025398982422185412e+01,-1.384430626840535972e-01,-8.313550028170286765e-01,-9.049980453617847420e-01
1.740081818891225396e+01,2.197865992664352319e+01,2.286409725854028352e+01,-5.254603846572746262e-01,-1.628062767711444314e+00,1.657970949661077720e+00
1.738682289821037230e+01,1.809690644478713750e+01,2.563685596721666471e+01,-7.740388938214807224e-01,-8.756288865008865496e-01,-4.917751760757483326e-01
1.902542211639783787e+01,1.910381400740373792e+01,2.292515438937196137e+01,2.997830446510766578e+00,4.348019833193552675e-01,9.772793984409218204e-01
1.900926490190761342e+01,2.095968989132727245e+01,2.561163713249771945e+01,-1.011056739604104360e+00,-3.916897570225617020e-01,3.891375103459938645e-01
1.728761991564984157e+01,2.764084866656856221e+01,1.354118085421700091e+00,5.316416976470309530e-01,2.078745326353745870e+00,5.434454213526596078e-01
1.728557825555719774e+01,2.376890291679590916e+01,4.070419907466522602e+00,-5.382488361070676408e-01,6.664531833590763288e-01,-3.931339632591741573e-01
1.896939602465523578e+01,2.473517404373752626e+01,1.355996028312910884e+00,-5.965179797038466791e-01,4.896647320335467124e-01,1.035193756028328860e+00
1.894219475126952901e+01,2.668678643797479566e+01,3.964346968510469083e+00,1.486173436876714771e+00,1.539842264884940137e+00,9.387536578379337415e-01
1.728732417998974569e+01,2.767110720393571199e+01,6.746262200497076478e+00,7.537916159193345234e-01,-1.181131302675420436e+00,1.090695993913213258e+00
1.741921709805317775e+01,2.388592817948112312e+01,9.434873015989920120e+00,-1.245895839083546175e+00,1.137119445086825609e+00,-7.860741766663004171e-02
1.897744923221590341e+01,2.491406967609606937e+01,6.748599724503340447e+00,-2.066750483028145347e+00,2.319648347407972933e-01,-7.526325976418634101e-01
1.899117819473769231e+01,2.682036278593093925e+01,9.433784726766482720e+00,2.718949804304287898e+00,2.200312703572232298e+00,-1.593600165965362025e+00
1.736168926790401557e+01,2.766273204239092465e+01,1.218955116838843011e+01,-6.860267752169493249e-01,9.726260760097346636e-02,-1.510868354081326970e-01
1.730149782262622082e+01,2.376539678303048575e+01,1.479684460948450209e+01,1.039186932579641898e+00,-7.244509232345210936e-01,1.380313886100875909e+00
1.910212094456817411e+01,2.485779520913422047e+01,1.216178598654011367e+01,2.079382499590583855e+00,-2.177682193052842941e+00,3.590012017160310043e-01
1.897933836891330017e+01,2.665833057704330500e+01,1.488249726224664471e+01,-6.007459747918750814e-01,-1.292561638090043985e+00,-1.381501967362950556e-01
1.734603847335410620e+01,2.767527300575020988e+01,1.755944055181578989e+01,9.177480675863700643e-01,1.062756196051425572e+00,-5.150671429491705533e-01
1.725245417598423359e+01,2.377505756359141031e+01,2.016357199886183338e+01,6.643618799393685714e-01,1.588765796683609066e+00,-1.350739172396703935e+00
1.899407841338413760e+01,2.479462157965906499e+01,1.759090852443925712e+01,-1.276799612821924113e+00,-7.867179438969239547e-01,-2.850128743765451000e-01
1.890100849841644504e+01,2.663315372831305439e+01,2.026348988533665718e+01,1.288599245444840724e+00,-8.626389854538893398e-02,-4.329775038759235417e-01
1.734123884750702871e+01,2.770331467542778370e+01,2.303133633905619604e+01,7.437467501999283082e-01,1.773940742333476317e-01,-2.655784843836305864e+00
1.732081538077246208e+01,2.379521327372464157e+01,2.562269669050451881e+01,4.415641602505537278e-01,-1.360962936092189990e+00,-4.820910991747160423e-01
1.900135699610709139e+01,2.485560019890665728e+01,2.295855742109306874e+01,1.931292460767975450e-01,-2.591723844288519985e+00,-1.034194604710248377e+00
1.897020690268677612e+01,2.672830842058822043e+01,2.563558053026605066e+01,-1.266231754911513629e+00,-5.379443068522635762e-01,1.026600473728888518e+00
2.056340693995873181e+01,4.735807705177336402e+00,1.276133891794657860e+00,6.016605827736333234e-01,5.226411805254623788e-01,1.232010183151644789e+00
2.059682634834999959e+01,9.439435596523684247e-01,4.017003984859129240e+00,2.136384769564513841e-01,-1.369843800409854984e+00,2.419908997657811422e-01
2.223103749519163230e+01,1.909065026601254766e+00,1.359380451069698292e+00,5.075041377436235734e-01,-1.263296591927804746e+00,-3.404637912930016386e-01
2.225706236494552570e+01,3.750137232196907977e+00,4.007478272472972058e+00,4.708255896153912823e-01,2.021339762851573241e+00,9.909934804435167610e-01
2.060919354780298818e+01,4.789504134610979236e+00,6.775212296734517636e+00,-7.487165701747972024e-01,2.432201692238337820e+00,-1.090578446136085011e+00
2.060520118662511280e+01,9.396185937996649473e-01,9.352633733301439989e+00,-8.988331863159265689e-01,-3.472446253092090762e-01,1.162240508411422013e+00
2.241543011095629012e+01,1.854568341382553109e+00,6.673340066227967604e+00,-6.594200300943948712e-01,-2.200880761814242970e+00,8.244190725228220940e-01
2.228856745752631952e+01,3.861669573257718646e+00,9.506465110827351239e+00,1.156016761523013248e+00,-1.232487320033288369e-01,2.089732654686772051e+00
2.058568647263454565e+01,4.851574492865076138e+00,1.212189266225994189e+01,-9.437962267423870566e-01,3.341756847988496482e+00,1.459825495316893429e+00
2.061548713290315860e+01,8.316799402722170331e-01,1.483202237444145055e+01,-2.173416680722706662e+00,8.221769445861044634e-01,-1.043440742458995540e+00
2.233082854978675158e+01,1.887115906555371092e+00,1.214276158468945077e+01,1.318584202385582049e+00,2.152232758430525195e+00,5.913769745569406044e-01
2.226169160374895739e+01,3.859459992982201548e+00,1.477990827944571883e+01,1.410935629189092211e+00,-1.309440695976015201e+00,-3.418824330947369816e-01
2.065045739413378101e+01,4.824412168679299562e+00,1.744954678807903647e+01,1.540656775469068096e+00,5.327749276425951530e-01,-1.032533214700998014e+00
2.067474826935871590e+01,9.158104172577250512e-01,2.027143852632862675e+01,2.165368579003506544e-01,1.676797762715052098e+00,1.846651017627156222e+00
2.225834102917312052e+01,1.914878900979968268e+00,1.749540884076779079e+01,-1.686749182065629959e+00,7.601656915952874627e-01,-1.463858427271537144e-01
2.229672249958540320e+01,3.811874423466622641e+00,2.014549367912178823e+01,2.189296441769350121e+00,1.257934876390587986e+00,-6.790324267335084985e-01
2.071285244516710478e+01,4.795741369989808156e+00,2.283175041449848308e+01,1.484790912746594582e+00,-9.217082768111592994e-01,-7.322188431029874600e-02
2.062429610405672165e+01,9.937825279414974622e-01,2.560232801545803127e+01,-1.573585154564452471e-01,1.198063466529713850e+00,-1.958107610492511585e-01
2.237792621019941208e+01,1.927045819949749328e+00,2.297608058666315145e+01,5.540298804072010808e-02,4.324373705389591427e-01,-9.565344266256849970e-01
2.239168555705295560e+01,3.822482932071696649e+00,2.556305337734978167e+01,1.632173611919696121e+00,9.208843808922880791e-01,1.466202056230150985e+00
2.067732012352214355e+01,1.043634884215964043e+01,1.341048658663864579e+00,-2.643975980701180895e-01,-9.992440532740387571e-01,1.500500750941425210e+00
2.059241750186475883e+01,6.583834789622486028e+00,4.017042612821280834e+00,-5.316386101958536781e-02,-9.994661720630985124e-01,-3.252587182056899007e+00
2.231584900777183122e+01,7.564174902238921305e+00,1.371414996977829759e+00,1.683953216223756266e+00,-1.889629974242463595e+00,-9.914850930995957601e-01
2.225506028372173262e+01,9.426097442866408826e+00,4.091086612676877898e+00,4.177448485264598221e-01,1.173756064012162703e+00,3.561975609960760014e+00
2.065283792246919248e+01,1.042282316237884388e+01,6.692846282514183009e+00,-1.710874139551369133e+00,9.062061454982658359e-01,-2.197459746729367502e+00
2.059014518995581966e+01,6.699826810691068779e+00,9.457136469463934603e+00,1.582619137940168175e+00,5.216038874184918406e-01,-4.922093514455039287e-01
2.228765764095016877e+01,7.550491524153706280e+00,6.770352850502508346e+00,2.197938891357788638e+00,1.495210779567516024e+00,-1.180890710671621324e+00
2.222681779441269256e+01,9.438238717850264692e+00,9.435807629301542931e+00,-7.731842653109988195e-01,-5.115384153896598285e-01,1.041910230289165573e-01
2.067514929879859764e+01,1.051523844599334545e+01,1.217876760135010983e+01,1.036789471323783518e+00,-6.329497337083028752e-01,-1.157613544185296828e+00
2.061898241639018181e+01,6.774281619753852013e+00,1.481175582327877827e+01,1.019041602331717533e-01,-6.875321772040565715e-01,4.781972275423408414e-01
2.218774488726486993e+01,7.664641472108829845e+00,1.219259171675299491e+01,8.780878362820447591e-02,8.901435656661642604e-01,8.536903405887287244e-01
2.229499636974795251e+01,9.656201157540712288e+00,1.484702531784161295e+01,5.926484708486258191e-01,8.476782743171393797e-01,2.381887921927919205e+00
2.063765267474897769e+01,1.057196668031642872e+01,1.758873525032536733e+01,8.823916801633865381e-01,-1.329421763296068093e+00,-1.483697909763339373e+00
2.069400929035867520e+01,6.737009451222942147e+00,2.018514439130834148e+01,2.932768600482925425e+00,-5.035887066618501828e-01,-1.446321878067543754e+00
2.223289034629924288e+01,7.707527098260204212e+00,1.749755966769092552e+01,1.772135505422458568e+00,-7.225256069736392117e-01,-1.318734143783686363e+00
2.240355812713043093e+01,9.566422399407494837e+00,2.018078655146502243e+01,7.852208878485151811e-01,6.073852066934470884e-01,2.993143304914083203e-01
2.069447727109448820e+01,1.043197469232876706e+01,2.285877491587131516e+01,-9.399765773450170503e-01,-7.643408948855017204e-01,-1.084588997047630343e+00
2.064488394051032571e+01,6.637411656029351903e+00,2.563107406595378990e+01,-1.498638211186212654e+00,1.765317756946999328e+00,1.761570303609177879e+00
2.235621101629038421e+01,7.581802111215460549e+00,2.287419549684893383e+01,-1.242972701806060787e+00,9.519027202218290906e-01,4.581084032065729783e-01
2.228168904366475189e+01,9.542933367345623807e+00,2.558501340914641276e+01,-1.571101810190401515e+00,2.438649566398356949e+00,1.000545690542306576e-01
2.071060774744542954e+01,1.617401266299081897e+01,1.255974503682564691e+00,9.528716925599014509e-01,-1.403862264994425679e+00,7.173619040210215125e-01
2.065087942455391001e+01,1.229388328924625640e+01,4.047163712016510928e+00,-8.345279604343249780e-01,2.302870023645830599e+00,-1.867556965161715876e+00
2.232733079859610825e+01,1.332996162907344839e+01,1.350258349991586115e+00,2.414888184475461053e-01,2.898950143456353601e-01,-8.049691477882263690e-01
2.218754581873072595e+01,1.526351611096034055e+01,4.093347742212785967e+00,1.175958895993594489e+00,-7.177021548255722028e-01,3.102168208512040559e-01
2.059159817601655007e+01,1.624191644348765706e+01,6.786609145319419056e+00,-8.287904615266575847e-01,6.451375787874424894e-01,-6.256371601617647382e-01
2.066787016399781152e+01,1.244060693071189405e+01,9.387788561153803002e+00,-2.393696483395487906e+00,1.103153006713046169e+00,-2.872859009009675280e+00
2.217214981382412020e+01,1.331869730561995979e+01,6.707236470103995707e+00,-5.701964090308042632e-01,-6.641395448661024936e-01,-3.147927107732976237e-01
2.228687126668664575e+01,1.528811104634216989e+01,9.410613431476209101e+00,3.544174235667045259e-01,-1.109122241284988153e+00,9.026566737877981250e-01
2.070119044510248685e+01,1.625371817778881223e+01,1.206684452379344208e+01,-9.387687699411506603e-01,1.321330527935606070e-01,1.158447815567490879e+00
2.058708392895070460e+01,1.250139535213618025e+01,1.488378191101687698e+01,8.246615865357619368e-01,-1.691987499827572350e+00,-2.267303808580282409e-01
2.233017620531512293e+01,1.333694400792985846e+01,1.210601763043952772e+01,-1.379870645178776778e+00,-3.833506042599664765e-01,-1.304674317053132748e+00
2.226715236864668768e+01,1.536447148617233971e+01,1.491134682058265959e+01,-1.030357862513506806e+00,-9.685235443295058255e-01,1.714805964702401375e-01
2.060324948151836466e+01,1.622994093847263031e+01,1.757003413077599419e+01,2.091748479976257014e-01,5.501749972911278430e-01,-3.132503671831832204e-02
2.055973312520181295e+01,1.239735082466896543e+01,2.025753664654020625e+01,1.738536503294173974e+00,-6.007117820253788931e-01,2.235719319985704612e+00
2.233214010850035081e+01,1.337857305875080627e+01,1.761199006115689158e+01,1.641611840095101305e-01,4.974859390085970556e-01,-5.615280312370163340e-01
2.226789193155467572e+01,1.534100088036472087e+01,2.020016291978852863e+01,-1.628818782631467288e+00,-2.156314290670428013e-01,-2.364210253790366423e+00
2.068873184146849198e+01,1.621797349323110282e+01,2.297357602858208736e+01,1.336062687286449613e+00,2.806679787960926653e+00,8.968003318039914351e-01
2.063414676810889148e+01,1.233712488770401983e+01,2.560977311867853246e+01,-1.210790465859865606e+00,-1.561728431566009379e+00,-1.818878800273606045e+00
2.224510350112606716e+01,1.336932985361083936e+01,2.287894494931058276e+01,6.584417391946333353e-01,2.186875640393555198e+00,2.036022640887168222e+00
2.233117361117247768e+01,1.518806317049312682e+01,2.558908941021004679e+01,1.852209129579456048e+00,-9.166404698180223853e-01,7.736902848625287765e-01
2.062335681981334190e+01,2.186967036988860968e+01,1.339236791659038195e+00,6.240957666642515944e-02,-4.129873157667062200e-01,1.017679116656922789e+00
2.067814826800812966e+01,1.819777934453858137e+01,4.058189579970949978e+00,-2.399320542921000055e+00,7.348242636940458539e-01,-6.966170559627060666e-01
2.222964633337453932e+01,1.910685734984340911e+01,1.351658828140556157e+00,-1.211526435610699615e+00,1.125952208244320962e+00,1.760440464219213741e+00
2.227129240619364481e+01,2.105780151481884843e+01,4.009434015339302881e+00,-2.363178399311621547e+00,8.972079547084141904e-01,-1.419822784975032670e+00
2.071198915768615478e+01,2.193758943328094091e+01,6.727520103450246758e+00,3.082739175112287899e+00,-8.882139069220729155e-01,4.116236217864324004e-02
2.071235437680464386e+01,1.820713460728706679e+01,9.289464478265603731e+00,3.826949460565845507e-01,-8.879090597696639442e-01,-5.950965282380491495e-01
2.238859639857919603e+01,1.912932696893548012e+01,6.718305903015925118e+00,1.180922041536686673e-01,1.947929482530687650e+00,-1.553307104311877351e+00
2.233303174809738678e+01,2.102743521451123243e+01,9.378537181838998649e+00,1.566304348434619964e+00,-1.551808452858411513e+00,-9.018828942238175106e-01
2.070391607785874299e+01,2.194345722084836936e+01,1.213425126708398061e+01,1.800516656787803926e+00,1.553896384812742282e+00,-4.999235041017198178e-01
2.064034589643757656e+01,1.804812555889714787e+01,1.483566297634206244e+01,-1.820426050531686601e-01,-3.768454077053609019e-01,-6.584432759673485014e-02
2.229669165781924889e+01,1.908374023155905519e+01,1.202628020619724580e+01,1.257334740652926497e+00,1.340560567006710890e+00,-8.082783290730320980e-01
2.223858823111747540e+01,2.081956563537281113e+01,1.480949318462986675e+01,-1.144209176497648750e+00,-1.495140699042640575e+00,3.346959106402931372e-01
2.065873112304767290e+01,2.194739005955861089e+01,1.747980168695643499e+01,6.221092816376732476e-02,-3.296312843417356642e-01,2.517673934022494286e+00
2.061789370052292014e+01,1.813529886399918567e+01,2.025455604127296283e+01,-1.648381301476812943e+00,-3.090580711647451517e-01,1.462730269707738229e+00
2.226155664650869781e+01,1.904649707290652572e+01,1.756041454967573756e+01,5.933113654352797361e-01,-1.153475793247995540e+00,5.248150722629730813e-01
2.226163935282440320e+01,2.100790754238318314e+01,2.017655609903939862e+01,9.305544754876147184e-01,7.540850872805712202e-01,2.255579416427548001e+00
2.070652918313876611e+01,2.192497868280772622e+01,2.287822948180118132e+01,-2.962366097966991685e+00,-9.052408408720273858e-01,-6.287982684670233302e-02
2.063904949407945111e+01,1.809681977260181895e+01,2.566641975460127867e+01,1.181286920463048284e+00,-7.448196850992244711e-01,-6.695765931759289913e-01
2.230991672983598306e+01,1.918563565026216011e+01,2.297040013961744975e+01,1.654599901403236428e+00,5.430084298731810977e-01,2.382843820847634575e+00
2.226515212876113736e+01,2.096065396687413340e+01,2.568755477962804790e+01,-3.544703938274793131e+00,1.897131623263085043e+00,-7.122399126558580651e-01
2.065977754388586973e+01,2.764855245722846178e+01,1.363991133131609690e+00,-5.500616628818579823e-01,-1.975822725113993983e-01,-4.413984682388539249e-01
2.062168188318089790e+01,2.385042244937100264e+01,4.049525620368161327e+00,-1.750521806119379020e+00,1.989669223273030640e-01,-1.214905861863956549e+00
2.232533030619302039e+01,2.481814154612801460e+01,1.266568638599091745e+00,-2.996559677847122627e-01,1.690760192508971582e-01,5.527489822937294850e-01
2.230078988090381387e+01,2.663880832684465716e+01,4.052439179646341927e+00,1.230445933764390709e+00,6.823053663259374124e-01,-5.631243379618746658e-01
2.057592472063651101e+01,2.768850540191329657e+01,6.685348179483179720e+00,1.383248581296506963e+00,1.529969747520315781e+00,-1.839363921357594522e+00
2.068492488898719373e+01,2.381703651750991924e+01,9.441795687930934378e+00,3.841246770157534240e-01,2.059934215195351470e-01,6.223105311467707068e-01
2.228298595852706399e+01,2.484617584051747485e+01,6.753827861977138802e+00,-1.451682121709824580e+00,-2.210955718279731919e+00,-5.710536943968623769e-01
2.228000610568774320e+01,2.671805587667438786e+01,9.503445070058146982e+00,-1.822807074057710919e+00,2.467138943232022985e+00,4.469029186691510502e-01
2.062554066155852794e+01,2.767669402759770136e+01,1.212669644068181540e+01,-2.153008733135021391e+00,-1.143282691164084763e-01,-8.713699695618818408e-01
2.068158553524418153e+01,2.381308091339235844e+01,1.484693443882594899e+01,1.240050170206246527e+00,9.147085696359190388e-02,-1.893002487968377112e-01
2.228055302183002695e+01,2.480456736751207458e+01,1.213560068188125918e+01,-1.079539285555770167e+00,1.746569477317581498e+00,1.543928854782535276e-01
2.225125459732358024e+01,2.669546039170728946e+01,1.476966931101263647e+01,-6.210503776343716531e-01,1.988291426505513493e-01,8.730376007338690458e-01
2.056318986020302475e+01,2.773477016920494620e+01,1.759805630505979579e+01,-1.095319871466668316e+00,-1.483145125315007196e+00,9.761929721293116646e-01
2.066405756267947424e+01,2.391171527856947776e+01,2.023850857515542856e+01,4.622196014909635275e-01,-1.982242315555001744e+00,-6.907431262621192003e-01
2.225031216973334480e+01,2.483754780915212024e+01,1.748296044326790266e+01,1.764323249067479393e+00,7.921699322153274991e-01,-1.026167146343836878e+00
2.233658211955097528e+01,2.665942406144741739e+01,2.014606153066134198e+01,-1.742195855965599449e+00,6.296511781709549505e-01,2.678953813933888650e-01
2.065778475439875450e+01,2.763763275489009530e+01,2.286858468522424559e+01,-5.064502990947339356e-01,6.217760310801441204e-01,1.796313394147418530e-01
2.066538643534647335e+01,2.377249267804635835e+01,2.566343890123288318e+01,9.474042330460564765e-01,-6.177035312008585244e-01,2.003369049484177822e+00
2.230695800193857892e+01,2.487563591433849197e+01,2.283944325905775230e+01,5.269270885991028663e-01,9.159382994530058664e-01,-1.829094246456593353e+00
2.223539198010522000e+01,2.675912328997650746e+01,2.551578048856983827e+01,3.770190842799059361e-03,-6.714582090850538254e-01,2.469117280320726748e-01
2.394768921648143589e+01,4.733185775055892108e+00,1.346296186362465397e+00,1.569107403007630852e+00,-1.218236553311669024e+00,-1.334344287854310807e+00
2.400391054822269510e+01,8.769125460048347032e-01,4.048851422011908952e+00,2.264115906688071167e+00,7.599331998163274537e-01,-2.514759577424508841e+00
2.554883345607836631e+01,1.918396506470694707e+00,1.412506283320087652e+00,-3.936733129169106560e-01,3.792666832429132939e-01,-4.121198233188745341e-01
2.560624713562334875e+01,3.831467125286089015e+00,4.021464502126948837e+00,-1.148377547109193042e+00,-7.483235219294260832e-01,-1.508096986249835014e-02
2.388895284379279360e+01,4.790275436294973765e+00,6.797287918430098941e+00,-9.314411521513631387e-01,-1.391139473476855848e+00,-7.672196285814031347e-01
2.399028655072460836e+01,9.826908611376098390e-01,9.405827844894330880e+00,8.121515243094844516e-01,-1.362520132467047507e+00,1.394862079038425628e+00
2.563539401279534502e+01,1.936341607385968500e+00,6.670682279690882233e+00,-1.609428912413274348e+00,-1.004105152648419041e+00,-1.325151734509844026e-01
2.563014067680304819e+01,3.834129690891345810e+00,9.394411485105580439e+00,9.573744223909684825e-01,5.448136889111154096e-02,-5.006173348928104616e-01
2.391997531340536298e+01,4.735065967368000450e+00,1.212484274453498401e+01,1.114690189923077002e+00,1.385091672676530994e+00,-1.424760960548307476e-01
2.396157227274537860e+01,9.564877467847261450e-01,1.480036941748118551e+01,5.086364501022538898e-01,-1.068664907403939157e+00,1.047117914871153604e-01
2.556684776660242520e+01,1.857960603758394003e+00,1.208547379592423177e+01,3.348171514048511099e+00,6.423580923234930573e-01,1.556963335244414826e-01
2.566475342377450275e+01,3.801822855079060925e+00,1.485156329830598843e+01,2.837590167024250931e-01,-2.661674493435169264e+00,-1.071239288921242983e+00
2.389105500074965249e+01,4.835147993049231374e+00,1.744507623764887683e+01,1.340906467717106532e+00,-1.347713647105913681e+00,1.625509302067383866e+00
2.403066873474334741e+01,1.016288930133419699e+00,2.019600119119332504e+01,8.248036272397197832e-01,5.879343223761707149e-02,-8.341943123974320251e-01
2.554091733305613587e+01,1.967710717114938168e+00,1.745505429358868454e+01,-2.063271312690880543e-01,-2.389079929932669266e-01,-7.938734600061869706e-01
2.559654758644474271e+01,3.872371026195407406e+00,2.018323777531045593e+01,-2.358542776798921298e-02,9.413669253475117626e-01,-7.384134749332509351e-01
2.393007005184541214e+01,4.759950560973653211e+00,2.283226488841520307e+01,1.637860942046708290e+00,-1.360276494613037235e+00,1.313062110038528407e-01
2.396091056413195020e+01,9.485924355273617214e-01,2.567619525583840812e+01,4.709826940197958112e-01,-9.753271323713784413e-02,-1.507158207329637234e+00
2.566095560326604996e+01,1.868887448738473234e+00,2.295913161495760946e+01,1.268786242618018811e-01,-2.199821367515843562e+00,-2.137417628609948050e-01
2.567901581062964667e+01,3.724335500372347951e+00,2.561393901040713672e+01,-9.839418701073012752e-01,-5.711744049857250261e-01,-9.671568532819204700e-01
2.393593714443224130e+01,1.041971400299261497e+01,1.338325127289823557e+00,-9.377219538999492787e-01,-1.033520341342437643e+00,-1.096080346974975583e+00
2.393494231722652188e+01,6.655594491852479422e+00,4.066176716928236345e+00,-2.418086263585668139e+00,-6.716573851708920184e-01,-1.132171609417770730e+00
2.560724041424158770e+01,7.649072801577966985e+00,1.326341110236281207e+00,-4.613358535151860229e-01,-1.186770781376707440e+00,-4.580771877950903792e-02
2.561195045832020867e+01,9.585643709086584252e+00,4.050698551440365058e+00,1.907288935200553148e-02,2.942688626233375682e-01,1.513584957497747796e-01
2.386331336714050622e+01,1.042443101867315036e+01,6.723108749480563695e+00,-1.427602068215093833e+00,-1.004570291419961237e+00,1.542257215616460675e+00
2.396379458677813901e+01,6.662085749988015060e+00,9.417731784520118055e+00,-5.340292259469536784e-01,2.402141730033745759e+00,1.607070889143403791e-01
2.558189979462610708e+01,7.615844771318310613e+00,6.722476321704554003e+00,-4.886871126120982955e-01,2.494387124368835362e+00,-2.158491569292673162e-01
2.555363484128172402e+01,9.497991592263351990e+00,9.370642318166487073e+00,6.691413288680789773e-01,2.139063031572875140e+00,-3.428624375608737007e-01
2.399200640119606476e+01,1.051199918672089240e+01,1.210712235690105842e+01,2.180395632673313600e+00,1.748021855373645961e+00,4.889465751253586068e-01
2.384213531208353132e+01,6.699014916609888459e+00,1.482375627587720146e+01,1.227566451600872188e-01,6.287862462635112060e-01,2.606512095052146427e-01
2.554047411407906409e+01,7.636089004506712463e+00,1.216374593424269968e+01,-2.804626069158050683e+00,4.681108910828243874e-01,-2.288589455362274094e+00
2.564846722128949708e+01,9.574221968879278677e+00,1.484853011795792632e+01,-5.789506423063690566e-01,1.929344517683451998e-01,-1.146731979880597274e+00
2.393484283012988456e+01,1.058405053488270831e+01,1.751158332962486952e+01,4.043789490163853806e-01,1.213095594379094644e+00,5.425310432061291044e-01
2.389832198250238093e+01,6.714661970970629667e+00,2.013977974859687592e+01,2.411838057063777185e+00,1.553297713321984075e+00,6.666187795157072493e-01
2.558213696659029424e+01,7.644929601523266172e+00,1.745976670923242935e+01,1.176511109233272512e+00,2.538555520882663230e-01,1.710377166160501394e+00
2.556971988301176779e+01,9.572582367632593403e+00,2.018823031041193872e+01,1.428390152622594167e+00,-2.915148493032044819e+00,-7.414723750223852772e-01
2.399868324706350009e+01,1.054655084373881557e+01,2.299300717559395224e+01,-1.986465611667908249e+00,-3.568005022867637988e-01,-1.946929604770255839e-01
2.400720597679805479e+01,6.543875583573488974e+00,2.561947780026138233e+01,-2.470110963751735333e+00,4.893465459899545289e-01,7.581203030320986525e-01
2.568390355043455031e+01,7.593536438499469021e+00,2.286279776251935658e+01,-1.727340011016117727e-01,-4.108502103249387916e-01,1.246533780840388905e+00
2.557559766121794453e+01,9.556517889666148236e+00,2.557287933512946765e+01,1.805678585350064536e+00,-2.284602939372435415e+00,-5.337880888046485639e-01
2.397755454328993352e+01,1.627356471198039856e+01,1.328337576199609238e+00,-2.229399103070047961e+00,-3.804341620214930497e-01,1.366002394901348893e+00
2.390425211068280831e+01,1.234911098527331141e+01,4.026190159918889400e+00,1.747260665843893557e-01,2.952038074646226584e-01,-1.330486013226895303e-01
2.557305223026664365e+01,1.333992319464696230e+01,1.360690858930749592e+00,3.484766916227416966e-01,2.661858947302195855e+00,-2.229908290469154508e+00
2.551514163671698299e+01,1.539115671631061133e+01,4.100002289808223566e+00,-9.396571137639520011e-01,6.868100634249013625e-01,-1.020761388343717879e+00
2.394137105168556090e+01,1.616356020911585389e+01,6.680326990262449804e+00,1.420725081412040902e+00,8.531600327597208544e-01,1.405606819048715317e-01
2.387077631329526639e+01,1.234742012182940840e+01,9.412857987158693263e+00,-3.409411130534293344e-01,5.917374845839096231e-01,-1.144716612671695444e+00
2.545356610566336286e+01,1.330884729110146480e+01,6.749989818538404407e+00,-9.937117888954084544e-01,-2.075498397150768781e+00,5.649375101552813749e-01
2.558125709093917521e+01,1.534025733320696183e+01,9.477028163642993164e+00,1.129485820487602099e-01,-5.224227812073526378e-01,-1.762479310363180396e+00
2.397313415290049932e+01,1.626117351807928557e+01,1.216407419526961853e+01,-1.009636244221759904e+00,-1.648927359477299071e+00,5.464841358650808223e-01
2.388685643363536215e+01,1.259101085133088205e+01,1.479537013095330344e+01,-8.773777621436600338e-01,-1.927168750730557933e+00,4.280841373658088034e-01
2.562037166998889148e+01,1.337343479196636054e+01,1.211988472882783263e+01,-9.793836029644564789e-01,4.015677528505006144e-01,2.767544649446430916e-03
2.571097513519739408e+01,1.538217071652689860e+01,1.485887930128886758e+01,-1.740386898298599827e-01,7.148552403061053662e-01,5.507282209925667971e-01
2.392299516472698784e+01,1.626142426895843229e+01,1.758836527798932536e+01,-9.989085685460390440e-01,1.528140180094745171e+00,-1.088719057541136292e+00
2.386625355097680412e+01,1.247894452963253542e+01,2.028387062697568766e+01,-1.250624983137744728e+00,-4.992423337136372985e-01,-4.727159088452861924e-01
2.560298457568379149e+01,1.344552542025279251e+01,1.749516524874349344e+01,8.696886552879601329e-01,-8.246190719049291129e-01,-6.694559876298986634e-01
2.565259139656502896e+01,1.527498218180236300e+01,2.024281496759475374e+01,-2.864177762149610063e-01,2.224936725339662136e+00,-1.222152983210291533e+00
2.397498667960459073e+01,1.625381571831977823e+01,2.289694725163622735e+01,2.506765604974389716e-01,-1.069958665947905230e+00,9.161766354120497446e-01
2.390218301086124342e+01,1.235560845528962304e+01,2.556438507329753307e+01,-6.509840163718105810e-01,3.495151763269367939e-01,5.101459174299614041e-01
2.563158459546584211e+01,1.337227257203662134e+01,2.285649040959329170e+01,-1.433127771197951317e+00,2.179394810250777859e+00,-2.913439330399642202e+00
