x,y,z,vx,vy,vz
1.134757719790538744e+01,2.904245858397674240e+01,1.445985524444451276e+00,-8.105713227465747295e-01,-1.732763469056756378e+00,-4.416078336624918443e-01
1.112667106085255320e+01,2.484390146191882565e+01,4.139364468490396298e+00,-3.887253377052856340e+00,2.090722457713643845e+00,7.930057295856414168e-01
1.289243068155131233e+01,2.591668920729464531e+01,1.467677817736845913e+00,2.431132334136222095e+00,-3.368435365711222484e+00,3.031970055985862444e+00
1.300227375752699466e+01,2.808881579310535059e+01,4.401112770334810520e+00,-4.282455754042512552e+00,-5.729327612015824300e-01,-2.522349569877259334e+00
1.126455714988233048e+01,2.899886809493975548e+01,7.083326166241036503e+00,1.074570341575051380e+00,3.689288148942698964e+00,1.138677653532448097e+00
1.136153896230589311e+01,2.501919036538735952e+01,9.944256189985043903e+00,1.201504443320271287e+00,5.011817156410566243e-01,-1.558759758116703642e+00
1.281023544252970758e+01,2.612681103456788634e+01,7.134188273948519843e+00,6.536291371040487963e-01,1.623981192714185395e+00,-1.952905591348331527e+00
1.314674698302155598e+01,2.801578558327816992e+01,9.849365075262115354e+00,-5.974919312510627023e-01,3.353919098288813405e-01,3.093076664588271241e-01
1.151400806977582825e+01,2.881398560922326624e+01,1.250586954513359572e+01,-2.751898498134361937e-01,1.215681592668844235e+00,3.761749599961863311e+00
1.114855612868456447e+01,2.513767500385119291e+01,1.566043351832208685e+01,1.758138955525121894e+00,-2.705091420902606680e-01,-5.645804795971945955e-01
1.303465024687778850e+01,2.592303600947136744e+01,1.271652570123980652e+01,-4.279045581436884405e-01,1.458253747878205164e+00,2.887489838362278793e-01
1.299855446294774097e+01,2.788781209070157274e+01,1.537089103939612222e+01,-1.405927220831978408e+00,-2.769345768251639583e+00,5.516688705163494966e-01
1.125127675556476525e+01,2.906750209705527865e+01,1.847980797553524823e+01,-3.341071017947051525e-01,-9.330862282651375406e-01,1.790560498517787869e+00
1.132440072779667162e+01,2.483722795427547680e+01,2.127177391981497223e+01,1.772237963268888938e+00,-2.368042003433278531e+00,2.976315832826167407e-01
1.306026071108578002e+01,2.608494255772357917e+01,1.834739998373131797e+01,-1.619000407505318817e+00,-1.582039928358142666e-01,9.351477615014154310e-01
1.288120634346299909e+01,2.800640744456907072e+01,2.126048734478936808e+01,-1.821896942226332250e+00,4.007329376018646805e+00,-1.462630800174981316e-01
1.122963453204731188e+01,2.894648944600126939e+01,2.408017131391303067e+01,2.270667716413450332e-01,-4.416463085440753833e-01,7.084350470228009122e-01
1.148673761570433705e+01,2.498170432761623516e+01,2.691789194473410518e+01,-1.324977346710533910e+00,9.978653168232471948e-01,5.832263422663179320e+00
1.311063170685582513e+01,2.590408808419104503e+01,2.411956951634605062e+01,1.621487095079426344e-01,1.716932489852345478e+00,-3.561091226101439133e+00
1.287642989625395273e+01,2.789208642642948632e+01,2.698410092598584242e+01,-3.353488516648366780e+00,5.612700498169771457e-01,8.552238503418876370e-01
1.470428154978818469e+01,4.796222456020237779e+00,1.501119237636730386e+00,1.338234602450343091e+00,1.168629017737928377e+00,-8.324458899291360403e-01
1.472108523318327045e+01,9.051714518867454151e-01,3.967321358410633714e+00,-1.125574716789077834e-01,-8.558333504051647278e-01,2.853844917429809058e+00
1.643032149892281168e+01,2.007430873936528304e+00,1.306175046239725690e+00,3.331244540277412458e+00,3.420708385435535348e+00,-8.811611259895899551e-01
1.667009992665861873e+01,3.977991710995445018e+00,4.451765862922093753e+00,2.900601484095497451e+00,1.314596076396241431e+00,-7.011018501686777649e-01
1.477039763531379357e+01,4.903488187036523449e+00,7.281216476716159569e+00,-1.144902344537065852e+00,1.704760395978184517e+00,-1.255447017196565485e+00
1.477170015077627063e+01,1.169529361705244908e+00,9.865893333036172663e+00,1.885056179830649215e-01,1.261295935156540260e+00,4.354969986791478176e-01
1.643957898398737072e+01,1.861625089287107571e+00,7.111205307505445994e+00,2.815006689736438417e-01,-1.807082792947879657e+00,-3.752837434446217035e-02
1.650366063579174636e+01,3.949441479901434793e+00,9.951127445526784854e+00,8.427553024096454681e-01,-1.015427140096127057e-01,1.449912641533858348e+00
1.471547814979826363e+01,5.062539951877788269e+00,1.273730975533913679e+01,-2.057177532150579413e+00,1.019791528403521941e+00,4.722670934142858545e-02
1.456739929735829797e+01,7.403779442014197798e-01,1.587390191712474419e+01,3.971903404726779829e+00,2.161812793532175425e-01,-8.010089865470902737e+00
1.638609184209322578e+01,2.205063771597724820e+00,1.271283503296146122e+01,8.241545151923617141e-01,2.209273111675452039e+00,-9.796066733443828944e-01
1.634277438597603904e+01,4.137155855335737265e+00,1.545811797994226922e+01,-8.432555795172537172e-01,-2.401901697613148201e+00,1.245006951936677764e+00
1.494790970292411991e+01,4.924683870952870635e+00,1.839408361010653437e+01,-1.800545663164540899e+00,-7.630570929853304207e-01,9.490194504801076070e-01
1.464708504543643919e+01,8.165649949872249014e-01,2.129716227773838000e+01,5.656016013692931610e-01,-1.676959392549233208e+00,9.740908400844063841e-01
1.662173921280814781e+01,2.001774772341272879e+00,1.836910483339499933e+01,-1.140167864738169001e+00,1.207754507987608861e+00,-7.290859009989782535e+00
1.633703124442715193e+01,3.810296369049032794e+00,2.126423249134258953e+01,-3.619990535089633088e+00,-2.226472253285372460e+00,2.932055813538312350e-01
1.459620886140203844e+01,4.939113805201406748e+00,2.390655471283968225e+01,-3.170675925240581616e+00,-4.110259446380640114e+00,2.438149145226748971e+00
1.487407810338547876e+01,8.911166782283780341e-01,2.699005424020873178e+01,5.698179648294732225e-01,1.153106591008001169e+00,-6.163446917957517535e+00
1.636892870533780808e+01,1.968808007273581406e+00,2.414750391333559776e+01,-2.511670909887051106e+00,-5.389460327892620306e+00,-7.615491758894368246e-01
1.658885071345899220e+01,4.140010804828418323e+00,2.676271923126796537e+01,3.713146959054994145e+00,2.686482505253692810e-01,2.258132917502467141e+00
1.484526012111975923e+01,1.120441500694501613e+01,1.442319872052210794e+00,-1.934623531641626704e+00,4.053031761257312460e-01,1.003313649358843929e+00
1.487130948527448204e+01,6.956383988666253515e+00,4.149199174724948591e+00,-7.035702898149233109e-01,-1.568032865851676005e+00,2.268271083567184654e+00
1.658238603600096539e+01,7.902496054963432215e+00,1.470255586441530093e+00,1.298820279741615291e+00,1.960698068185345866e+00,-3.770675445225724065e+00
1.644668034386361555e+01,9.884616528715952199e+00,4.396055134420816302e+00,-3.011757106987844157e+00,5.637730353755070478e-01,2.420470985136330633e+00
1.457609709962369848e+01,1.121902268697937188e+01,7.263177604767573570e+00,3.722992170625512465e+00,4.753538301058817805e-01,-3.241680743118903862e+00
1.478601709987449730e+01,6.887891325490862471e+00,9.960558133227360500e+00,1.084873452508292369e+00,-1.154103571336084322e+00,-9.704545940480430177e-02
1.648023887467573800e+01,7.870005909625103158e+00,7.089300719326348421e+00,-1.270381739536103449e+00,-4.217210412305883338e+00,-5.427320534348099024e+00
1.648380038571123052e+01,9.837572469219351134e+00,9.932389325225898347e+00,4.361495347199062067e+00,-2.263312079125308962e+00,5.661398360840965704e-01
1.461766930488153626e+01,1.099684688875086458e+01,1.280803499152643887e+01,-2.298574913846598733e+00,-3.209121121835167845e-01,6.273321888433066595e-01
1.452367419071770094e+01,6.923423581616071409e+00,1.567732794181887357e+01,6.572436525452293732e-02,1.865681353024222444e+00,1.021630577601037315e-01
1.636054277121834133e+01,7.921721041103386263e+00,1.292593449147273255e+01,2.583426381223341006e-01,-8.644044197666030938e-01,-1.956046079112981229e+00
1.654796411483592067e+01,9.954160782968724419e+00,1.558307219992164860e+01,1.887838755856281248e+00,-2.410917343202301222e+00,-5.648038414411685748e-01
1.474140128245166892e+01,1.095400892920381608e+01,1.827894067117328447e+01,6.400793722721785928e-01,1.707492962517909607e+00,5.339423632262993991e-01
1.468493253374981045e+01,6.901023357151406579e+00,2.095410548752622404e+01,-1.237594937392705874e-01,-3.505494701912220679e-01,-2.003400314313232844e+00
1.657778835411637175e+01,8.027990358691297956e+00,1.834648645689026125e+01,-9.224071145443883957e-01,8.602365992489634516e-01,4.009433505645739082e+00
1.642355279635541265e+01,9.898767364454265305e+00,2.142578783562932188e+01,-3.658478821167850725e+00,-4.698853883895590222e+00,8.494323266550866114e-01
1.463737162706849482e+01,1.096179091675139716e+01,2.403532549491691839e+01,2.739738121859812914e+00,1.952566795164074609e-01,-1.694279666372811022e+00
1.495335210929543557e+01,6.994280698764323567e+00,2.691360901364151204e+01,-2.682661163926371550e+00,1.288514191152685395e+00,3.951710951648893300e+00
1.623210797367304536e+01,8.011460649419570146e+00,2.410164983677534423e+01,5.539501294158348799e-01,-2.387283997736779462e+00,-5.383371472286052617e-01
1.630499543808485186e+01,1.002246144888206381e+01,2.695889533724629672e+01,-2.483308049123088779e+00,5.692938344578350573e+00,1.379360125430909800e+00
1.449507547481314162e+01,1.711472833756179313e+01,1.541197920433984514e+00,1.294164921984567229e+00,8.288013043612707520e-03,-3.378538538892403409e+00
1.462892381185318058e+01,1.303469113853797090e+01,4.238364466059294067e+00,1.521582601472179386e+00,9.368480009046387114e-03,4.598588839901476821e-01
1.645847992323986020e+01,1.403471690843803366e+01,1.369650489582045827e+00,-2.676452907034318152e+00,5.087358142971098118e+00,1.209196298810623293e+00
1.661661306327471621e+01,1.612327749878017968e+01,4.154581301690559947e+00,-4.394156459815290461e+00,-2.794574985036563319e+00,-1.846672592142083902e+00
1.501019110673868795e+01,1.698436907046023947e+01,6.989428530543215778e+00,-2.037631792205811365e+00,4.660729646493993350e+00,3.129406899729038738e+00
1.477206628887432061e+01,1.306620413837284467e+01,1.006098889656560047e+01,-1.163473811851691408e+00,-7.982588657000033727e-02,2.327488714926803759e+00
1.647004004184531567e+01,1.402562954551201280e+01,7.162259449261724420e+00,-8.021980740399506926e-01,-2.843139699729976932e+00,-1.907006754073226895e-01
1.662260436298393174e+01,1.591577769058991088e+01,9.793527538677647470e+00,-1.243100238218079800e+00,5.667487821386428815e-01,3.257470190554855982e+00
1.469693320744750586e+01,1.711970658608235851e+01,1.276105887657786120e+01,-3.644754885482170970e+00,1.683538410464735069e+00,2.971009739996233634e+00
1.442895342271141779e+01,1.303435137874815908e+01,1.565659411598139350e+01,-1.859977056567016507e-01,7.099840737099694099e-01,-3.138290678311425719e+00
1.631910392533830034e+01,1.426134940227992409e+01,1.296139772901660159e+01,1.215449158830639975e+00,1.541235412131913618e+00,-9.795274774734494816e-01
1.641409100940296284e+01,1.591251858151015064e+01,1.577679191366390477e+01,4.829406620576182085e+00,-1.060715787571713031e+00,4.674070856975891530e-01
1.491634980379684805e+01,1.687085262376933414e+01,1.849188234135897702e+01,-2.835931228776761959e+00,-3.337618772250352528e+00,-2.315607692275712282e+00
1.476892716912824177e+01,1.292613625346779394e+01,2.106918665546734459e+01,1.684070099992835523e+00,5.263325839732114098e+00,7.786129404764050022e-02
1.645994876953675856e+01,1.395920460266355612e+01,1.870212815033882592e+01,-1.006627032662785748e+00,2.716809075343729063e+00,3.841372315604605348e-01
1.648053085649328509e+01,1.606896626091349489e+01,2.132731436256752033e+01,-1.191248600930199020e+00,3.232973490492699664e+00,1.996565534685045495e+00
1.496199387938871794e+01,1.702681397700058241e+01,2.398379081186512707e+01,-5.641970705133924069e-01,1.541955720866553081e+00,-6.137521087463260194e+00
1.465222785288653462e+01,1.291947457722859838e+01,2.692698496905278560e+01,8.702726101822650939e-01,-5.150637447819746306e+00,-1.264409030602231532e-02
1.640118929749925059e+01,1.385585797119079032e+01,2.411763920687543816e+01,2.236500247899586569e+00,2.014701486470108271e+00,-3.159427025853724480e+00
1.657340947436613376e+01,1.609415554835646844e+01,2.698404895938161374e+01,2.591063396477484293e+00,9.123901858926913855e-01,-3.313496224912862331e+00
1.476481357706514075e+01,2.289143828252031199e+01,1.453259419054949708e+00,-3.472901303063588685e+00,-1.856437164506877568e+00,1.877383212235451015e+00
1.466908053365781228e+01,1.890944495313701879e+01,4.277955447539283362e+00,3.451425478777070399e-01,-1.517158201634602133e+00,-1.759544000374975381e+00
1.639993559908365128e+01,1.993450332531792313e+01,1.243880715145686544e+00,1.436550670823681930e+00,2.411644369075658378e+00,-2.470132381196650684e+00
1.634957007706834631e+01,2.220017169081250685e+01,4.248802783157898055e+00,2.229028757051737752e+00,-1.156363598517303082e+00,2.979106118100490974e+00
1.474911932044584084e+01,2.307617928134028773e+01,7.238917411255341605e+00,-1.640542295127196404e-01,1.248755754348601199e+00,2.191278349295311401e+00
1.485212254203127813e+01,1.913028766820411519e+01,9.765309701012185428e+00,1.832078505960004877e+00,2.138418507639033850e-02,-6.279001016361572818e-01
1.650207174655048803e+01,2.029343762176018018e+01,7.032783778906218863e+00,7.187946880406376193e-01,-3.759076428439743767e-01,3.876420528891337369e+00
1.665583938965121646e+01,2.208846756415248436e+01,1.005201424917509812e+01,-4.655355238376424509e+00,6.540750307001541586e-01,1.456050543964761523e+00
1.481242393518932410e+01,2.298531556430368639e+01,1.280877837277211206e+01,3.635806866092937462e+00,-2.688598746150442143e+00,-3.299972215624304983e+00
1.487085558329592594e+01,1.891734947203872252e+01,1.576636591427872602e+01,2.553947322203494075e+00,4.147137410765676102e-01,9.402304373580603336e-01
1.674629132540719212e+01,1.988989385519499109e+01,1.261331120570716990e+01,1.591455299458216732e+00,6.889512771194866048e+00,2.115701745355811347e+00
1.635394329302085836e+01,2.214062113583964475e+01,1.546174196572092896e+01,3.819653538562227446e+00,-2.204517135108408077e+00,4.198964540507840182e-01
1.479550998942279882e+01,2.295579360476559572e+01,1.853954458542758843e+01,4.172338699670224749e+00,2.733623887737905545e+00,1.429804522011510093e+00
1.463505818568731875e+01,1.912514990463310482e+01,2.105788395467021701e+01,1.293837565450827398e+00,3.312176994969201260e+00,-2.347207234976028012e+00
1.654990512149454318e+01,2.018714607085590629e+01,1.847985697794107907e+01,2.930115629673909261e+00,-2.719399913730628171e+00,-1.772804253289201881e+00
1.656534173733663451e+01,2.226785635095241389e+01,2.142132544938277405e+01,2.012656847533863758e+00,-1.523616648262458018e+00,-3.998243965616367745e+00
1.495529198198478049e+01,2.308329362370004745e+01,2.428191544316411310e+01,1.598596410724701045e+00,1.358513551236480432e-01,-8.640621058729212045e-01
1.487796386534660797e+01,1.894055288044050300e+01,2.679286288739767841e+01,-1.767100264786724662e+00,1.427430833758386974e+00,-1.990807290693086262e-01
1.660100644993369201e+01,2.003372652180920710e+01,2.413790912270718536e+01,1.606305648545257148e+00,2.435638713662393151e+00,9.495036100579015703e-03
1.644887846986133084e+01,2.189471471992261797e+01,2.684663863960479446e+01,-3.650182895655248672e+00,3.088088301987806261e+00,-4.409681570896920810e+00
1.472087571172682630e+01,2.889893695591143796e+01,1.490972512913498083e+00,1.910421259706614139e+00,-2.342878196353649134e+00,2.769483523733322072e-01
1.446199959070030339e+01,2.517368180955737245e+01,4.443432670144919605e+00,3.661500633907107671e-01,-2.224707012004333073e+00,3.490716817863170451e+00
1.646218792444149770e+01,2.607663848626673087e+01,1.657804946932748713e+00,-3.505543847049714223e+00,-2.678502435820493854e+00,1.848286181890468616e-01
1.649080397685296262e+01,2.817905577614863333e+01,4.166721587379088376e+00,-5.247415185079925548e-01,1.709592329630303498e+00,-2.092201478487289545e+00
1.474092930729654682e+01,2.914103090694444731e+01,6.950327572227150696e+00,2.979583428967388370e-01,1.377099919560333396e-01,2.383441917577558300e+00
1.463639116154747555e+01,2.493322194295510386e+01,1.003055469154482005e+01,-3.403464300105691898e+00,9.056386770438804579e-01,-5.484827930711758448e+00
1.626380078938599283e+01,2.609445153970341025e+01,7.255459477872594931e+00,1.134384816875104729e+00,1.626754771587991533e+00,-3.328441819900204157e-01
1.665057522022530279e+01,2.831585661861434744e+01,9.785100668387041623e+00,-3.150333133891409787e+00,-9.982527192815331407e-01,2.018232336848637232e+00
1.489090191763725635e+01,2.918815411677614335e+01,1.260680214536274057e+01,3.677343631452309469e-01,3.261194295349901129e+00,-3.041847330985562703e+00
1.473497369696118575e+01,2.507383084331830858e+01,1.577313644353877642e+01,-5.479448203365874098e-02,2.136587264338479564e+00,3.958417192625645065e+00
1.641146345593908507e+01,2.632853202314380781e+01,1.256309563533930884e+01,-2.960525480588191982e+00,1.544626142265305591e+00,3.342766046428205406e+00
1.639241723361161007e+01,2.811954481631914504e+01,1.552474716626985085e+01,1.559296176167976000e+00,2.718726360526928065e+00,-2.936817721658699032e+00
1.469902832139110593e+01,2.898515979176648116e+01,1.841101495414419276e+01,-4.779659516518056650e-01,3.310427922828868552e-01,8.124760440460304656e-01
1.480510700737173480e+01,2.517141352579856317e+01,2.137112396587402685e+01,-6.072061420925241038e-01,-1.265868534093987918e+00,2.735334075991598723e+00
1.669560610146615076e+01,2.611233592111395296e+01,1.820353491758389808e+01,-1.264835528293309919e+00,-1.697257844776318136e-01,-7.755311626724842311e-02
1.652567933788805377e+01,2.787889498066135729e+01,2.128231573850032277e+01,8.072773511781419220e-01,-2.612773148824996672e-01,-1.368231117044300005e+00
1.475264146357406503e+01,2.884914877151096846e+01,2.426753611014337153e+01,1.203207886455660569e+00,-1.893379076667504601e-01,-5.124759619884988737e-01
1.508437669970342832e+01,2.505923438294547978e+01,2.710512939359656670e+01,-1.262722272353646424e+00,-2.596448708460911803e+00,-6.481207645358536773e+00
1.670452103235273356e+01,2.609936509254146486e+01,2.401993891232006462e+01,-1.322154085111480137e+00,-3.599671765234138121e-01,2.115898053791510414e+00
1.669158144711661507e+01,2.792437623761655985e+01,2.700191186299692347e+01,3.105176259933353222e-01,1.978012728392780417e+00,1.473868857342274241e-01
1.836887916464477044e+01,4.975837990035606673e+00,1.364564043792646286e+00,-4.915409155047919532e-01,1.126571506939534784e+00,1.352112563679721102e+00
1.819367534575500756e+01,9.557172665715809590e-01,4.225925144677689538e+00,4.370347476084692762e-01,2.506729773373143288e+00,2.922350042071505949e-01
2.009830011346009115e+01,1.962280426526403110e+00,1.411811845888668593e+00,-2.116041608887397452e+00,1.636834183192932279e+00,9.966949452079900684e-01
1.998134170124459530e+01,4.117005015961619385e+00,4.425862013287549246e+00,-1.340174077534825869e+00,2.533766427638294516e+00,3.574402256976993986e-02
1.819929319504870335e+01,5.123158276465181515e+00,7.263109723444223675e+00,9.705590548010137320e-03,1.036682040225626600e-01,3.315704090672619397e+00
1.836210631433201357e+01,1.170707203871675262e+00,9.927066747970984650e+00,1.684564765088319982e+00,4.228426180888319230e+00,3.883542148583759790e+00
1.983537654380752357e+01,2.120137467511643781e+00,7.096788943506563641e+00,7.572695569032610319e-01,1.686864950556792975e+00,3.879827244079993243e+00
2.010868978794740869e+01,3.891940093482864960e+00,1.001849814077972134e+01,3.827851274537270143e+00,-1.413106327770359938e+00,2.007380497972267031e-01
1.824377986623109393e+01,4.934377337705395661e+00,1.281388498753285710e+01,-1.599849453542443012e+00,-1.462964561180221557e+00,1.744765465020716277e+00
1.803031165470185471e+01,1.137467833325688238e+00,1.552085914525906851e+01,-1.755402307033853582e+00,4.749955382679501348e+00,-1.750789634491504376e+00
2.017730298618305795e+01,2.059025704520058397e+00,1.278537596977219870e+01,2.279299014584345029e-01,5.252807442216931300e+00,1.900971396098338762e-01
1.998862940777097918e+01,4.216411821747144018e+00,1.550406699418396173e+01,4.645359776688911424e+00,2.133727738743596003e+00,3.411719330078922585e+00
1.860833895765159696e+01,4.853709167858885287e+00,1.836051474578749776e+01,3.335074654809921380e-01,-1.229846566630044435e+00,-1.150845988847358115e+00
1.819071686746003635e+01,1.007013688377451199e+00,2.110737704139886617e+01,-1.951540106117773732e+00,1.119446887760609632e+00,-1.971259504544806918e+00
2.002173441141915333e+01,2.042313266253511284e+00,1.844900116760014441e+01,1.197451982110283364e+00,1.054648740786500172e-01,-6.659462307043737539e-01
1.988939212149598035e+01,3.856025170571256933e+00,2.140268052846515090e+01,-5.275713292992886272e-01,6.046882794421722940e-01,1.889205205342839589e-01
1.823529581388239862e+01,4.973902271347677484e+00,2.406172841771569537e+01,-2.635786350434162983e+00,-2.156217574852440588e+00,-1.320833341587546395e+00
1.839225064025037071e+01,1.041721021378516188e+00,2.685236981064691619e+01,-6.457004783603899067e-01,5.420233181583554050e+00,2.656896436632527170e+00
1.983145395790083398e+01,1.878761584589228262e+00,2.408889498614816915e+01,3.643110770092958361e+00,-4.102042488721203028e+00,1.002305851662448122e+00
2.002668921856568929e+01,4.090480356416010821e+00,2.694247650325834087e+01,-5.433313654894726952e-01,-3.471192675843439712e+00,1.141853894677093528e+00
1.830041388534153057e+01,1.085399879292262071e+01,1.451928343993496240e+00,5.816075960553590551e-01,2.696225930159353190e+00,2.679549483059210591e+00
1.831487367545418365e+01,6.887453992102534173e+00,4.063407595368667025e+00,-1.775746442536552783e+00,-1.984882840325469522e-01,-4.544612587051673813e+00
2.001892884319775590e+01,8.131882371956402622e+00,1.552662591805418435e+00,-6.580363983745781686e-01,1.507112493992754487e+00,-1.791972191072781051e+00
1.985765708758492565e+01,1.007798236815035331e+01,4.253197149031547220e+00,1.395369250743411449e+00,-1.925503822816730937e-01,-1.884939897658846286e+00
1.823316533559782471e+01,1.099605041950074558e+01,7.121168919074072789e+00,-7.063331313958787216e-01,-2.843565103646922054e+00,2.494322282713293593e+00
1.830514565365942659e+01,6.918836606832615033e+00,1.017006868775813189e+01,-2.476781012196992648e+00,7.889667266294763115e-01,-1.336162226768067063e+00
1.995875629994659306e+01,8.020553027822513670e+00,7.126912450161146495e+00,-4.099447966612633221e-01,-9.141801094098697122e-01,1.368142286840662747e+00
1.988552194377437488e+01,9.818084042172555925e+00,9.706052069018806350e+00,-1.320662008135994769e+00,2.020195184059258242e+00,2.033412511485955587e+00
1.805474151598489030e+01,1.104573598938802803e+01,1.274000390717443310e+01,-2.924150798747073399e+00,-2.361352704377361889e+00,8.941280568980113364e-01
1.808323842305757623e+01,7.010942895484539861e+00,1.560910531569266801e+01,5.045582816429639905e+00,1.648463462025979709e+00,1.654770733319498088e+00
1.981508560988760692e+01,8.091693294874522380e+00,1.293439393936714943e+01,-4.425755061581066130e+00,1.871832740278239093e+00,1.355131784942693596e+00
1.993420558989868141e+01,1.001527042692793934e+01,1.570642231207993333e+01,-2.008049930413715600e+00,-1.114895466276069724e+00,1.013993339822009343e+00
1.829247662561310861e+01,1.092371100592326272e+01,1.880645299795395076e+01,3.176119765298108244e-01,3.814277033815698381e+00,3.134444824967568266e-01
1.813094472697400761e+01,7.014484721540857670e+00,2.114657763713586291e+01,2.424182976165826009e+00,-8.168107617656314989e-01,2.419759276458606223e+00
1.985606973421201005e+01,8.124594293404056700e+00,1.846347391181238251e+01,6.003592909162833724e-01,5.899716603287394889e-01,-2.189655286490901798e+00
2.009769000999062882e+01,1.011790755318418178e+01,2.139194759101797771e+01,4.477643718976017095e-01,2.148331060124400171e-01,6.190172793356363279e+00
1.800485642627295846e+01,1.076261476678771523e+01,2.428373856775604267e+01,-3.943493244934777930e+00,-2.114487789647367055e+00,-3.932830206769940551e-01
1.831511954807492870e+01,7.185565500423394703e+00,2.666051363938928276e+01,-1.482499328529303384e-02,-8.004234410461703586e-01,5.814916020727930457e-01
1.991778855259940784e+01,7.801634103363965345e+00,2.389783257704253927e+01,8.089867610545248278e-01,-4.327342213600374188e-01,-3.697011703461811072e-02
1.995556497502097670e+01,1.009646740934373277e+01,2.708361195406185118e+01,-3.017479259994194862e+00,2.867479692230793464e+00,-5.300324876045284794e-01
1.810179076764883277e+01,1.698797560820963071e+01,1.354425320098798124e+00,-1.941902249381915135e+00,3.125804739310241498e+00,-2.751874994640596928e+00
1.808730291619697539e+01,1.313887216997556528e+01,4.097003682454857909e+00,-8.770346024021327125e-01,3.453419668765878026e-01,5.420444366304000283e-01
1.991063372424834910e+01,1.413249674349476237e+01,1.563185939470725705e+00,2.146736599889865982e+00,-2.167931628436097213e+00,6.950550534530318403e-02
1.996188081975929407e+01,1.590595920222282800e+01,4.347091253330614080e+00,-1.336157912428309391e+00,-2.849504365897639779e+00,2.270519556263287608e+00
1.841144677550368414e+01,1.713351543630425056e+01,7.087889438346020476e+00,-1.090814680712737239e+00,-3.531245417807404308e-01,4.779974625142838107e+00
1.811563618106641371e+01,1.275955790058324979e+01,1.008323061105163276e+01,5.233427128161944886e-01,5.590347371152221134e-01,-3.451046120134826367e+00
2.009661572385081740e+01,1.394071788415145896e+01,7.190393686222109615e+00,1.279289376683357293e+00,-1.195040372494116987e+00,-3.425726506344538569e-01
1.990043375852576091e+01,1.593261158798411259e+01,1.008952549457535852e+01,2.119140438989429942e+00,7.825427137911749043e-01,1.008717683425557343e-01
1.825848944171145050e+01,1.696445184292874586e+01,1.290395197826908280e+01,-8.495200311714204422e-02,-3.399619767177456398e-01,9.292901759502078529e-02
1.803776030686093179e+01,1.301701599712789381e+01,1.588534008857219071e+01,3.283679972230375110e+00,1.757731133061525064e+00,1.737731327763916145e+00
1.980152341179429243e+01,1.399421008574938696e+01,1.297896463709912673e+01,-2.093596795588794357e-01,-2.794099549792421477e-01,-6.770727699223535456e-01
1.986030727284291686e+01,1.591490122427051546e+01,1.585631057150565759e+01,-1.572652782555107542e+00,6.498844701212982855e+00,1.097152357890744057e+00
1.811344974551180442e+01,1.707904540652515735e+01,1.857640683697855266e+01,-1.918420596243899379e+00,3.583218742677755753e+00,-3.895388509009191758e+00
1.822047819925974466e+01,1.299732817012672825e+01,2.163669723904957820e+01,1.318118956967694322e+00,-2.625643313758781350e+00,-1.040181563612611715e+00
1.991925346612759995e+01,1.377810214342552619e+01,1.864680179393828041e+01,1.092869426892691953e+00,4.256517435489829970e-01,1.600447114404362381e+00
2.006364934319914894e+01,1.581858614926045448e+01,2.143179007266815006e+01,3.886005149433531258e-01,8.138962664039891548e-01,-9.001680638077369512e-01
1.832464987926796951e+01,1.707566695855485506e+01,2.405178853711107223e+01,2.691356859782477517e+00,-3.350844159553122648e+00,-3.273253110685642731e-01
1.829449471336956989e+01,1.294478578900525356e+01,2.705344214131741509e+01,9.116789932182312040e-01,-1.916404767132148468e+00,6.249098512638737724e-01
2.000469734816280010e+01,1.410447396444717683e+01,2.415891401903004621e+01,1.787484937272261765e-01,2.373004618219627826e+00,2.078353934603244912e+00
1.991773049959729391e+01,1.615885101631040044e+01,2.695522496941476831e+01,-1.943828088081822170e+00,-2.613004029192038224e+00,-2.036645194865412289e+00
1.822866149217150422e+01,2.298491269123204717e+01,1.221470237214162591e+00,-6.711826454654146179e-01,-1.407994896133162310e+00,6.332336521405496077e-01
1.804348471288304978e+01,1.893661291936089697e+01,4.389895475662161317e+00,-7.882991272149072470e-01,-7.558996809792742910e-01,-3.215335595954142978e+00
1.985960559949015192e+01,1.974453036700410280e+01,1.616035401389772641e+00,-1.203565916287977267e+00,-5.420256922099100372e-01,-5.168002945132248449e-01
1.982910680547008653e+01,2.172064689390652603e+01,4.273649874806839222e+00,2.445722970570315180e+00,-1.128712152114391021e+00,-2.067874531880235622e+00
1.820922777312062024e+01,2.313461094020269115e+01,6.992911572122936903e+00,2.620460270139493453e+00,4.937366026896658489e-02,2.808940449157265373e+00
1.845750865782830630e+01,1.883372011695059101e+01,1.009703417174967122e+01,1.458871359321300520e+00,1.213013450109630131e+00,-1.175101625315340126e+00
1.998234837589977531e+01,2.007324484147088839e+01,7.029077404580108990e+00,1.099599547255948329e+00,-1.128066479599220129e+00,2.255668032019550129e+00
1.992076233454002576e+01,2.212912275842845489e+01,9.925563217062704169e+00,-1.616574122088790144e+00,-2.665462492446696086e+00,-1.517854185327869754e+00
1.813748982190280046e+01,2.297683224165523797e+01,1.281209009618185668e+01,-1.620820131815390530e+00,3.689755481046943064e+00,4.337090808038222889e+00
1.822467399857089632e+01,1.908901075637977129e+01,1.558167002428186620e+01,-1.133686411532496496e+00,-3.363166108301081647e-01,1.372741367104775456e+00
