x,y,z,vx,vy,vz
1.254819951697858293e+01,3.176493592071902228e+01,1.607570611820233530e+00,5.235241249179898304e-01,7.131256810637584542e-02,-4.189016995533214605e+00
1.203143272395593577e+01,2.734720164824229727e+01,4.323622373405780372e+00,-3.051110063520359184e-01,-2.306335560905001247e-01,-1.758497616158593013e+00
1.435431739358285164e+01,2.873803917463281721e+01,1.750054015170129817e+00,1.100999269856410390e+00,-3.423373811530614930e+00,-1.946881240645414568e+00
1.442657708161061691e+01,3.073427389156242384e+01,4.650799711245174883e+00,-5.086905119043350076e-01,-1.463870148750717304e+00,-3.368726929039531082e-01
1.207108841615843353e+01,3.205559587460864890e+01,8.038976956205342361e+00,2.992782147011653349e-01,2.819688882330572799e+00,-5.214384642365580413e-01
1.231944441248866973e+01,2.719333667099159157e+01,1.141828011873644755e+01,4.111755795983265571e+00,-4.132164346244677766e+00,2.357567176361107908e+00
1.446938619896850042e+01,2.882567012902250170e+01,7.686998613186052154e+00,1.860317520972681438e+00,-1.920280357170183638e+00,-1.687670202410834763e+00
1.392712987224102861e+01,3.069006564979880736e+01,1.079917876780884889e+01,5.492993110168788107e+00,-1.846354681479688953e+00,-1.849194631907550068e+00
1.261942602271338387e+01,3.146570882854015494e+01,1.406984938912864180e+01,-3.129541497300658115e+00,-1.228526003674428102e+00,2.545054003847564417e+00
1.258697755876812252e+01,2.710297441006714791e+01,1.725154593868456132e+01,5.231312761748149853e+00,5.855218248100124701e-02,4.998512713204074087e-01
1.420773606644682019e+01,2.831468168279453224e+01,1.421063332768929754e+01,-2.054832505108251883e+00,3.577898834541008988e-01,1.280548838030291847e+00
1.406579938616781433e+01,3.069009814329326957e+01,1.702604301106726226e+01,3.131951216408226824e+00,1.975947280129864425e-01,-9.498068605515949114e-01
1.296577285119689726e+01,3.211333106783968105e+01,2.019042904023622853e+01,-1.323827492758922864e+00,5.466665267812121920e-01,-3.683998754573076240e-01
1.233278753487886803e+01,2.752033737878843667e+01,2.338507322962864521e+01,1.678800537753687649e+00,1.894182331421200738e+00,-2.197289668296963594e+00
1.469467857879490502e+01,2.864498072520271066e+01,2.052216247491582379e+01,4.652347928873885152e+00,9.908663899078812287e-01,1.577544849400493776e+00
1.383075175723150707e+01,3.058823651411866607e+01,2.353183990779672285e+01,-2.438516958083640773e+00,-6.387539714276089242e-01,-4.366312594713854522e-02
1.209483289157629748e+01,3.190578071043195507e+01,2.653156609549895961e+01,8.208458847051227636e-01,1.996239524785268227e+00,7.304621676833129573e-01
1.229444384133325840e+01,2.738965677632423734e+01,2.917494739156430938e+01,-1.784306971316292234e+00,3.141672187930436011e-01,6.926854403227977741e-01
1.392844905103562247e+01,2.846372987905433405e+01,2.610069702958814730e+01,7.054029368304814973e-01,-4.190943515631384564e+00,5.862240460719381208e-01
1.420883078293730151e+01,3.084719539942010158e+01,2.906385303924132302e+01,-1.615564472081150837e+00,1.029414346704075500e+00,2.505281599189542074e+00
1.608576239654827944e+01,5.516662556978826792e+00,1.439310292724870877e+00,-1.183635481646234666e+00,1.049456241037554083e+00,6.748156460323712080e-01
1.610213864721819021e+01,1.126674976963079944e+00,4.782949801474333462e+00,3.170329350147721437e-01,9.450403899960023724e-01,4.206873605065854921e-02
1.786780687536060697e+01,2.348210177915070140e+00,1.582167932733803406e+00,1.767724339636747688e+00,4.793723556984695322e-01,3.803474071295233294e+00
1.783720680122943136e+01,4.530873724951629988e+00,4.883742751667299764e+00,3.681371577545502038e+00,-6.698111605695922233e-01,-2.139712840419124351e+00
1.635260452733404435e+01,5.527282812126570910e+00,7.737539434175108255e+00,1.518066932709146055e+00,-2.766339661140181150e+00,3.467045330156135918e+00
1.646215393760579460e+01,1.522761387925003929e+00,1.115010491860621045e+01,1.745124101392380389e+00,-1.235494173449411370e+00,-3.211740549818562940e+00
1.782839406063034815e+01,2.566737297123721451e+00,7.806346385710277502e+00,1.982965496914436798e+00,-7.414070801212457873e-02,1.259182070324126768e+00
1.790369595901069388e+01,5.030688209595746585e+00,1.121768603875175785e+01,-2.250015341726834706e+00,2.764119174057270367e+00,2.129980505041031869e+00
1.615915278621716666e+01,5.844548581796122910e+00,1.400365844489020972e+01,5.772323829565837450e-01,-5.950065664218517014e+00,4.019069911817089169e-01
1.635672635110786999e+01,6.153169130557986088e-01,1.667086517774907861e+01,-3.688116515652353655e+00,-4.478247258400123720e-01,-8.410526563877744888e-01
1.824194309843704076e+01,2.707005862561027598e+00,1.400040888151568375e+01,-2.225896305929701224e+00,5.916925307694229197e+00,4.344067088053784609e+00
1.811810995787947931e+01,4.558731885705945786e+00,1.703269514641669957e+01,-3.580666797183977845e-01,1.339689664318186590e+00,-1.657258739713766138e+00
1.594544253162745306e+01,5.903608522658299940e+00,2.078912686423916156e+01,-4.043273922500009165e-01,1.616010042817526360e+00,2.321910103431104044e-01
1.606207447443236802e+01,1.043851657425594714e+00,2.344141524208520266e+01,-2.462208566289416645e+00,-6.161687290481654422e-01,3.990436371145167360e+00
1.813303376887450824e+01,2.376387527098498875e+00,1.951174288704169868e+01,2.466012644999113768e+00,4.821729379195916820e+00,-4.576195006318899416e+00
1.788516017109359524e+01,4.280727139634853629e+00,2.338189970209176849e+01,6.696461633564626537e-01,9.814720303874003848e-01,-7.093411573419676763e-01
1.597182012182428501e+01,5.368781869679457586e+00,2.692528195274675440e+01,-1.908420697758982820e+00,-1.513912220847366985e+00,1.412193712021736269e+00
1.635643610984499929e+01,8.617099544228506991e-01,2.988160102110550298e+01,-1.365680454310854497e+00,2.692100056149900666e+00,3.974463967948880239e-01
1.832386795741115293e+01,1.652797233237484287e+00,2.623781236840563480e+01,3.558365633919548632e+00,2.581687191832960693e+00,-6.738456603790923261e+00
1.817462354054473295e+01,4.436578446819421373e+00,2.957508186762342461e+01,4.249887219923543791e-01,9.841673642370357689e-01,-3.467575456948361889e-01
1.615450644866154306e+01,1.215697583833212470e+01,1.811950776336110236e+00,-3.418709566126577837e+00,-4.241874462701966664e-01,2.774950941596986964e-01
1.563846358032994566e+01,7.814825046102264139e+00,4.752763641105929082e+00,-9.756870993884043664e-01,3.578264762511389474e-01,-1.193292774454676408e+00
1.806756559561893027e+01,8.803592595385882902e+00,2.076594281219951377e+00,4.639552495886980488e+00,9.277094970763567483e-01,1.358314012144864913e+00
1.750348710864692592e+01,1.084113028653775501e+01,4.778420920908477143e+00,-7.051833563320872855e-01,2.572200583804286733e+00,-6.897700768009458194e-01
1.605708206741173782e+01,1.229584549571804430e+01,7.979319408744304454e+00,4.036758478942435446e-01,1.303939557064905275e+00,-1.478793689814439372e-02
1.603362132766636350e+01,7.900580796907424208e+00,1.055158318398004091e+01,1.007619605651730588e+00,-1.816691787439648764e-01,-1.977428218473783694e+00
1.782900947541380177e+01,8.678403094379513405e+00,7.812255430793329403e+00,-2.802253814517554176e+00,1.477907645177046980e+00,-2.195845590457760621e-01
1.792791087408190620e+01,1.087472732162215294e+01,1.088903308815211979e+01,-6.087820066086344628e-01,7.743566925500593168e-02,-1.747169354484305659e+00
1.642641147881413488e+01,1.212549059317404598e+01,1.388916057481389643e+01,2.499654848608556801e+00,3.049283081798679351e-01,-6.837437779839475871e-01
1.591744346874505389e+01,7.886227771102976902e+00,1.745544194705850671e+01,8.564231663400547756e-01,1.039433724270008241e+00,3.077494194824780482e+00
1.811352982237159637e+01,8.792782650025754876e+00,1.377534464368829781e+01,-5.132741828080789048e+00,1.374647527663732216e+00,-1.646743127024246744e+00
1.811800776118235135e+01,1.143794633330592525e+01,1.676252671453296728e+01,2.451381921027941502e+00,3.055758537737667258e-01,1.254566096222896610e+00
1.596633181097429244e+01,1.208304708633716551e+01,2.014324428473410222e+01,2.376274418788475007e+00,-1.570431925764005143e+00,-3.886782043740882653e+00
1.642883033185182740e+01,7.589325919051364444e+00,2.367783186636448889e+01,-3.696221961420950830e+00,4.597792201251747812e+00,-7.626482229152682368e-01
1.768482240774166669e+01,9.110384691215790198e+00,2.017701158645020243e+01,-2.715805811848251317e+00,4.654242026542545041e+00,3.577730775897277615e-01
1.787635239064421810e+01,1.079041765474321046e+01,2.323300119434914279e+01,1.721633114654605556e+00,5.430833938117208826e-01,4.267137109171978415e-01
1.618372135421006064e+01,1.223854627944382045e+01,2.658781970207145307e+01,-3.767815445905122296e+00,-1.843106302411940400e-01,-2.543730402904382792e+00
1.643694947384344118e+01,7.460727780707300916e+00,2.973476625363801418e+01,1.340414989403199808e+00,1.264913277401858327e+00,-1.943823914204257375e-01
1.810127888033682808e+01,8.802042297134041959e+00,2.685082892724114600e+01,1.595340157455083174e+00,-1.333036059840753129e+00,1.796979594788693069e+00
1.780622614618383182e+01,1.084527542308489778e+01,2.989487301078348480e+01,-1.806022247903624756e+00,-1.598592356117541691e+00,-2.946353987871832558e-01
1.637540739379710075e+01,1.879050321225426501e+01,1.264756650241321001e+00,8.297566943133891648e-01,1.413673695151254517e+00,-1.771138424396564659e+00
1.576500799455315693e+01,1.439815633497428848e+01,4.911674786214257793e+00,-2.043553842687713118e+00,2.390162140828473891e+00,-2.155012118748503624e+00
1.797868907047412534e+01,1.532482888032844670e+01,1.793495969291317715e+00,-3.288898388334119627e+00,6.239587368866680528e+00,-1.949714203044903060e+00
1.811532704593603427e+01,1.743233588868877249e+01,4.616913077779724262e+00,-1.538348481757595698e-01,2.039578990322176155e-01,2.942372768484518897e+00
1.595502014021617221e+01,1.861647636238993542e+01,8.034788213486056208e+00,-1.419255503043946431e+00,-2.099890981771332488e+00,-7.853882438026933421e-01
1.558146809815394640e+01,1.417843123925902304e+01,1.106809021724261655e+01,-3.301972582549439039e+00,2.664980482105764992e+00,2.166821849803560074e+00
1.782914175031357473e+01,1.541706691761402048e+01,8.173914444691092740e+00,-5.240577026460513821e+00,-7.958973657031095383e-01,1.766008529382782077e-01
1.793249362295612670e+01,1.705839516212814999e+01,1.129165384959302187e+01,-1.429812769945947526e+00,-1.818146090826844086e+00,-6.791631152430095408e-01
1.627779618650955484e+01,1.854330364848959789e+01,1.396583444245497674e+01,2.220255008503085048e-01,-2.150196073465996172e+00,-2.916234946836362973e-03
1.590438054768931941e+01,1.407345068781520148e+01,1.716020732909956692e+01,1.046907677804689074e+00,1.041812275325821657e+00,-2.621680982451032094e+00
1.836048352156127805e+01,1.536985054930046779e+01,1.440916897236615668e+01,-3.647570637642483238e-01,-4.283013185455598837e+00,5.108853009182866556e-01
1.800632732119478518e+01,1.774814547142900523e+01,1.702925229398987383e+01,-2.347611699793361595e+00,-2.724066149635414380e+00,6.183599239522716839e-01
1.592076415384097210e+01,1.859873535152633295e+01,2.015163787347555058e+01,-7.992974963680214984e-01,2.179114209249457534e+00,-4.468211614532319187e-01
1.580965272279541622e+01,1.414198202137175464e+01,2.367522258559724690e+01,1.873761975323341988e-01,5.815719054663062160e-01,-1.742891357699047905e-01
1.774559976431190833e+01,1.521990670160650616e+01,2.024082471234909875e+01,-2.935500167299323060e+00,1.806202135916170404e+00,-9.166514887852933446e-01
1.835356599895138174e+01,1.758873434090075705e+01,2.311972541832729178e+01,2.733709007321972972e+00,1.976523055203983859e+00,1.635581026429211882e+00
1.667877264480291544e+01,1.859772311036432768e+01,2.602779018159855440e+01,-5.445158225411974584e-01,-2.718485510572001829e-01,9.794927795629868594e-01
1.625827701943489245e+01,1.420891818383263150e+01,2.960191881755838139e+01,1.191040168207954331e+00,2.503838722880653123e+00,4.337222505910874659e+00
1.833712737606523646e+01,1.544348655459500463e+01,2.606363612265522889e+01,9.718701700828615009e-02,-8.934378938485838528e-01,-8.222752775957957727e-01
1.775029855397687939e+01,1.728679831572840087e+01,2.948899071576773423e+01,4.613702377166256419e+00,-2.120884787716582842e+00,2.062317193000012594e+00
1.660528930658592017e+01,2.564864917991285509e+01,1.264933805165759484e+00,-4.115687866587964816e-01,1.204454405911774550e+00,1.662698659939328971e+00
1.635707201414620471e+01,2.072962815775272460e+01,4.683805985476229061e+00,4.565013033711084134e+00,4.364690488627989140e+00,4.175598942848702144e+00
1.794366888698426621e+01,2.181739741130778754e+01,1.766665561996314526e+00,3.885312083215620493e+00,-3.321451316756786287e+00,7.659814526076703656e-01
1.793337923641611198e+01,2.404452100596166630e+01,4.631405015320457785e+00,-4.050284881175651108e+00,2.024564772649518396e+00,-4.382569877594291619e+00
1.601904393068144827e+01,2.529839435515561163e+01,7.877273456820967468e+00,2.596522062891474469e+00,1.788408190351472860e-01,-1.965005550974307624e+00
1.667483566501572767e+01,2.040600479075579088e+01,1.099090502118743728e+01,-1.168004263310628676e+00,2.703792099999607235e+00,1.409482286011178864e+00
1.827394459859828757e+01,2.209942367538831220e+01,7.561505365719436433e+00,1.667479277158159245e+00,-4.584644722156809848e-01,1.684316360408657953e+00
1.778062649398790640e+01,2.443473756092133087e+01,1.096974113291916808e+01,6.122196568299361985e+00,4.580959970835468686e-01,-1.725250434764516783e+00
1.628833768800452120e+01,2.490541300638523481e+01,1.404687424117469341e+01,-9.235925809337064418e-01,-2.745555655913497262e+00,1.784628987259622157e+00
1.584730579820281804e+01,2.052669441409022255e+01,1.671776147586470174e+01,-1.312499721915634909e+00,-2.445909359461381438e+00,2.763895150524065425e+00
1.812542349758932403e+01,2.169829164535162391e+01,1.406061485244732800e+01,2.302999813565169251e+00,8.714706052898725241e-01,3.151293786873409886e+00
1.853687613663558764e+01,2.368281301405786365e+01,1.702040461678235417e+01,-5.855472878917256097e-02,3.492513774516716740e+00,1.301645971575363214e+00
1.625275386689564883e+01,2.512912701662847326e+01,2.028930278009111632e+01,1.031298445961589483e+00,3.045383334492330896e+00,1.147738848900550890e+00
1.614512685492144684e+01,2.091578544720911381e+01,2.326826159955287210e+01,1.327633298454949651e-01,3.635436798381170842e-01,2.098292944516325420e+00
1.788905929463720312e+01,2.165181274768566411e+01,1.992915616319334049e+01,-1.961322434765150335e+00,-5.355260420300862911e+00,-3.951398087663678949e-01
1.803030009811791246e+01,2.391592223446187404e+01,2.356701568953198844e+01,1.720322814440148784e+00,3.315340212509064077e+00,2.440313679286643667e-01
1.608652675821605982e+01,2.494910700748599552e+01,2.672113488682106208e+01,-5.669530022835730376e-01,-3.269285291877144228e-03,2.095573787694284817e+00
1.618956567624829646e+01,2.090672006507272229e+01,2.898881260332489518e+01,1.846919209331352452e-01,-4.415556336389097503e+00,-2.270664387320251443e-01
1.837042015582121479e+01,2.225196078845367254e+01,2.672712515042084291e+01,-2.405432199368698676e+00,7.847384589110679709e-01,-1.506468486522845041e+00
1.840064581523577658e+01,2.385797357536932140e+01,2.979439676875961496e+01,3.504996500496549428e-01,1.131278503990755246e-01,3.189562961416411824e+00
1.611223791314790788e+01,3.194290283600447111e+01,1.620294980725786038e+00,1.898288880396659550e+00,-4.039899957326291258e+00,2.511291297419825930e-01
1.586025749228044468e+01,2.741269963458991299e+01,4.477222080842514274e+00,-3.205566641802357619e+00,2.124739440446615557e+00,4.248115228649534281e+00
1.793848373954832809e+01,2.866956607319198369e+01,1.940124289514792322e+00,-5.155770756476001360e-01,-1.258466827076442973e+00,1.751492106079703515e+00
1.794332020184938159e+01,3.054288876814475628e+01,5.075906977643953155e+00,4.183175098151820315e+00,7.027002479492722165e-01,3.200094784521796409e+00
1.613136957217107081e+01,3.198484237336196045e+01,8.183473412925177826e+00,2.345934370102877864e+00,-1.190066363961660656e+00,-8.859674503391874456e-01
1.578349922419196538e+01,2.750729398316934393e+01,1.102344524459602582e+01,2.191004508066547452e+00,5.856242204588383293e-01,-2.368232721029823740e+00
1.833004498436283214e+01,2.863100789062006157e+01,7.884028121037231607e+00,1.732434835462372202e+00,4.899077523366481834e-01,-1.019262976200987492e+00
1.799507461528197894e+01,3.041878173372074201e+01,1.106265659057466344e+01,9.559532116217244191e-01,1.268503269157986280e+00,-7.446597646064889719e-01
1.630558438500554885e+01,3.195927558222558318e+01,1.355838034909941925e+01,3.820310105620175367e+00,-2.109935428316197292e+00,-1.446570117429060165e+00
1.679759445208651059e+01,2.744006966490425725e+01,1.733206557494221300e+01,-2.703472243908116024e+00,-1.840184335764980750e+00,1.418967422766575615e+00
1.776047817219068392e+01,2.835556465747366417e+01,1.401195331163401114e+01,-2.117906500552626081e+00,-1.183881639516541684e+00,-8.720090927353192356e-01
1.852288269526344067e+01,3.065042430598231249e+01,1.699326326614861316e+01,9.360202809887743225e-01,2.819637038193292256e+00,-2.528494449304655944e+00
1.629170965806043370e+01,3.216362045602955533e+01,1.977202935302112508e+01,-2.955014054673485990e+00,6.673709850372820940e-01,-1.806683390255280575e+00
1.601991184190461581e+01,2.740280450205100848e+01,2.338223411461267531e+01,2.981127916764370944e+00,-2.731067319622220713e-01,2.185831533698365248e-01
1.795360858775701374e+01,2.888045715967049887e+01,2.015945174926180172e+01,-2.543464335681584032e+00,-2.219449369129605776e-02,-4.146449284351591658e+00
1.807960292608242625e+01,3.066569790382020244e+01,2.354627549599998559e+01,7.625863001710013744e-01,-7.975810728247630932e-01,-3.016594539829883015e+00
1.618275209081669175e+01,3.162952202880512331e+01,2.599025736097994965e+01,-2.894708836242960714e+00,8.241201868406381470e-01,2.198765243181022733e+00
1.619935351395206169e+01,2.757005079868123687e+01,2.934305968475416648e+01,2.504631368864055574e+00,7.897034405816226732e-01,3.933407096881011977e+00
1.780045895643117149e+01,2.864373865055940982e+01,2.636723020165545961e+01,-1.007796316728398756e-02,5.118355189349473200e+00,-9.851575508185527186e-01
1.778887337178034400e+01,3.055804286602436548e+01,2.937679707656699435e+01,-9.527429153984450227e-01,-1.455054870709727499e+00,1.987084115216867231e+00
2.017353359700687676e+01,5.277826513192513502e+00,1.684397214287119748e+00,7.088653227046355365e-01,4.302710412774182758e-01,8.424380912220525985e-01
2.010780980551939834e+01,1.489446570015323212e+00,4.629613541040831670e+00,-1.025956404076350248e+00,2.626628077047032495e+00,1.938988504358359677e+00
2.196703280206949316e+01,2.013228541280059680e+00,1.382064130308669370e+00,-4.338254937551946355e+00,2.663398648207634167e+00,-1.293954101563226988e+00
2.203929910090425892e+01,4.557234390798632795e+00,5.062577892200503804e+00,-2.423873127045437670e+00,7.287159503599518473e-01,9.582484897117448108e-01
1.990708412787093096e+01,5.142343138788219470e+00,8.169004061599908439e+00,-2.003449014172623333e+00,7.436529019534930951e-01,-2.057186200423112066e+00
1.995978216086504275e+01,1.349483267724183033e+00,1.083485202823649551e+01,4.562181271129491122e+00,-1.475758497723551832e+00,-1.800048616724006845e+00
2.176836750570706513e+01,2.406858283344220251e+00,7.921509174867241043e+00,-1.694059913401219530e+00,2.407331071020211599e+00,-2.546136875111212339e-01
2.176220437485276804e+01,4.480038448719525057e+00,1.085547760404477735e+01,3.930639167656289956e+00,-2.821813783661165420e+00,3.285858366304876821e+00
2.024231428551258816e+01,5.716182936126084968e+00,1.413825557355591656e+01,2.628367674190308811e+00,1.429112963598766495e+00,2.007378405668750698e+00
2.026684219702589473e+01,1.165751576852885218e+00,1.687689716423472674e+01,-9.039127028806429598e-01,-1.832452035049268124e+00,8.219338551422277206e-01
2.185173944691424808e+01,2.025749393977514412e+00,1.378388353856263748e+01,-4.695431110969113142e+00,-1.501914211223835671e-01,-4.377500980617170967e+00
2.178940217752478503e+01,4.259433269280609835e+00,1.669255797946544462e+01,2.356131174299277653e+00,1.440962356285680590e+00,5.933198374867394431e-01
1.928795654107178592e+01,5.718752652505864731e+00,2.025349564007065339e+01,-1.237407528163987580e+00,-6.638759486445018343e-01,-1.156845466422333324e+00
1.973640951819628597e+01,1.113475844625519739e+00,2.312288839702176446e+01,5.034009341329572784e+00,-2.830490667255157078e+00,-2.616197894563951021e+00
2.188248768444939785e+01,2.907749620792246414e+00,2.046582204604624167e+01,5.907003383062213508e+00,4.010502271074689595e+00,-3.647220935654133189e+00
2.129559946049953822e+01,4.571540107774651140e+00,2.381471847083994220e+01,4.053484052238813806e-01,-3.717443204277297131e+00,1.693359015387598254e-01
1.971838317072199231e+01,5.573145628887250069e+00,2.660595878789479585e+01,-1.445425500770739946e+00,1.340146225791172929e+00,-1.126546740333141283e+00
1.988221231746383921e+01,1.032257311716919146e+00,2.958042143051592276e+01,1.798574823383546128e+00,-1.650167554658085844e+00,-5.146895325417948364e-01
2.167975390009928205e+01,2.210208330134819654e+00,2.649406230893202618e+01,-6.442475919242758309e-01,3.265616951198979656e+00,3.460551478541213921e+00
2.175319327255990487e+01,4.815396622945256944e+00,2.930814126509737960e+01,-2.313161356750924380e+00,-1.946827417877300181e+00,-1.231263162081512430e+00
1.963989297428280878e+01,1.229789657093622957e+01,1.259538503916492358e+00,-6.100335184695704349e-01,3.789893416280273097e+00,4.433678010877831199e-01
1.971822340322360034e+01,7.807885940017149196e+00,4.943494278157439581e+00,2.991572794740835928e+00,-1.801582659489380234e+00,-2.253014949024658709e+00
2.179648041593346264e+01,8.290598693203524050e+00,1.669975801974682428e+00,-1.180674249383080632e+00,3.916947985394793053e-01,2.787136070354593875e-01
2.147558828347368731e+01,1.070044283127079687e+01,4.412054328236154177e+00,2.303177587536918480e+00,1.983744140824745594e+00,2.679792038695530287e+00
1.978585559808402650e+01,1.225806037574933782e+01,7.933663800123840204e+00,-3.751519606807040663e+00,6.188160998262270951e-02,2.355270748957709603e-01
1.999686117949403652e+01,7.709751333987748367e+00,1.105075330489515295e+01,-1.803754209025111077e+00,-1.998733397600397810e+00,4.037459083151255235e-01
2.144322196878393783e+01,8.426811813702627774e+00,7.773434565430168419e+00,-4.236973554835087974e+00,2.010290587131071671e+00,2.392609710387715971e+00
2.182630408520298460e+01,1.133596516002310040e+01,1.071514211771358482e+01,-7.827285805979163902e-01,-2.096442674225790892e+00,-5.548090638540730257e-01
2.006427478004323106e+01,1.182544654689574237e+01,1.400362391795710693e+01,-1.014106651631720535e+00,-2.465860231465152541e+00,-4.138537978892775193e+00
1.981073039259558755e+01,7.864110439969070221e+00,1.714063838788531768e+01,5.536214660244912267e+00,3.251007541800482681e+00,8.441764560917739413e-01
2.185157092433618331e+01,8.933344010624631792e+00,1.379127871538912764e+01,-5.218678248937163033e-01,-3.238935936257283377e-01,6.647128354087885604e+00
2.181574794336766487e+01,1.110683555305392289e+01,1.745997944993225559e+01,1.414365402043790132e+00,-1.118448235749264663e+00,2.929715049308352803e+00
1.957838271481774939e+01,1.230561036965906219e+01,2.012238249138152213e+01,-2.883658797193870971e+00,4.518679849966949824e+00,1.241514467643785480e+00
2.000754548134639421e+01,7.989275843523030218e+00,2.360649063958549476e+01,3.132665710191363528e-01,-8.791287622327310647e-01,2.514922352745644574e+00
2.234749978203550924e+01,9.104527274246406066e+00,2.006378771445402265e+01,1.276283737439851906e+00,3.121079478189723311e+00,-6.211579554215034271e-01
2.173837052757721011e+01,1.087514032286565246e+01,2.300047191364695465e+01,7.491336923482145860e-01,2.755235347988314487e+00,-5.745662836010615449e-01
2.002522308753918168e+01,1.193250760525792487e+01,2.656371757045158688e+01,1.365305941065012352e+00,1.922140791577506391e+00,1.264253524959207398e-01
1.984095814727892915e+01,7.600192501578503013e+00,2.952952404703794898e+01,1.342631214445968446e+00,1.378609113452999635e+00,-4.691250799835732899e+00
2.201900134848987278e+01,9.003716045026402881e+00,2.647704862678586579e+01,-1.788816783423857304e+00,-6.786530172832324626e-01,2.883456660470749000e+00
2.144879636595180017e+01,1.103022717292696875e+01,2.971484755817180456e+01,7.349289207921158584e-02,-1.532088669268631742e+00,1.230478600509596676e+00
2.016449609854494440e+01,1.875998771740592375e+01,1.813825412713280461e+00,1.841744610506213797e-01,-1.941918503917686278e+00,-2.528957232408132860e+00
1.956150266983424757e+01,1.394720164219574521e+01,4.433656458500400355e+00,-3.305583417099355881e+00,-3.742477106438976131e-01,5.598031233091409486e-01
2.212778247651288055e+01,1.547445969429543133e+01,1.366365443101503541e+00,3.653787316315275646e+00,-1.409466230608979798e+00,-8.552856258119890809e-01
2.155599113484858975e+01,1.776621624395324517e+01,4.947835778088119696e+00,-1.366059426561614831e+00,3.670963721286712111e+00,-5.944832524490434311e-01
1.939539145921519392e+01,1.876042139938572006e+01,7.700938912040601991e+00,5.264697142294605392e-02,-2.518940287351612461e+00,5.702288903190422253e-01
2.022523775959396986e+01,1.448301756216726233e+01,1.048765513606342203e+01,-5.284959080432111378e+00,8.358141882729565042e-01,-1.058490691813763984e+00
2.137641798687858596e+01,1.517094716836488466e+01,7.141288656244438648e+00,3.325675108409608671e-01,1.839105288332359311e+00,-7.913930836453796358e-01
2.137812815808833022e+01,1.779242698265958111e+01,1.070176062968596575e+01,-1.535796434173338998e+00,-4.799691025261975108e-01,1.478952712943969683e+00
1.993391127392823847e+01,1.857661378256672435e+01,1.375139187706288624e+01,3.059554517983779309e+00,-7.511263303323535423e-01,1.400775488550482395e+00
1.969693951431631618e+01,1.425535766532945203e+01,1.728311702232524283e+01,-1.247761822726171532e+00,-7.265062106954456311e-01,-7.214572174831418439e-01
2.205848708697267924e+01,1.517283298672268366e+01,1.399075566570076390e+01,-1.416465794130326028e+00,5.044173515423409526e+00,-9.618715606980852151e-01
2.168184012489885504e+01,1.721269995262455765e+01,1.693160600158219964e+01,3.678112931335034919e+00,-2.476465162000931475e+00,-3.198997642895838212e+00
2.040323792827980753e+01,1.840509985213794408e+01,1.986526794348597491e+01,-1.979709297673594381e+00,-2.114452118092062793e+00,-4.243743304791768978e+00
2.009972939577015083e+01,1.407104674474863693e+01,2.317505826894813836e+01,-8.913572240157110471e-01,1.916271274512987288e-02,7.865258497061284881e-01
2.150369813388372364e+01,1.527095748796868513e+01,2.020184537625506138e+01,6.177280876217903227e-01,1.675224217078399525e+00,-9.254275989473598196e-01
2.198949598272540484e+01,1.744420123819499935e+01,2.273684793360465051e+01,-1.848488620746837618e+00,3.047423358585771846e-01,-3.786258157566405047e-01
2.032062097907810028e+01,1.849124931090895529e+01,2.649733802499813962e+01,-1.823650151240954642e+00,-1.026063765012792839e+00,-2.240615778541892755e+00
1.980090241833229925e+01,1.443398020943345905e+01,2.939093807647823198e+01,-3.551515096472694477e+00,2.974692854334054504e-01,1.063931989523430044e+00
2.210507254851951942e+01,1.543969151840614096e+01,2.638223641601485525e+01,-8.476735185858836896e-01,-7.783637348421342805e-01,-4.511718698407968020e+00
2.155235657970511198e+01,1.744596564260215033e+01,2.941681452012489117e+01,1.587611714836961063e+00,-7.156973105997704865e-01,2.020152255116895113e+00
2.060767308530573416e+01,2.514502877973767170e+01,1.508198507138663436e+00,1.085594840233947922e+00,-8.450180011842370886e-01,-3.725104186004842277e-01
1.992058684826665882e+01,2.101896110681454033e+01,4.528796384433204203e+00,-7.314182755206710684e-01,-1.942895387468452473e+00,-3.555379159208777562e+00
2.163751399042415002e+01,2.212689328736805905e+01,1.934481984216540162e+00,-1.568892074172230089e+00,-1.249481724249830616e+00,5.219439089547732724e-01
2.209761330907044297e+01,2.423699226288853481e+01,4.557932252743248647e+00,2.527174196000685047e+00,-3.706934504331986235e-01,-1.876042232085041617e+00
1.944811323719806850e+01,2.529244610595625176e+01,7.325167090817646276e+00,-4.182646831290723455e+00,-5.536105085068320220e-01,-1.000868583409812551e+00
1.994738862795306034e+01,2.155024152513959024e+01,1.078665439765763701e+01,4.062342580456996366e+00,1.216623430482237200e+00,-1.431427810915680165e+00
2.166044600547715859e+01,2.209475626513155788e+01,6.982929745087266049e+00,9.790677494598498676e-01,-1.233432201595485500e+00,1.407876843673060874e+00
2.232829589451296215e+01,2.435079590020133722e+01,1.089707986379724680e+01,1.223004688510293425e+00,-2.612771475227831708e+00,9.150607840477403832e-01
2.043948372724211993e+01,2.538672456353431173e+01,1.391175199746924740e+01,-7.083018447304443299e-01,-3.859700018188951809e-01,-3.720466874893027520e-02
2.027056191908027927e+01,2.021568986060672657e+01,1.660681543735567089e+01,-2.325420385281490088e+00,7.247336943977829016e-01,-2.508428168949730974e+00
