x,y,z,vx,vy,vz
1.057348680187414480e+01,1.776764789276671408e+01,2.175734173991775933e+01,-1.428432204673132921e-01,8.112879130739713673e+00,1.045839254547366703e+00
9.159551306533634474e+00,2.348230657071898975e+01,1.154240563946423270e+00,1.426394706394844336e+00,1.962355485194932303e+00,-1.139900847259710526e+00
9.133837816299143597e+00,2.022325607999628261e+01,3.476590622717950829e+00,-7.748933377900878439e-01,2.632589732607359512e+00,1.033312895427344336e-01
1.053537875953562875e+01,2.103254723667714998e+01,1.148705045855551887e+00,6.688880007431030617e-01,1.940317264209439285e+00,2.462942385509061083e+00
1.061994748652992904e+01,2.263928213290997959e+01,3.453210208428097783e+00,-1.260913163423596162e+00,3.798396931500040985e+00,7.786654572813624942e-01
9.132330718882533560e+00,2.346026035224046069e+01,5.713985838617101187e+00,-2.970560267589466563e-01,2.012353150540500568e+00,-1.187432256966222122e+00
9.163419619295801510e+00,2.024094742614546405e+01,8.032089858560674145e+00,-7.853095349817937887e-01,-2.907807006530802152e+00,-2.202544677085566782e+00
1.054280037360172173e+01,2.108815967976914507e+01,5.722919749783820009e+00,2.179368152423043770e-01,1.632271066654352731e+00,-1.795998404434840490e+00
1.054842998923736275e+01,2.264310061604943769e+01,7.992645972880791483e+00,-1.915612167842241309e+00,-1.151988408366650951e+00,-1.534933308581824640e+00
9.180737627213058971e+00,2.350600875466464501e+01,1.028483026135636536e+01,1.136743157690059514e+00,2.704356405881552128e+00,1.548305554539035844e+00
9.197678372694577220e+00,2.032442000788486069e+01,1.263388429270278834e+01,-7.169409686563981587e+00,-2.379049835622419007e+00,6.021563067259035229e+00
1.056861198056313533e+01,2.105292891449025205e+01,1.030074568355814257e+01,-1.468756166036272459e+00,-1.323445633626983309e+00,-1.960585433999695093e+00
1.059817303286872914e+01,2.272944757687060147e+01,1.259918045070901726e+01,9.264684917983074808e-01,4.196992204485048283e-01,1.644433185818449106e-01
9.116729701703526700e+00,2.347212326279399264e+01,1.486485815274990330e+01,2.052525386321093936e+00,5.668110726056596604e-01,4.142268589596815875e-01
9.191998239929450421e+00,2.031382286693070327e+01,1.719900547423735659e+01,1.308500433215127323e+00,-1.238235495064518576e-01,8.782080781824097571e-01
1.053751872132675693e+01,2.111735220976868277e+01,1.489058942301449839e+01,-2.215706966188318638e+00,-1.848638281461440602e+00,8.217698159526367618e-01
1.057014321581625715e+01,2.274892673851202574e+01,1.714067497069260426e+01,2.133613819930509248e+00,4.633443372692348516e-01,-4.949951176361606642e+00
9.155265514660323234e+00,2.350522439119285778e+01,1.949562206489570926e+01,-1.421042273991490745e+00,-9.132263806376286208e-01,8.736548730672217822e-01
9.127486405109582535e+00,2.023824861634730254e+01,2.177509519718218556e+01,1.718863175913519337e+00,-1.966932945450910575e+00,1.011488164429413583e+00
1.059908402469182498e+01,2.108340513529527982e+01,1.951027852323655054e+01,8.322486752237669982e-01,-1.372242506347627566e+00,2.309337800574695621e+00
1.053615933359142964e+01,2.269259044744100606e+01,2.184349931513018817e+01,-2.294181272908640601e+00,-4.122276649638443757e+00,6.367408746784879447e-01
1.193657050084900639e+01,4.036404136683706234e+00,1.161371504195962912e+00,-3.671270808321545509e+00,-2.582246894768599477e-01,2.511263137114698729e+00
1.198672540428134781e+01,7.887820400914717922e-01,3.411458113489577837e+00,1.248625094829783899e+00,-3.676346371890323095e+00,-5.709738291193380277e-01
1.332463245787253037e+01,1.578935189833147179e+00,1.129887678112546645e+00,1.285400675549694283e+00,9.855126412753868470e-01,5.858510501749691901e-01
1.340670709676114924e+01,3.224236837038718662e+00,3.431083920264516696e+00,3.053699448199294064e-01,1.330652752544810191e+00,-2.182799755204614112e+00
1.196186945207542074e+01,4.037475162876726031e+00,5.704860770400464354e+00,-4.531089045175995977e+00,-1.436230476576661363e+00,1.628536280028264893e-01
1.197241294783317223e+01,8.314498902367175592e-01,8.013746105835377165e+00,1.525439378492326137e+00,1.759564866574195197e+00,3.362194214835509509e+00
1.335396154613516551e+01,1.619660795051863778e+00,5.678968071991027600e+00,2.920468238839009967e+00,-2.025929565792481846e+00,1.011172591053395076e+00
1.341905360915092871e+01,3.245703843596382754e+00,7.995825770563659951e+00,1.280620664596771263e+00,-1.342258713311471396e+00,-1.123289380117348690e+00
1.196490972854339851e+01,4.012670737066911464e+00,1.029039179874274268e+01,4.179019311077502685e+00,-4.046430413404931592e+00,9.085738662956250877e-01
1.201145542305347469e+01,7.708919714183286587e-01,1.258380472162724217e+01,-2.566542002754994556e+00,-1.428162118830652139e+00,2.706789436344387290e-01
1.341492033849719157e+01,1.592167984536864145e+00,1.030118627840578682e+01,-3.334357393205012454e-01,-3.988573308290358277e+00,-3.653240499598691127e+00
1.333566517601762058e+01,3.244250433665968547e+00,1.255917367041247878e+01,-4.321503941864393461e+00,6.756346897521825490e-01,-2.146103673824766744e+00
1.196603867817194455e+01,4.022755513873302213e+00,1.486780604451568166e+01,5.658143953467459353e-01,-5.572250056056936351e+00,-9.521942364142719217e-01
1.195038093373350030e+01,7.961989267778939450e-01,1.714129599509546864e+01,2.310525080194001379e+00,4.125187088180076067e+00,6.957299316203018336e-01
1.342836570965141973e+01,1.625007859408879485e+00,1.488648606489681825e+01,-7.887084736309113442e-02,6.092147032682323271e+00,3.596340994954394521e-01
1.332036440819753764e+01,3.258606570673865832e+00,1.716090624025522260e+01,2.547370150598832428e+00,-3.258887303547263414e+00,1.167873736997552814e-01
1.189933667324381616e+01,4.065216918084169073e+00,1.945956118473475982e+01,2.056157269725650938e+00,3.246410713262011249e+00,-3.282505523136269865e-01
1.192388938794297815e+01,8.230056670859974277e-01,2.176636332601557555e+01,-4.655797464515818995e-01,5.650421790152360124e-02,9.732525479252522871e-01
1.335585532398699904e+01,1.636114394909220726e+00,1.947006575678469886e+01,1.231181324848823033e+00,1.697816945355701046e+00,-5.622715883303026629e-01
1.336987620849192915e+01,3.249183103059881450e+00,2.178255374841251069e+01,-1.131280687167494303e+00,6.303481141076174854e-01,-4.602947821423598818e+00
1.193302518109979182e+01,8.860056357932016624e+00,1.137955100117903351e+00,2.005395102845030753e+00,-4.705237928337239417e+00,2.442044576978061432e+00
1.198218874993167482e+01,5.678491695491928226e+00,3.455900513043195232e+00,3.649398426662402883e+00,-3.367585908783107040e+00,-7.063737110693883714e-02
1.339554832192126632e+01,6.476700980862849732e+00,1.139039415770297436e+00,1.187583438247937329e+00,1.146678696812663212e+00,-5.566323235281902537e-01
1.337773943330385151e+01,8.137890050812826459e+00,3.425066706939052796e+00,1.018174867522309235e+00,2.728447075194039950e+00,1.964032019703355836e+00
1.189476264052491672e+01,8.869552556563013113e+00,5.711520802481468984e+00,-2.271841626851275997e+00,1.305968149667955824e+00,1.827728621057317926e-01
1.199866774963226135e+01,5.642077773197022417e+00,8.026208761700303285e+00,-4.213437732392184998e+00,-9.509262273496330575e-01,-1.475233931594519321e+00
1.336502263981248184e+01,6.503383714986173736e+00,5.687979159556072695e+00,-9.038415207275872776e-01,5.625047899614100899e+00,4.059244798227977569e+00
1.336210945398041794e+01,8.100810393866693104e+00,7.972907124854695660e+00,1.365335943812821529e-01,-6.571949961493881442e-01,-2.323335804290155515e+00
1.195346537424800459e+01,8.878642426143260380e+00,1.029653303908701290e+01,2.087120788869308186e+00,2.236361779283207174e-01,-7.851300337359178316e-01
1.196145105501478767e+01,5.695822500680365330e+00,1.257003408721824478e+01,1.933205707603911083e+00,4.638035682840898066e-01,2.619300950993247223e+00
1.335601402579045249e+01,6.471011820937353498e+00,1.032807816463501283e+01,-3.378038715255972657e-01,-2.125520245102881400e+00,9.946621554836255763e-01
1.337124720780495224e+01,8.036167216116577805e+00,1.258842593902965312e+01,-3.671415869388962694e+00,-1.267682019132744253e+00,1.912200640111218597e+00
1.198162064451024378e+01,8.970396787315952025e+00,1.488058770070486325e+01,-2.784018314674177041e+00,-1.108014890689886789e+00,-2.761990418211555109e+00
1.198762692509788685e+01,5.659527437360488911e+00,1.717664695151723109e+01,-1.997862236721595242e+00,-6.558777936714726975e-01,-1.476267007381527829e+00
1.334266727994457291e+01,6.493187901659258188e+00,1.487628800335636292e+01,-5.195743022499327290e-01,-2.457168260234757096e+00,3.129509185967678686e+00
1.329668337582069704e+01,8.125772715484938402e+00,1.716644650134481509e+01,-1.064661520246824034e-01,5.775834648969880858e-01,-2.670351396048300519e-01
1.194351541513272252e+01,8.942177104721569236e+00,1.949861734477297404e+01,-2.659113009578105480e+00,4.246422094057424879e-01,-2.251385924411328343e+00
1.193618495392040835e+01,5.665295747735339837e+00,2.174380339825550479e+01,-3.615442051058475048e-01,1.070796446493939236e+00,-1.782936369269613408e+00
1.331207471954674659e+01,6.479703229691845756e+00,1.947482064688607650e+01,-5.579604980877070020e+00,-1.159734596107574900e+00,1.217653331535662575e+00
1.334721999677750937e+01,8.105105022587492769e+00,2.172972671501118214e+01,7.703764384706396351e-01,9.237348450707077996e-01,1.827141075072233445e+00
1.197085832328853350e+01,1.374286079335307953e+01,1.124475479256269450e+00,2.178445291693195784e+00,2.831210844193797094e+00,-2.490872176964527285e-02
1.195545650513931513e+01,1.050576031793208465e+01,3.420035250318324227e+00,-5.777955963756994606e+00,-2.418770939804370634e+00,4.989193475654943200e+00
1.333431099342941906e+01,1.133075789912508036e+01,1.152211571891756492e+00,3.123529258522698804e+00,-6.340597771507022751e-02,-3.300692616158222847e+00
1.341909006399096960e+01,1.296719048139587827e+01,3.446051914298499774e+00,-7.390953971858230109e-02,3.042198121140126332e+00,4.150135132493141477e+00
1.194556508294627584e+01,1.375134825693909590e+01,5.751470509394298603e+00,-2.005091298906916286e+00,2.117306145883151469e+00,-1.195889726576602197e+00
1.198887587380588826e+01,1.048422149374050605e+01,8.004280517354299462e+00,-3.735227606562272484e-01,-7.974379556270503322e-01,3.056629300910793656e-01
1.331684092084908322e+01,1.129406217750146979e+01,5.733395632653179419e+00,3.970599745752191545e+00,-3.335683095895332073e-01,3.200181784842564880e+00
1.337116091804826823e+01,1.294077105047367482e+01,7.999731187507814312e+00,-6.819670027596507200e-01,-1.537350927803798895e-03,6.506524174498720114e-01
1.194000392235247432e+01,1.380533442618683004e+01,1.030613749537873503e+01,7.155281379263402908e-01,-8.618741624155649150e-01,-8.732268209923614855e-01
1.192922736537122397e+01,1.055428204080164711e+01,1.260784006905073973e+01,-4.335758849834127071e-01,-3.855066056692588727e+00,-5.048818532206766907e-01
1.337191237162723390e+01,1.133574672870490474e+01,1.028183396153005980e+01,5.924726123353145191e+00,4.086524431823473691e+00,-1.978108104969014569e+00
1.335151411286794776e+01,1.295997472793787431e+01,1.254798005878286560e+01,1.934438022466308471e+00,-1.335471637396779432e+00,-1.764717912287316670e+00
1.192825925983149560e+01,1.381221035147178355e+01,1.487933737252350141e+01,-2.806289227279641363e+00,-3.178519420672234919e+00,3.793002750578268190e-01
1.189384661314071678e+01,1.059809564302107887e+01,1.718358574451774601e+01,1.462405389914721576e+00,-2.058431424684124877e+00,-8.148407465820979301e-01
1.333429217960974178e+01,1.137037189644844659e+01,1.485937162164362135e+01,-2.428613277071064669e+00,1.143448397324247523e+00,1.342089708292000028e+00
1.331899570674432809e+01,1.296283724310899466e+01,1.714691508475191384e+01,-2.421856335924987391e+00,2.000509242577437785e+00,-3.123243264706396349e+00
1.191960106635158034e+01,1.375329077274549228e+01,1.950419513348670364e+01,1.650636748979315893e+00,-1.658767099204040141e-01,2.840909816205089422e-01
1.195209617928844459e+01,1.054323636889126448e+01,2.177509605652977598e+01,1.671644499318302834e+00,-1.694427546556206865e+00,1.646056859163680386e+00
1.331047569182085155e+01,1.136007706008954798e+01,1.942897680622340317e+01,1.135803122353167272e-01,5.333952043328924475e-01,1.623346275957302742e+00
1.336843498330748403e+01,1.297088601764970939e+01,2.179973907243822850e+01,-2.410876394214958918e+00,8.412504636092112131e-02,1.732346712379242426e+00
1.193896019806159181e+01,1.863621917125877303e+01,1.126158592144474557e+00,2.534341778690913038e+00,3.610553345591007157e-01,-2.615674700671696939e+00
1.195125716839988250e+01,1.537606761041176640e+01,3.432642642466311678e+00,2.315527330878312640e+00,-1.676969744323963063e+00,5.130884516278786389e-01
1.332173179145563502e+01,1.619816992599021432e+01,1.137672876255984677e+00,-3.249177170335390552e-01,4.107931773929197061e-01,2.831728068221435635e+00
1.339601907272287029e+01,1.778585655713653679e+01,3.447052108175717944e+00,2.771330289372144318e+00,-2.454163455523386439e+00,2.832743923024461652e-01
1.199323983095997015e+01,1.868793388248734288e+01,5.723721508969046745e+00,1.030999158394118265e+00,-3.394659201790590330e+00,-1.264684167758073574e+00
1.197816966182329246e+01,1.538797320591237394e+01,8.011359564615549544e+00,1.583183296727303402e+00,8.281347248322040722e-01,1.958397522290046711e+00
1.332229162677530354e+01,1.617806857071811422e+01,5.701194358708054466e+00,1.058143572449580794e-01,-2.331790060143599241e+00,1.634873188854833348e+00
1.342273317496932350e+01,1.784432252959556209e+01,8.004644606953867481e+00,1.481712353847852048e+00,-2.811376246873026563e+00,1.486425792974591653e+00
1.198723873596114586e+01,1.864041291189080596e+01,1.029278158744022065e+01,3.668353325744259097e-01,-5.132129292763478734e-01,1.180921598347268286e+00
1.199432610047330527e+01,1.541378794666759866e+01,1.259553624950843265e+01,-8.042187020183042545e-01,2.338746685248292323e+00,-2.651727677768488167e+00
1.336851876775176606e+01,1.621371227227476908e+01,1.027606460960464929e+01,-3.418692742309257238e+00,1.605926374255281619e+00,-8.279677834969902950e-01
1.338532184188850671e+01,1.783053236077753212e+01,1.257074178582854351e+01,-2.861903015956352991e+00,-3.882527063445152748e+00,-1.453009781015840440e-02
1.195246330159112702e+01,1.865290816943643293e+01,1.486858190537743418e+01,-1.458551694015602918e+00,-2.592876179130194636e+00,-3.682501870526333043e+00
1.193513521364909558e+01,1.544271062736591915e+01,1.718281320580012306e+01,2.379308547324110457e+00,3.924237390644632395e+00,2.194397660988882226e+00
1.337184142142100285e+01,1.626506632318601575e+01,1.486443104323358000e+01,-1.473849042156969880e+00,1.524396905278230907e+00,2.315426264266031708e+00
1.333774960909009444e+01,1.784697012712270592e+01,1.719335721346544332e+01,3.442803762558529712e+00,-5.642435280430441180e-02,2.090925630268749114e+00
1.191261891768737513e+01,1.862894897422700780e+01,1.950774607541574213e+01,3.306663398992330194e+00,-1.007770495125150045e+00,-2.961658566472112675e+00
1.197166498033108262e+01,1.537849456237787038e+01,2.176227218051840140e+01,-2.907139495400941964e+00,-3.418978929766220975e+00,2.432527440487731507e+00
1.332832330143850719e+01,1.618429218150178528e+01,1.943857358453560025e+01,2.378997241952033104e+00,2.375168989382181461e+00,-3.814824399319821424e+00
1.335802674510300925e+01,1.784579237614088498e+01,2.176717737987916124e+01,1.067112140614276949e+00,-3.978263507476794025e+00,2.382882706151634444e+00
1.195152726648409036e+01,2.347962522462777812e+01,1.156513153652888537e+00,-2.709022880933450228e+00,2.549011076799343023e+00,-1.549039197737630769e+00
1.197769884564649701e+01,2.025503590326774983e+01,3.415671213000007977e+00,-5.648354900512821963e-01,-4.141123015247732297e+00,9.490735280362572190e-01
1.337320677503017130e+01,2.108948189908419835e+01,1.121419601585309511e+00,-9.519353347157906153e-01,-4.931305943220717358e-01,-2.647971670258701948e+00
1.341187449633555673e+01,2.267004482517248221e+01,3.418060824119538488e+00,-4.299273333277011666e+00,-4.386256784132779529e+00,-2.924351188948908775e-01
1.197260728143212916e+01,2.346012004456416022e+01,5.708361722503307867e+00,-9.723675338515531674e-01,-3.789673631763876838e-01,-8.036522177728783189e-01
1.199338235864603774e+01,2.022938100355550972e+01,8.033471130681551386e+00,1.499602198715516810e+00,1.687502145503415818e+00,-1.421761610609038717e+00
1.336697027586121500e+01,2.107186012871035885e+01,5.712308262566440753e+00,-6.127039702047298864e-01,-4.547670179571515758e-01,2.564081125093476743e+00
1.335980795225096074e+01,2.266816857996551704e+01,8.010011019928715115e+00,-4.206785160390866807e+00,8.939474543800132733e-02,-3.478904182895156127e-01
1.197898045858246796e+01,2.347454059742060650e+01,1.030244893528559658e+01,3.019885636287203412e-01,4.184763807568385729e-01,-2.341126381717510085e+00
1.199738626223692961e+01,2.027166060587782326e+01,1.263065561381544022e+01,1.514780565171432114e+00,-1.933716483872035541e-01,-1.319904762288277800e+00
1.341290848895967081e+01,2.104411494241681169e+01,1.035267090260596134e+01,-8.348833690246029171e-01,-3.218488421956006706e-01,-3.403371063297923271e+00
1.335748898552370711e+01,2.270741251270937155e+01,1.261637930033852406e+01,3.268801702140868883e-03,-4.531228985159642342e+00,-2.311627052529272586e-01
1.199052293717917905e+01,2.351904924548647813e+01,1.489836397907857979e+01,-3.871491885166467917e+00,-4.212606218801491664e+00,-1.635914909438356268e+00
1.198321462397182380e+01,2.030227511501545834e+01,1.716035272863524597e+01,1.711929583226935669e+00,5.943972740757481610e-01,-2.414211822918671757e+00
1.337861107248917669e+01,2.108128642093824112e+01,1.491927920317337808e+01,6.898467607151133052e-01,-1.714579373102427029e+00,-2.127628991964362282e+00
1.337149725347564200e+01,2.270988117097501302e+01,1.717901901154474942e+01,3.713154590698386492e+00,-1.130388162336203317e+00,1.056717847366962726e+00
1.194044840962730980e+01,2.348911553773922734e+01,1.947903431778018302e+01,1.426064433200636028e+00,1.779087917414795994e+00,-5.507917402963610209e-01
1.192727383069986935e+01,2.024810189381087255e+01,2.177622530928929834e+01,-1.805771490550497793e+00,7.826875053151065298e-02,3.935903765688671729e+00
1.336925979131813058e+01,2.102282443087769437e+01,1.948944891323256456e+01,1.701224084863414143e+00,-2.921194715873168146e+00,-7.406093396511672644e-01
1.332477148337053663e+01,2.270164763644813277e+01,2.176984551762303610e+01,1.563087572883719023e+00,-4.333529156002267513e+00,-2.671739127940188752e+00
1.474754431818900002e+01,4.027462699041494787e+00,1.118839933242375739e+00,-1.192080413971492892e+00,2.995398940135985288e+00,8.027426397302713790e-01
1.481094822718665327e+01,8.131354495555247475e-01,3.425920524181565341e+00,-1.577268089680056828e+00,1.766623870721569345e+00,1.626596763517814959e-01
1.613333775532526104e+01,1.616818492354702652e+00,1.134625160981022285e+00,1.140478138308312017e+00,-1.756237859717834970e+00,-5.730286002040091420e-01
1.615682538592949768e+01,3.246859955181230717e+00,3.418912980979663896e+00,-4.387521774670125052e-01,-6.193911202424297047e-01,2.405440492667313634e+00
1.476466211215659463e+01,4.057502964246324062e+00,5.716380241567850184e+00,-1.562483233053505671e+00,-9.304832781585021806e-01,9.622609635061375455e-01
1.480327869684225917e+01,7.959404631738011826e-01,8.040495892771970077e+00,1.646483827533032906e+00,2.248262478126019204e+00,-8.902578894940253729e-02
1.616086631141022778e+01,1.607370850366151238e+00,5.726050324836318595e+00,-2.615193790088084391e+00,-3.128172168367810091e+00,1.680237313282955558e+00
1.617932379295514522e+01,3.248914348865360235e+00,8.037431101838896197e+00,-8.276822183210539308e-01,-3.399176474887247723e-01,-9.286232042284532362e-01
1.478743559322470524e+01,4.047487185625361583e+00,1.033130780164997908e+01,3.274714738503754052e+00,-1.064690740607512565e+00,2.886540317482223283e+00
1.482517533055028380e+01,7.996968086288211985e-01,1.260522458112566468e+01,6.504105938949136245e-01,3.353588250081814159e+00,2.588091701108326426e+00
1.618559629727967319e+01,1.638969367437332236e+00,1.031961974340211086e+01,9.948397508210979900e-01,-1.946867469308401599e+00,2.412946960035868393e+00
1.620192172039374867e+01,3.225196097350155888e+00,1.261057926475059432e+01,1.720959479018359994e+00,3.365776274580511096e+00,5.190374053009212396e+00
1.479449515798789605e+01,4.064049694459445305e+00,1.493791441514022722e+01,-4.661341253035937715e-01,5.002121797557107286e+00,-4.707480194106401505e+00
1.478601757829824237e+01,8.632148505596983767e-01,1.717365054335824226e+01,-2.970520366255720024e+00,1.826623259456655879e-01,9.310785366025353671e-01
1.621563211481770850e+01,1.656315088245738032e+00,1.492235732927570702e+01,4.545036886805122300e+00,-3.959635421066720617e+00,-2.606162408587166635e+00
1.616244668539981078e+01,3.292023937983353132e+00,1.722935770415134016e+01,-1.507040568532487468e+00,2.061689235302605283e+00,-1.711205736721062021e+00
1.472274556503605680e+01,4.079442061632728489e+00,1.948901765703564593e+01,-1.675913756748325545e+00,1.839071944669643521e+00,-7.420754911908070683e-01
1.471690136966843809e+01,8.342504102611686401e-01,2.177047187525890237e+01,9.045777804710769532e-01,1.008788129599732963e+00,1.430115857849594940e+00
1.615156050383781050e+01,1.597051759532147619e+00,1.945517821788593693e+01,1.964438153758715888e+00,-1.892341329851281451e+00,-2.086330321458041315e+00
1.619175877490851789e+01,3.208275110857717216e+00,2.174571200108660562e+01,-7.858474208058481292e-01,-4.493312352213474359e-01,3.175256503396102659e+00
1.477127916231357041e+01,8.941455180806320513e+00,1.086354293489036671e+00,-6.147780503454058909e-02,2.597116833908340583e-01,-1.224326673248045338e+00
1.478468708933185916e+01,5.673958039722593938e+00,3.386758789762824406e+00,-1.183419414994253405e+00,2.837023581678075779e+00,-3.459580152022316835e+00
1.616324902529295571e+01,6.515769753576222456e+00,1.161969476849951111e+00,8.875250668607422844e-01,4.762769445279771419e-01,-2.536039314268156097e+00
1.616820199774863909e+01,8.119874113145382211e+00,3.390543710006383549e+00,-4.072405858265228495e+00,-2.465433634374981919e-01,3.474668183294336021e-01
1.474294467903214922e+01,8.965099306341802077e+00,5.717620320773814768e+00,1.799048508859608098e-01,-2.643787270192670125e+00,2.730340703346005315e-01
1.479484360805369469e+01,5.705391046834192181e+00,8.040594676125733642e+00,6.747652195950679666e-01,-1.511996274837666299e+00,-2.175685369257720492e+00
1.616985949446816306e+01,6.491438349732293389e+00,5.676843718165769381e+00,-1.551961136252603124e+00,1.661639664951839013e+00,-2.115920071422470627e+00
1.620067820452906560e+01,8.106584436877346533e+00,8.022667101943309120e+00,-3.105407820505222904e+00,1.713430736797842968e+00,1.860891162390107434e+00
1.475885813887289366e+01,8.894129051861996871e+00,1.027664150122172870e+01,3.226109128575936680e+00,-1.396977785488244805e-01,1.644191285045594420e+00
1.477420265743981886e+01,5.650875361976253508e+00,1.264083417599321990e+01,9.425221424557954641e-01,-8.981412965329245157e-01,-3.845817730510483923e+00
1.613925920157356941e+01,6.522870269091456841e+00,1.032960257148941174e+01,-1.441920206396677617e+00,3.221809524013641290e+00,5.032033452676342167e-01
1.619080028152228934e+01,8.085174922425697019e+00,1.259625498055951276e+01,-1.209622658040538035e+00,-4.223754324466117982e-01,-2.701574786528960548e+00
1.478450265762851856e+01,8.846683706847111139e+00,1.490829344738605755e+01,5.449173187336525670e-01,3.381352863660564534e+00,-2.257980874835079366e+00
1.474872169222122764e+01,5.681404013912553452e+00,1.715642836027163654e+01,-2.653635017236342097e+00,1.093397562169389881e+00,-6.337035234846204457e-01
1.618747315389770236e+01,6.486272293266555522e+00,1.490751692712355414e+01,-5.302415094781363913e-02,1.174457839883114724e-02,-4.415740742371778715e+00
1.620707942243452493e+01,8.129483922739767721e+00,1.722626410939714958e+01,1.685425176389256707e+00,6.659021836450778054e-01,3.974823204372496810e-01
1.472557359142372846e+01,8.901741933924260053e+00,1.949819110454345505e+01,1.854118128484809613e+00,-6.294985735256274362e-01,1.789348090718759110e+00
1.477722385152207707e+01,5.675743172037613249e+00,2.176771757647643213e+01,-3.521238229144798559e+00,9.992389757661092053e-01,-1.331372666605773469e+00
1.611168908675324118e+01,6.488360367047412147e+00,1.946270393289110245e+01,1.527812507977917011e+00,-1.448107466226234763e+00,-3.187001394838379298e+00
1.615507967792722255e+01,8.113252376451422165e+00,2.178766519943177826e+01,2.098357678257622538e+00,4.903712991661143050e+00,-2.748068014147602600e+00
1.482588550795951399e+01,1.381562202141955353e+01,1.105750126731451344e+00,-1.450938483217077524e+00,3.608075451908095754e+00,-1.785165192170196979e+00
1.477051967705541102e+01,1.057246849490124241e+01,3.405067964568685657e+00,4.457870394250342372e+00,7.936451714479648700e-01,1.848329683013230085e-01
1.615617744780021425e+01,1.135059924239484452e+01,1.112048525512964847e+00,1.650150821578842963e+00,-2.137359533750577967e+00,5.733698294856410804e-01
1.620711626207925349e+01,1.295782800556625958e+01,3.417661350647599683e+00,6.743693090515734401e-02,1.349272973072150883e+00,1.668887399048872400e+00
1.477741649629412457e+01,1.380178149827019851e+01,5.724698361184836770e+00,2.199474352709215985e+00,-1.187335820350909010e+00,1.792065337815837323e+00
1.481979163558295021e+01,1.051398647462236724e+01,8.012808231977361473e+00,-3.409595331512591088e+00,1.421535772404886933e+00,-1.620361610882442571e+00
1.612747342754924773e+01,1.135923159612965705e+01,5.731697959273865273e+00,9.037018991355709741e-01,1.321665253791115768e+00,-3.405961424908015900e+00
1.614847531977410355e+01,1.299065485513533780e+01,7.984904540686401653e+00,1.465458511084482829e-01,1.241468762955605376e-01,-2.617127510582748950e+00
1.475379932149944295e+01,1.380519148505375959e+01,1.028972484673217380e+01,-6.166408045928797321e-01,-2.035656393394620345e+00,-6.969320547651830511e-02
1.473735119379436043e+01,1.053531497610619461e+01,1.258103769857066645e+01,-6.601571671249490514e+00,2.559775482087811582e-01,-1.149022742748345260e+00
1.618378202568886692e+01,1.136252599749030345e+01,1.031683429373416594e+01,-2.728529844642591851e+00,-5.668426368643703084e-01,1.338614123729921390e+00
1.614303150168794332e+01,1.296344498867414607e+01,1.260593933427981383e+01,-2.394157991249131978e+00,-3.908020063492266161e+00,2.186036206436459572e+00
1.472409352025124463e+01,1.382342657627335214e+01,1.488095018106347389e+01,6.735292844226343778e-01,-1.714671684491837933e+00,5.293672962478383148e+00
1.476252670878567486e+01,1.052236487978638735e+01,1.715334770343590876e+01,2.985019101421457322e+00,3.184335554928269252e-01,1.925275769353961497e+00
1.614927229221955685e+01,1.132987341614907884e+01,1.493842623256125712e+01,4.580269336705595218e-01,-1.466168085249319297e+00,3.483490983932532536e+00
1.611406959619346679e+01,1.298776927481551446e+01,1.718561111415512244e+01,2.755371457181956529e+00,-1.164922055749677332e+00,1.758323636577961979e+00
1.475087951122635843e+01,1.379097292980381617e+01,1.948332237105678999e+01,-1.680004614007765129e-01,-1.047336437332692993e+00,-2.651230939625145222e+00
1.476519763121537565e+01,1.057601104871910103e+01,2.174035512441560769e+01,6.674110043543540760e-02,-7.352548620248093858e-01,1.709344101491939716e+00
1.614535380665403252e+01,1.134548790489531278e+01,1.946575454784542458e+01,1.535254602787383238e+00,-9.305981071056164122e-01,-1.069422197137733344e+00
1.619838757118829520e+01,1.295140160474173463e+01,2.180171370812017884e+01,2.275173282746115078e+00,-7.170416942611388400e-01,-5.616704583992869759e-01
1.472355331703652581e+01,1.862412374726886100e+01,1.161145479970081107e+00,-3.170532564169443290e+00,-7.130522135284120822e-01,-2.322424236795578523e+00
1.478895317975945467e+01,1.539860758080439673e+01,3.423955760374441937e+00,-1.005056019156802094e+00,9.471005855706889909e-01,-1.852155991605578977e+00
1.615395607053346083e+01,1.622713642439856585e+01,1.162193875553835243e+00,-1.595091474662231557e+00,6.386927090053693412e-01,1.074859878350702846e+00
1.621915566494682182e+01,1.781204321453116179e+01,3.424994337000462519e+00,-1.914609394772255335e+00,3.277037222322298771e+00,1.275058103259652853e+00
1.476288064523315491e+01,1.864607232994459807e+01,5.716054993534480211e+00,-1.646464279745793124e+00,8.634097806425763411e-01,-2.856379878341044343e+00
1.478313428941029528e+01,1.539183245041431825e+01,7.991001147044199726e+00,-1.164180077171332206e+00,2.285383233777150025e+00,2.285904959098777667e+00
1.613131074955954603e+01,1.623998636233363158e+01,5.695707552194122059e+00,-1.190502894537486700e+00,7.520864292388509398e-01,-9.784914754626178324e-01
1.616954003581937727e+01,1.788829814532579832e+01,8.018180626843138370e+00,-2.113393706759965518e+00,-1.259978820751747719e+00,7.576619629354175434e-01
1.479986153356391476e+01,1.865309433796700134e+01,1.029067560900067768e+01,8.302825070287150888e-01,3.545886475506673241e-01,-2.098769066784420989e+00
