x,y,z,vx,vy,vz
1.237953083267790788e+01,2.101598730281287786e+01,2.563333314214481717e+01,2.567710688332150326e+00,-8.867800709230047596e-02,1.343944968855806943e+00
1.059609141098936291e+01,2.769176212688694250e+01,1.349378157434823811e+00,-2.328375266694768797e+00,2.832062382768591124e+00,-1.942770922138390643e+00
1.070021480852533990e+01,2.382556128767418713e+01,3.861450499394294855e+00,6.514245562623027119e+00,1.124714068334826012e+00,2.258810240625359622e+00
1.236384189293564440e+01,2.487090045596755417e+01,1.404180312460243663e+00,-2.725133157919468196e+00,2.849245989194332473e+00,-2.541127465886901415e+00
1.222146814417129512e+01,2.665283096810321339e+01,4.024300443537880412e+00,-3.243849561439833273e+00,-1.069156089310927982e+00,-6.324695805492161482e-02
1.059267747743384724e+01,2.779903727547382175e+01,6.737199024550731608e+00,-1.550950205005315663e+00,3.071530020100853076e+00,-1.461937183766564452e+00
1.080890255089738972e+01,2.397898401995018602e+01,9.475171815874565695e+00,-2.659728972312732420e+00,4.931276686000177767e-01,-9.360544111710622506e-01
1.234707652287684176e+01,2.479711723515587707e+01,6.611484734488793258e+00,7.004428099793373885e-01,2.664902217210217916e+00,1.500682932583892626e+00
1.238941577315903331e+01,2.664644441745977943e+01,9.295690728138364278e+00,-1.533760160186241395e+00,-1.530968282351988119e+00,-1.991426603306228005e+00
1.074462102578470102e+01,2.767776576481556106e+01,1.215908269173312561e+01,2.693524399772961431e+00,1.558518742692805770e+00,-8.779041553190241043e-01
1.079894841615925394e+01,2.393268183401681526e+01,1.491102495661222171e+01,-2.051419942433874155e+00,1.326197999905670333e+00,-1.068432224888059112e+00
1.236128025646911510e+01,2.487145941868340060e+01,1.213412773536018641e+01,5.734029305955544720e-01,-1.220421840012868575e-01,-1.177011891928269272e+00
1.244196262366836159e+01,2.667102191435841974e+01,1.477921018455765179e+01,1.847363522288917759e+00,-5.095193948867329237e-01,1.466910215171718601e+00
1.063635453407102993e+01,2.761150537073690714e+01,1.750128378332629708e+01,-2.531267772634842927e+00,1.838754925256905093e+00,1.544942673977395931e+00
1.062769495530251085e+01,2.383443652402598190e+01,2.023183745938931466e+01,-5.292581033826444514e-01,-1.942967282917573701e+00,-2.546829273626194934e-01
1.221399752009255835e+01,2.480113736643052746e+01,1.751672494688984472e+01,8.995642065641671348e-01,1.415074070882285540e+00,1.072403379488648056e+00
1.232618153600193622e+01,2.663365516892735485e+01,2.019377910700143630e+01,-2.485569857828276774e+00,-3.633099727280537650e+00,1.414429076183365108e+00
1.057258570923952057e+01,2.757646921932080275e+01,2.282682557203253992e+01,-4.327611178793314139e-02,3.631296362159584845e+00,-1.013411559853194754e+00
1.074744975948937409e+01,2.385818757323604089e+01,2.551435769287821387e+01,3.583464450637704246e+00,-1.063823006503156643e+00,5.232873884297298828e-01
1.247619646157228068e+01,2.474164760815973096e+01,2.301595459376634878e+01,3.050685710484998925e+00,-3.613122184938838410e-01,-9.844987669893451310e-01
1.250187950547288729e+01,2.683172023942250561e+01,2.566352245875889082e+01,1.544430685086407573e+00,-1.151334423274476548e-01,7.141701389995108729e-01
1.395313868353754216e+01,4.792501730919149772e+00,1.423837172829017339e+00,-1.339214539009755622e+00,-3.025267211390948674e+00,-2.025568266664316219e+00
1.399078261691856717e+01,1.151477129855422499e+00,4.074804632377216684e+00,1.687869820111574382e-01,6.250788029094037634e-01,7.400495287003056033e-01
1.586892418885686595e+01,2.046047150390315039e+00,1.488520876535136095e+00,4.179525532987569569e+00,1.986817931993386299e+00,-4.097890246274162429e+00
1.566827617237455073e+01,3.901854451025106307e+00,4.253615361453522148e+00,-3.204169088988100267e-01,1.352801367826349521e+00,4.625157277142768031e+00
1.398922333829931297e+01,4.664372384863122001e+00,6.866762917205803340e+00,-1.026687275071072936e+00,-7.459599027778474056e-01,-4.336739091262721280e-01
1.418919997199153116e+01,9.043783670011523723e-01,9.439427453318385730e+00,-2.752951430431342494e+00,6.376592725787292304e-01,-1.375014134992823100e+00
1.582702268679834745e+01,1.803934356064781808e+00,6.814906487883642505e+00,-4.407831735927322248e-01,2.304261607366922537e-01,-5.008743099232452423e+00
1.574483649522964157e+01,3.754144110939215739e+00,9.468736458004851642e+00,3.450334275586263821e+00,-1.154868910416154137e-01,-1.015818091672967993e+00
1.417637278745278628e+01,4.813039624132242622e+00,1.215684899717181366e+01,-2.295381821113113840e+00,4.137789882181471590e+00,-4.226612846474105289e+00
1.406516909509705648e+01,8.946667980019680222e-01,1.475425178005388460e+01,-2.240532319624149782e+00,1.318707693707196205e+00,1.969134064940761597e+00
1.588197586808004402e+01,1.979814000227667625e+00,1.232024229428731132e+01,-5.316904925193267628e-01,2.861118089503620343e-01,7.184415146036652322e-01
1.583847049487480874e+01,3.863185598735442206e+00,1.486818045146299916e+01,1.384102815288719812e+00,-2.193268036009892175e+00,2.334407053304562663e+00
1.428548052769084897e+01,4.825929894423245159e+00,1.758461069418537903e+01,2.149669144171963531e+00,-1.109588246907071030e+00,3.509291627291612148e+00
1.403668358896611323e+01,8.754269183218837957e-01,2.034588595630259178e+01,-7.805565590243223051e-01,2.092292088095282665e+00,-1.747051725933424615e+00
1.555111898107043800e+01,1.815447896643761272e+00,1.754205750449943224e+01,-2.794269238938261957e+00,-2.127321707302732845e-01,8.994740380900989596e-02
1.577645392569571570e+01,3.743947412366968486e+00,2.033303079219709986e+01,-3.676447156405727723e-01,-2.320429511616625806e+00,3.699819524080661726e+00
1.397762630978791165e+01,4.693184256909105123e+00,2.287878944814849191e+01,2.307954788240122568e+00,1.804153102027189259e+00,1.568548541716674460e-01
1.409958998723090851e+01,1.031330740620086672e+00,2.579079545902066428e+01,-2.189492065791841940e-02,-2.616591765634523004e+00,-2.883700082603028569e+00
1.577230107298206718e+01,1.917179098217943523e+00,2.295646033117083107e+01,-4.886455362154135784e+00,2.927503903313346090e+00,-2.427515203765176766e-01
1.553806325748412576e+01,3.937071284099300073e+00,2.564025521369302041e+01,9.821032855555124064e-01,-5.857976339399943555e+00,1.824240499823598149e+00
1.401377104509714044e+01,1.054254045443784271e+01,1.481977635282401007e+00,2.315709037475407683e+00,9.683717187426452710e-01,1.902411505453955876e-01
1.392092791819103681e+01,6.517664418346658550e+00,4.198224126467938078e+00,1.165029967522746901e+00,3.448707675182488330e+00,-2.271237665434609365e+00
1.551886354116184386e+01,7.680460868463424795e+00,1.666500492511834741e+00,2.168645175748534992e+00,-3.964447950306017709e+00,-2.263396179406779840e+00
1.596379298940704317e+01,9.522847807563220357e+00,4.210228506845377083e+00,-2.265590217009532115e+00,2.095685156126534388e+00,-1.847488205039585107e+00
1.397084393456344742e+01,1.051634610177822182e+01,6.877857923000522788e+00,-1.823238782757520493e+00,3.311766654716060465e+00,-3.355029437774047496e-01
1.394220504746945366e+01,6.608916173900335700e+00,9.412813969904931355e+00,-7.451568965823462953e-02,-1.256589899126454579e+00,2.388148537123042203e+00
1.556927133111587302e+01,7.534137557553879816e+00,6.787854772956478655e+00,-2.094869535028732077e+00,5.225994885356539665e-01,2.661427630903081987e+00
1.573047300191792708e+01,9.625312228247448587e+00,9.474551063702261189e+00,-8.360217288803918345e-01,-6.154611894148643847e-01,-3.251255238266093528e+00
1.414259579949038859e+01,1.050697648496029579e+01,1.235563837119070740e+01,-2.967669789383920453e-01,-1.690983995100347359e+00,4.292411157867126903e+00
1.409424436452613527e+01,6.692124959348611846e+00,1.490657964138523894e+01,1.238794594949238492e+00,-2.563586402693607713e+00,6.730413755335844517e-01
1.559754574736922450e+01,7.666580909251000442e+00,1.215452888732333570e+01,4.223197084463770623e-01,-1.006439374452177349e+00,-7.293193336073210409e-01
1.584178811731202430e+01,9.590176815344404915e+00,1.476574021124967651e+01,-1.816901268830695138e+00,2.863485463330504466e+00,2.138276090911664262e+00
1.407854461007603852e+01,1.047553044908300812e+01,1.737039397664488760e+01,-2.048766567262862992e+00,1.887339398746294528e+00,5.544717478377736430e-01
1.412722332230070243e+01,6.741276223939601131e+00,2.024389912807033909e+01,4.551550497007959883e+00,-6.766113389562985470e-01,2.133268206857101390e+00
1.576855638469688081e+01,7.805092311440924746e+00,1.760219732275007232e+01,3.872180745605311447e-01,-3.780367068881235748e-01,-3.284902935396628365e+00
1.584441644618912726e+01,9.658865605478357708e+00,2.020146925222141121e+01,-1.025273669162115375e+00,7.392104658270099993e-01,-6.844859092669342004e-01
1.409620374893179573e+01,1.053921826239703385e+01,2.290626004968888907e+01,9.150596661859068393e-01,5.097401000069127441e+00,-2.419907101972964547e-01
1.409037244429971381e+01,6.845297349348309801e+00,2.580469671003613996e+01,-2.031640954376040309e+00,8.491898893527667358e-01,1.256536033109509010e+00
1.575176343682819535e+01,7.702817540025187704e+00,2.305582448574236309e+01,-1.504822774854715828e+00,2.931771175025868370e+00,-1.181528773147237921e+00
1.581694823618989432e+01,9.519781060073141177e+00,2.578412569245392305e+01,-1.271383423493700926e+00,-7.910452530587763764e-02,1.008790453542832033e+00
1.386087533689121010e+01,1.616482779090620525e+01,1.404510695310140500e+00,1.930439030594074845e+00,2.433020235143201759e+00,2.434467195475705559e+00
1.400022712973049543e+01,1.247684115361467327e+01,4.101906670898395113e+00,-1.750047459887021040e+00,-4.129599845187511775e+00,-7.248167504125297977e-01
1.554137833963887338e+01,1.341441681432386979e+01,1.317472270811681945e+00,1.336514217356617795e+00,3.594942651255374211e-02,-2.080988226299663957e+00
1.569359704005750977e+01,1.528517671032871306e+01,4.031183234306543461e+00,9.183744002008200624e-01,-1.679584945464636103e-01,-1.108152390203727355e+00
1.387906470856287733e+01,1.612873513664510483e+01,6.721926053595411510e+00,1.333391967319695226e+00,-7.406815992327527853e-01,3.824947950230900284e-01
1.415317774622556968e+01,1.259601290474080493e+01,9.554619983040021580e+00,-2.435516348130271957e+00,-1.243034282917809819e+00,-1.285277260787533571e+00
1.554367355081979341e+01,1.339988940691378083e+01,6.747581972711564013e+00,-1.025203478314461902e+00,-1.846852467516149732e+00,1.992220954368844499e+00
1.565858094633236952e+01,1.540332663682120007e+01,9.533696260501935527e+00,3.201775058371341576e+00,-4.784584770419332833e-01,1.431805587922290623e+00
1.402135223480922299e+01,1.633586802157942941e+01,1.222841688707728380e+01,-2.163190824654996014e+00,1.178540133780237031e+00,-2.648211258256179534e-01
1.398006667614228427e+01,1.244428515021215098e+01,1.496789963610463658e+01,-4.288417475427716674e+00,-2.930048678652479310e+00,1.590122313242527285e+00
1.564578417876482774e+01,1.342899924815402990e+01,1.212364167585310604e+01,2.616019403373478269e+00,-3.611461550978614987e+00,-1.196245041747732607e+00
1.576913170308177570e+01,1.526324943677219892e+01,1.468028869904508937e+01,-3.455147055396251554e-02,1.303045084530652931e+00,1.082646018927523324e+00
1.403578067750448000e+01,1.620948171088210898e+01,1.750400539412299139e+01,2.532965636016773381e+00,1.145155075357834562e+00,-1.106121740472546300e+00
1.426527490235238460e+01,1.255021512030556075e+01,2.023614048820930833e+01,-1.332269891358685232e+00,5.749499907717238401e+00,3.980692268858544658e+00
1.562962297859558802e+01,1.337606500830671585e+01,1.745458956696291253e+01,3.034362490935567536e+00,1.242198932687583746e+00,-2.564743716252473882e-01
1.574176464989218971e+01,1.522501039437722703e+01,2.011497333281645084e+01,-1.825614516834942025e+00,5.872618734178798316e-01,-2.317024131890673466e+00
1.403616815765889747e+01,1.607697565195826428e+01,2.287954547633792757e+01,3.919412487710206783e+00,-3.415184574681840446e-01,4.083315529884040673e-01
1.398978689089670269e+01,1.251178665746214413e+01,2.578340231081009293e+01,4.101302128536800318e+00,-4.947478421872114618e-01,1.831895378393863849e+00
1.577744149933278628e+01,1.338792012566482903e+01,2.289685342274340130e+01,1.483242539204652655e+00,-2.155098466818458069e-01,-5.112031308872325708e-01
1.547867921439268102e+01,1.529017306388252173e+01,2.558278644174797734e+01,4.021338950954949643e-01,1.078459413771218678e+00,-2.493119051648722717e+00
1.396880239536146284e+01,2.189798902904183819e+01,1.234267442812745808e+00,-2.236714776447549013e+00,-6.940609420226054871e-01,-1.185959031506706729e-01
1.397070568813186853e+01,1.809881578704951011e+01,3.978998614568762804e+00,2.170848125622649949e+00,-1.578200865722002355e+00,3.147464756958070486e-01
1.567169898312114817e+01,1.902501598967903007e+01,1.469141411751305304e+00,1.364425617563073789e+00,-6.893164664514475071e-01,-1.391213800013926249e-01
1.561823436694986533e+01,2.098896942177540481e+01,3.985422430731127008e+00,-3.192198667241978871e+00,-1.706236175440704717e+00,-1.103988005278236040e+00
1.412793197016712909e+01,2.193046607627600864e+01,6.771997259133127223e+00,3.668872974987881452e+00,-1.548459655072836672e+00,3.497890731198381786e+00
1.408469823090285367e+01,1.814710478996808618e+01,9.537783160358413781e+00,1.604626297629788700e+00,-2.051005871995521090e+00,3.075735728752909903e+00
1.571836574496351346e+01,1.899525526361615135e+01,6.650192257485045388e+00,-3.327449430972108657e-01,1.855643498951540238e+00,8.426359285836532154e-01
1.570648659819761228e+01,2.115209188346292279e+01,9.443095489954021815e+00,-2.232744369910243165e+00,-1.160481347894434107e-01,1.318433451506116239e+00
1.382501600522491003e+01,2.201825565740206514e+01,1.222835105487993346e+01,-9.678134106533393677e-01,-1.365997910566630669e+00,-3.089635116210167620e+00
1.408265312282348170e+01,1.822550140629092397e+01,1.483710840790955210e+01,2.179099224400668500e-01,8.643491987393550069e-01,-2.730284756841854649e-02
1.576728462497251115e+01,1.915588176733378845e+01,1.205394772087068134e+01,-4.446626867944447170e+00,-6.879274530023460343e-01,-8.201742705026845437e-01
1.570205055339755340e+01,2.096872870275944578e+01,1.483050510218281559e+01,2.299511724005493640e+00,-3.680093256779048083e+00,2.116196045892203559e-01
1.391344458512973681e+01,2.192809395748132317e+01,1.757049266098359652e+01,3.735140585276343295e+00,-3.763123714697961808e-01,6.457614338281663535e+00
1.402150255182738725e+01,1.788569546822682099e+01,2.026776448071113279e+01,-3.525912376937456738e-01,-9.930074917438650450e-01,4.158741102603390472e-01
1.567365566626644480e+01,1.895413779238852570e+01,1.756056672792137974e+01,-3.329148621643634787e+00,8.448115503508433211e-01,2.518786818699239038e+00
1.565123450356705526e+01,2.098565084147914206e+01,2.038078414031273056e+01,-8.420434507121290491e-01,1.643793492375368759e+00,2.558893759520398437e+00
1.396404215074426602e+01,2.191875844041010879e+01,2.297959302555465300e+01,-8.370791802694379502e-01,2.670914160755906153e+00,6.313447177782658404e-01
1.412207669498360119e+01,1.806665674209394723e+01,2.572067842343960820e+01,-7.694712492039263552e+00,5.076719129945006515e-01,8.524625706666418834e-01
1.568819464845528522e+01,1.910206364748391650e+01,2.304468905768623443e+01,1.337635382674892126e+00,-1.026318387120287445e+00,-3.975682932071304410e-01
1.567104810277526994e+01,2.080763161154427365e+01,2.563319346427830325e+01,-2.874194527176272995e+00,-6.805092587099769164e-01,-1.829563523504337708e+00
1.399657493541165998e+01,2.774108435358908409e+01,1.424789693938897983e+00,2.972816972080311038e-01,-9.958094047802207305e-01,-1.077823600977917684e-01
1.402484328154565318e+01,2.375517458130083881e+01,3.962484645288088636e+00,-2.526031528716533359e+00,-3.145911954137158961e+00,2.125780274621095423e+00
1.577355857402538319e+01,2.490064056094009715e+01,1.396234558117291025e+00,1.051124216629226060e+00,-1.826086766345261125e+00,3.857282956495489690e-01
1.557868273532701053e+01,2.673681879060489308e+01,3.958894758407537573e+00,-1.491799325464340242e+00,-1.681266374693426435e+00,-1.975307344628752348e+00
1.400144133196127605e+01,2.772091178573426262e+01,6.586793083653100567e+00,-2.924712892801965669e+00,-3.296925443514466675e-02,3.155291925128158592e-01
1.402786237654912327e+01,2.390291065957045902e+01,9.447196068868512597e+00,-2.409836118222023593e+00,-4.170676411452840515e-01,4.429307386784393508e-01
1.573851302563702248e+01,2.483925101988814887e+01,6.806301073076608255e+00,-5.908410932824892825e+00,8.565125130494356531e-01,6.601120505680388995e-01
1.576327884565427873e+01,2.678151781360588402e+01,9.396100525464245123e+00,7.869352032098408944e-01,1.570540299008028828e+00,2.779190079880218267e+00
1.411601016465769831e+01,2.762525784971166587e+01,1.196513492634614018e+01,2.880739843336085126e+00,1.100254125021035367e+00,-1.684716528491627452e+00
1.407737201988747522e+01,2.387072963918455670e+01,1.503629391949319327e+01,2.186256924624704334e-01,-1.802578833323783991e+00,3.152916765412656641e-01
1.570880019921439796e+01,2.467230007576396389e+01,1.226454623467499161e+01,-4.306066044269593607e-01,1.224465393433076255e+00,-2.478460236347600265e+00
1.567712542918164509e+01,2.668261089949621478e+01,1.485753351901834485e+01,-1.308268763675442869e+00,3.221661494896804978e+00,2.264922573163361097e+00
1.393478908578852149e+01,2.764707646818923337e+01,1.765973404140471459e+01,-1.958188291516830937e+00,-2.520754807902934047e+00,-5.947525545541806347e-01
1.401194597398993125e+01,2.375265531990710954e+01,2.011306426431126937e+01,-2.206702981256973839e+00,-2.072536240277463193e+00,-2.730184608710576999e+00
1.557551688064687845e+01,2.484769113362257542e+01,1.755324276449874077e+01,6.044285708268556379e-01,2.998878857411558130e+00,3.480376968893804657e-01
1.572271837944946782e+01,2.658605770173844007e+01,2.040567211295983441e+01,-3.156425360333719343e+00,-2.776687105277988454e+00,8.686166033606586012e-01
1.408544277488253016e+01,2.757356222899731080e+01,2.307164028894492347e+01,6.689614466756296229e-01,-5.637487672022457597e-01,-1.174409183143688473e+00
1.410616903285223600e+01,2.388738941427312668e+01,2.568048425245353172e+01,-1.769222656432661189e+00,-1.196218189869262982e+00,2.236439817589624290e+00
1.576982064178912246e+01,2.479814301970906598e+01,2.290134298084965891e+01,5.699122903584949995e+00,-1.477030874002341898e+00,-7.580287205448484888e-01
1.583013924638155423e+01,2.669409402838078904e+01,2.572787369955284476e+01,-2.209014283752801067e+00,3.181695460638994000e+00,-6.290855691506975766e-01
1.725296406862167942e+01,5.051624616986460481e+00,1.371029676786184259e+00,2.438933926354216020e+00,3.679645669397651364e+00,1.748495353915639483e-01
1.745483363305450908e+01,9.326767129347514063e-01,3.903903604142182182e+00,1.256928561758033691e+00,1.279381859000849608e-01,-1.715418394227852694e+00
1.903778408637688813e+01,2.004936155178645318e+00,1.431583066939775772e+00,1.278457144304428139e+00,1.202600336089360011e+00,8.980308075639659160e-01
1.888979320945116669e+01,3.806432968704283937e+00,4.008094025612705558e+00,-6.620957063124510711e-02,1.322070548082654007e+00,-4.076196030598971731e+00
1.729904003681225788e+01,4.643230181338910079e+00,6.774941907089799820e+00,2.026874349183044322e-01,-2.962737829511617793e+00,4.190723914118417603e+00
1.739375465383369956e+01,9.855879789835410021e-01,9.586659441576424356e+00,-5.165725558285234165e+00,-1.322382839089147888e+00,3.030526631184630837e+00
1.898212478086338706e+01,1.824426597459086530e+00,6.768838347115651466e+00,-8.217794453763930251e-01,-4.540319367358806701e+00,-2.615865712431153067e+00
1.895742957091535530e+01,3.808378813290496545e+00,9.522635389801619610e+00,-5.320314969714872166e-01,-1.502815143485916272e+00,5.322160385681139472e-01
1.745401532048066429e+01,4.896059777557084658e+00,1.221647186447142275e+01,-1.742282273281561045e+00,4.770570469591642215e+00,-3.125085647842968939e+00
1.751983395351311756e+01,1.069969186912819614e+00,1.490795007020537177e+01,1.499512564913041412e+00,-2.831678938265892731e-02,-2.215664485190068422e+00
1.914599009032264476e+01,2.064815119891127093e+00,1.207543299543571003e+01,-2.760403265302241671e+00,-1.863078515859220241e+00,-3.787005785522061796e-01
1.907392771492677497e+01,3.897137453280882458e+00,1.483102137620746497e+01,3.569169813286603432e+00,4.123992259761858570e+00,2.215962050850848186e+00
1.743589926442183824e+01,4.729948774557867885e+00,1.768928668309783703e+01,-1.393144921121736601e+00,-3.013475523375868548e+00,3.633124296712676449e-01
1.728356392837912026e+01,9.150511090619625199e-01,2.019142458106686533e+01,1.853875242622751163e+00,3.192442868987279248e+00,-4.045941555198316886e-01
1.884653519084289286e+01,1.800220750039427164e+00,1.773360594575024507e+01,2.614072058064488946e+00,-5.568505164110772176e-02,9.494165839430291909e-01
1.914096499781024718e+01,3.856399327425822587e+00,2.032498559653603820e+01,8.679626891281205792e-02,-9.660951023612889266e-01,-2.803514056821294176e+00
1.743534593827140711e+01,4.758195626292099689e+00,2.301183037053168690e+01,1.062057482582388745e+00,8.376228647907495439e-01,4.593060010738128085e-01
1.744372398028552240e+01,1.016213546939185530e+00,2.563220861380055737e+01,-9.748539735752420610e-01,-1.363245560619655627e+00,9.197618249338930241e-01
1.910497586307176476e+01,1.814450735328365649e+00,2.305174986147592975e+01,-1.322880950176287929e+00,1.920701016692573648e-01,1.071016865704544019e+00
1.886334779270859130e+01,3.839160936949665093e+00,2.578382637869115612e+01,1.931071732693568910e+00,2.033816318690733205e+00,-4.709952806546620629e-01
1.729616415340494839e+01,1.069252317191085666e+01,1.330220467941974904e+00,1.165791497268513055e+00,1.463172611996956807e+00,9.167060715536627935e-01
1.744137160732119796e+01,6.729275361907919972e+00,4.078956313120196242e+00,2.505871782216937405e-01,5.736826732538190754e+00,-5.169555346932827256e+00
1.906798495148431627e+01,7.788824569982090829e+00,1.334812186802646350e+00,4.854548003884823215e-02,1.217138707859062974e+00,-5.814928979047423452e-02
1.903408567618025415e+01,9.741589238264747763e+00,4.064484305358529781e+00,1.833090697298111471e-01,1.028148015028643059e+00,-1.036727030281284545e+00
1.734441583079660276e+01,1.049253584301833975e+01,6.875752178526274960e+00,-2.451206049475344262e+00,3.636648680313283144e+00,-1.147601447054917845e+00
1.726643122226986193e+01,6.727733791420057230e+00,9.492354840373810276e+00,4.874804228701551168e+00,-4.172966888266096852e+00,-4.701242777435569842e+00
1.902740218563659980e+01,7.592280030660854884e+00,6.796009004218396932e+00,-2.736863350150624097e+00,1.115803987143721532e+00,-2.056863753202771705e-01
1.898843004660148637e+01,9.592927083572492464e+00,9.458178032501551868e+00,1.643509707282932997e+00,-1.371449783773309505e+00,8.543748208298357349e-01
1.733672440605444720e+01,1.066028740374097872e+01,1.198925072652523660e+01,-4.877412017319135984e-01,-2.604559362328704886e+00,-1.572150068741785534e+00
1.751006665855594946e+01,6.723162316380204118e+00,1.500505150769639862e+01,1.237753308084545090e+00,5.493922188538798324e+00,6.353751396775269011e-01
1.907734852928155789e+01,7.786443194096222875e+00,1.232878818009813848e+01,1.050422141239846896e+00,-5.072915244813272828e+00,2.031255750378402336e+00
1.911061963079850301e+01,9.703636532461409558e+00,1.484665907291386233e+01,-4.632792450241594473e+00,2.605131776533561982e+00,-1.200013952875357282e+00
1.750099552328968144e+01,1.057226877672303544e+01,1.740682643120648265e+01,1.124457464031395487e-01,-3.446254590438830867e+00,2.269499170849011538e+00
1.732627022068631106e+01,6.590244195965859753e+00,2.034829634932970421e+01,-4.289283838474944766e+00,-1.768152560141992291e+00,1.136796569821612923e+00
1.898365768767599349e+01,7.712306961952974937e+00,1.758084763352059099e+01,-9.687537946791611176e-01,3.524847817977518893e-01,-8.956647795655625632e-02
1.905523729687206824e+01,9.632695719054716221e+00,2.024331889832538067e+01,-2.524746436348189960e+00,2.312186297756094078e+00,-9.268646188675189190e-01
1.747777203628517384e+01,1.059319806099513883e+01,2.290425457419301836e+01,8.083156477445085919e-01,3.044502950099695848e+00,-8.947936200025958797e-01
1.735402690720170682e+01,6.763632938615364409e+00,2.578249739674044605e+01,-3.488936632671912896e-03,-6.562036955679192429e-01,4.048613333806892811e+00
1.889200697271122920e+01,7.669811713559360200e+00,2.296087846025628565e+01,-1.335373581648036323e+00,4.761706844755300705e-01,3.448986831459944558e+00
1.900139912778643847e+01,9.678332683936323733e+00,2.556484984081888001e+01,-4.227737778141817060e+00,7.453227599216531996e-01,5.334193408674218206e-01
1.727649758910865074e+01,1.618417383913918783e+01,1.434069320333952735e+00,2.677121618081443888e+00,2.532081430172983261e+00,6.975069548344617898e-01
1.732755576056834812e+01,1.259767130162672721e+01,4.156159703656887139e+00,1.465697409175262589e+00,2.539914520284787258e+00,-2.411778645550714806e-01
1.912608542725370953e+01,1.339951823011846344e+01,1.382903855325317455e+00,-1.651405619543185210e+00,-4.652359226688725369e-01,1.237224000213597908e+00
1.902285581521023516e+01,1.522524168090782837e+01,4.126451057517273036e+00,1.631330200945108055e+00,8.615451520065650071e-01,-1.276378610263677160e+00
1.733346162854664030e+01,1.623193574169658149e+01,6.697363124107781118e+00,-1.274131845897942261e+00,-2.702149348968892362e+00,2.349383410437284159e+00
1.740293084458637196e+01,1.253883121003586609e+01,9.449177342568560789e+00,1.708919802196104509e+00,1.604349621160507500e+00,1.753347553361891853e+00
1.900739530977676139e+01,1.345799303757415188e+01,6.706453343624319885e+00,5.701521692931363905e-01,-3.667255047795401790e+00,1.311119039909306672e+00
1.901585903353059237e+01,1.530367902692613846e+01,9.458597742957888244e+00,2.924654230360134832e+00,2.609607342071650904e-01,-7.137719784340978979e-01
1.736684954099984068e+01,1.632267932661175536e+01,1.213380019570398183e+01,-6.610415004360591373e-01,-2.087995132250499264e+00,1.476010651582197797e+00
1.738725716975820390e+01,1.235560760946083647e+01,1.471940815427350380e+01,-3.055789327262419253e+00,-8.682578688195470296e-01,-2.854142570775503263e+00
1.891792342864641085e+01,1.343764820987016151e+01,1.205509977618462791e+01,2.111252827187247494e+00,2.143023115757071384e+00,1.508498287152074679e-01
1.905414147282127857e+01,1.534476844996089895e+01,1.479475377692382132e+01,9.695350300301081026e-01,1.052169555227132181e+00,3.133247340392211644e+00
1.722473866173420376e+01,1.610063885551279839e+01,1.744346287805499784e+01,-1.782097140613754682e+00,-2.277302994228951327e+00,5.791971141599076001e-01
1.750474317089773990e+01,1.243263682122504754e+01,2.012929455004664092e+01,1.297151342573054644e-01,8.303377760869599111e-01,-4.041459397909079598e+00
1.903796884986356375e+01,1.332366756915504880e+01,1.747356396420940783e+01,1.140764446952783118e+00,4.862700676542349165e-01,2.144625681527815575e-01
1.904300539741744558e+01,1.522202529409286598e+01,2.024300318005386501e+01,1.354721157397254794e-01,-3.400363543813595513e+00,-4.553158767351827230e+00
1.724934868959595136e+01,1.625119898490925863e+01,2.286280479349944628e+01,4.216570921405856431e+00,3.385779631477330853e-01,-1.846769722878147224e+00
1.743201805709523100e+01,1.242266735240297493e+01,2.560869674429984499e+01,-5.835456619532090050e-01,8.656930110768933095e-02,1.643285651651528401e+00
1.897908150210562894e+01,1.339759021799793359e+01,2.291451836771763340e+01,-1.366343813958191378e+00,-2.145779321577328425e+00,2.719325309546261060e+00
1.898770322732964644e+01,1.521503405508962281e+01,2.551935993941511427e+01,2.478823886777144825e+00,1.344443652068415540e-01,-1.513375695946409083e+00
1.716880959563835063e+01,2.191294771835493904e+01,1.425925679985359462e+00,2.049242482107727081e+00,-2.942582037931352090e+00,4.673713357165564020e+00
1.731241873332809433e+01,1.801113439242778469e+01,3.999633022452503628e+00,1.360718812870241434e+00,-1.129007969568800007e+00,3.863312179007602598e+00
1.905512925944671565e+01,1.899359424871501645e+01,1.409399250291796246e+00,2.258643702773928674e-01,1.454802208636309380e-01,4.872187706010604469e-01
1.884784035451258788e+01,2.087327083302067976e+01,4.038162398310583434e+00,-2.772147204410299604e-01,-4.132352291074687045e+00,-5.087275203667070977e-01
1.742531132843763331e+01,2.180370108599085199e+01,6.799729502728443897e+00,4.330876233240672502e-01,1.742910272698164675e+00,-7.673386113701483047e-02
1.745402810920731085e+01,1.817587849055690086e+01,9.378866473876348309e+00,-4.262597493874875632e+00,1.685382775987865678e+00,4.639510389140303337e-01
1.893709166422396706e+01,1.911346692049210105e+01,6.706090863181888295e+00,-2.014355185135828119e+00,-1.662140131376467655e+00,-1.858300995116728194e+00
1.909455136876370673e+01,2.104207664620267693e+01,9.463181194264747020e+00,-1.540940271758793445e+00,4.123882744239182330e-01,1.949782385010123908e+00
1.738141639370412506e+01,2.180052224022253426e+01,1.215155939319151912e+01,-2.426597123194293992e+00,-5.608022978283502269e-01,1.574830373626920021e+00
