x,y,z,vx,vy,vz
1.183539608320558578e+01,3.039350750073319674e+01,1.428404006058155318e+00,-4.575891020732677505e-01,-4.650060734428029807e-01,-3.804539230663291360e-01
1.179318023224241330e+01,2.619861927321449002e+01,4.486605474375541469e+00,3.714769527424119366e-02,4.481441802403032804e-02,2.663585570491203702e-01
1.368935345807289927e+01,2.731507166426559507e+01,1.513210285694156942e+00,-9.300392200674739707e-02,2.988892659845068800e-01,-5.087314242399125774e-01
1.357944375466500553e+01,2.946506283548709249e+01,4.414533622105182076e+00,-4.779207854360632557e-01,-8.658736239064970808e-02,-4.897829824726578074e-03
1.177406471904502006e+01,3.043766246841775569e+01,7.368679437057289228e+00,7.517232910626887588e-01,1.338087087354977722e-02,2.812492620684489131e-01
1.182444543987116781e+01,2.626262989877687204e+01,1.042779354278897941e+01,4.530414731854510713e-01,-3.856310645732841658e-01,3.161638542861998080e-01
1.362372964626857907e+01,2.728908509710887742e+01,7.388696271120668513e+00,-3.761998408578098863e-01,-2.003266903048109837e-01,-5.403456340346748377e-01
1.353813315636822523e+01,2.935767487650528906e+01,1.032920543101974609e+01,-1.357400080342227033e-01,7.350507874660446028e-02,-9.801975243788922654e-02
1.178627037762224106e+01,3.039507493192575183e+01,1.331995385042670677e+01,-8.089280836624910265e-01,-2.359094735446976704e-02,9.844659916443059267e-01
1.188282834538026478e+01,2.624685260138618759e+01,1.629272296666387021e+01,-5.749557996493809969e-02,2.136238531764270698e-01,1.949713912919646686e-01
1.362051545855801216e+01,2.728256837861197681e+01,1.330885034300440140e+01,-2.531481354287673513e-01,-3.079343434201428087e-01,2.416132816273706407e-01
1.371516267309554848e+01,2.938724751074611063e+01,1.632331339251575741e+01,-6.806630036873649869e-01,1.259137697946864122e-02,-2.998317848308422739e-01
1.187092262683970212e+01,3.045047510895600240e+01,1.925599895721593313e+01,3.317402853490586390e-01,1.527833112889117606e-01,-1.112181363675207590e+00
1.187580766593659121e+01,2.630985626430472735e+01,2.221201572526482693e+01,-1.036174028176291895e+00,-5.969652984654081340e-01,-2.646853669215746829e-01
1.368477978066777112e+01,2.734940574516055634e+01,1.924556423054629661e+01,-6.377697554544041747e-01,9.775773847691987539e-02,-1.520073546807261256e-01
1.366371421965332189e+01,2.935239877301238209e+01,2.227677522886040151e+01,-3.029820450690929867e-01,-6.479227235810748609e-02,4.430152148718836669e-01
1.185344566048725135e+01,3.036966764717455902e+01,2.517500896434612656e+01,-9.038403495696953893e-01,-4.247794981154207061e-01,-1.733377588138866054e-01
1.190029043567992240e+01,2.622433663400207848e+01,2.812018918174291215e+01,5.691742575953216976e-01,-4.821630293772867226e-01,-1.790595150002447233e-01
1.363054302254268713e+01,2.721474162587815471e+01,2.517451643058135957e+01,6.946637080789392904e-01,-3.366471545923050424e-01,-1.383888590890468007e-01
1.371258333529455165e+01,2.936638286655822228e+01,2.816307142425343102e+01,1.075082259183625100e+00,7.053797316061807821e-02,1.003444824841476790e-01
1.552152772411087867e+01,5.234384404212783615e+00,1.502338468283268336e+00,-8.797162382415811832e-01,4.263591979616213057e-01,3.721100910931719463e-01
1.552700025670268325e+01,1.054619804397507243e+00,4.437840276582708299e+00,-5.891659099184475279e-01,-9.532535596244763598e-02,9.981807073655605267e-01
1.733452097961049532e+01,2.111990678765849783e+00,1.435935594074440047e+00,-7.079768686093453889e-01,2.278429367735944622e-01,7.580932708438730128e-01
1.723948052414119303e+01,4.222682092324808956e+00,4.455828707875566508e+00,-2.995096663777065404e-01,-1.630977312079735508e+00,3.152301969128819548e-01
1.542931900955388613e+01,5.240569327820232104e+00,7.455771267528152002e+00,1.380161441615056495e-01,-1.895468617472879092e-01,-1.206433216592522006e+00
1.544051778300473821e+01,9.940835732371817723e-01,1.039781873138153401e+01,4.418643002357438010e-01,5.770428277002301876e-01,1.976637708972246166e-01
1.730595217126769114e+01,2.133801734373766745e+00,7.456121176613372370e+00,7.964305711402382970e-01,4.589850884505766726e-02,-7.864632847324062315e-01
1.723976657461513184e+01,4.258308296409627935e+00,1.039767856871326934e+01,5.973955553233858407e-01,6.456324420504135908e-01,-9.832301948938715341e-02
1.535625007557859156e+01,5.299049510430528187e+00,1.339425354003848767e+01,4.079421541092596026e-01,-6.352817053802436442e-01,-8.095181614608458753e-01
1.549816487857456870e+01,1.112329674123817336e+00,1.628955475672254138e+01,2.999240652137242225e-01,3.965328191061632257e-01,-2.710880014890302281e-01
1.716155187224246248e+01,2.170182940925845294e+00,1.333331565254686524e+01,3.008003105381136244e-01,1.116434916513955544e+00,6.212767264539006407e-01
1.733716898988723898e+01,4.274673351807715349e+00,1.637575224508896810e+01,-7.273645363207501546e-01,9.571213280471002616e-03,4.449716407984630195e-01
1.545444809702640931e+01,5.237560281045914756e+00,1.929204316092519633e+01,2.816724965210345294e-02,5.005345514980681365e-01,6.347691463313928639e-02
1.542338763986096950e+01,1.120443166206405827e+00,2.224726821909100138e+01,-6.755489582861374798e-01,4.651892902668328111e-01,5.996846475161767831e-01
1.736152189043930605e+01,2.153844192494054788e+00,1.932397098887791032e+01,7.798917215050144014e-01,-2.221970929001221562e-01,-4.399418753008322303e-01
1.729371062791997105e+01,4.137172985838707184e+00,2.228020597495358501e+01,3.630259433053243390e-01,4.532923057800022359e-01,4.615951038181776989e-01
1.547002635201038778e+01,5.286674990417079556e+00,2.523807424036728264e+01,1.210127157297200329e+00,2.787287064768581568e-01,-2.275458944582529897e-01
1.545575157618839057e+01,1.148285801510187554e+00,2.825964926852461900e+01,-1.121549566038679419e-01,-1.085741184317717406e-01,5.023382084545016113e-01
1.721125191701857915e+01,2.135826252741640729e+00,2.519760270363652666e+01,-2.505551651175307870e-01,8.636870806772717346e-01,5.566421905999318076e-01
1.733980043952086447e+01,4.214401605690122565e+00,2.820036459388399663e+01,-2.598530488064529909e-01,6.835098732193500837e-01,-5.914218486169502409e-01
1.539864505364472613e+01,1.150295282223081905e+01,1.522316423457619194e+00,1.514579006852264514e-02,8.175691585971019970e-01,-2.218463498646005005e-01
1.542560191680055759e+01,7.293955593261839176e+00,4.473154782314053612e+00,-3.408725710859062952e-01,-4.257277812385472093e-01,-4.610562463263954136e-01
1.729197872135692293e+01,8.358591647108365663e+00,1.531838912208452141e+00,1.305798055632063637e-01,2.994860286741451438e-01,-4.665366420703846440e-01
1.723868039120669238e+01,1.047944057049699396e+01,4.452745145501362245e+00,-2.094506754068238830e-01,3.988870957339150092e-01,-1.097189976366012232e+00
1.546074967308918069e+01,1.150506795057656007e+01,7.414009544927839812e+00,-3.140622559940488556e-01,5.701094233612830076e-01,8.268897280281114481e-01
1.545504630331693185e+01,7.422294304712064417e+00,1.044159524982130627e+01,-4.625486666910265388e-02,4.194773051547057152e-01,4.827352053948449906e-01
1.729113317574072184e+01,8.415672543840383213e+00,7.444718607499160257e+00,1.567336847755017581e-01,3.192704817748104329e-01,3.181752773988175131e-02
1.734260080674814830e+01,1.050631532446736216e+01,1.040105883735272130e+01,-7.745013497469502850e-01,6.862802300953446677e-01,3.460771196325264643e-01
1.540605381951155373e+01,1.154178696251098835e+01,1.344461722494802558e+01,-5.418353153563659763e-01,3.309884001164036249e-01,2.008400349653032824e-01
1.541408931021843642e+01,7.345017972080142954e+00,1.635156294363754981e+01,5.750443998017779057e-01,2.460890919375043409e-02,5.663665095481114076e-01
1.721106552273765899e+01,8.404020300208911110e+00,1.339358746844604120e+01,4.151755180388669308e-01,-2.624743055655087143e-01,-5.728180902713603251e-01
1.727630886804791288e+01,1.049375342973218750e+01,1.630716517137773991e+01,-9.928301591267874038e-01,1.278700646050488082e-02,-6.369771893411066421e-02
1.545354811930179650e+01,1.152399091564369549e+01,1.930202281650788976e+01,-7.337793942037790229e-01,-7.205254165130781097e-01,1.013156378246010264e-01
1.546064113803969775e+01,7.341650389927328213e+00,2.231129678458387033e+01,9.582882782790910769e-02,-3.509966879763117831e-01,3.749993830299747644e-01
1.732533853014317771e+01,8.413084215603738869e+00,1.929309400742610592e+01,7.836939439360983695e-01,-6.105637839036712200e-03,8.759064806409500026e-01
1.734848257622114076e+01,1.049655915526847139e+01,2.225535498795389344e+01,-3.401331759970223356e-02,1.224668203268792110e+00,-4.039877456847400516e-01
1.546366914466071485e+01,1.155600511362542626e+01,2.518636942687893665e+01,6.649572985357660171e-01,2.027920381655170246e-01,6.529415284854034329e-01
1.540589064034603872e+01,7.380943332024299863e+00,2.824721093930994087e+01,-3.012355540045137392e-01,3.754314828325920894e-01,-1.522617870417502517e-01
1.724401904312541944e+01,8.356165067696728954e+00,2.525670583340064468e+01,5.032453763111520706e-01,-2.663333482849415401e-01,-2.986663378151740433e-01
1.713220042096918050e+01,1.049180842076039610e+01,2.814108044051835478e+01,8.655694353677170216e-01,6.737316244876097038e-01,3.274018676085379553e-01
1.542310401758387783e+01,1.790250048761045321e+01,1.562297682360218154e+00,-7.255438911907966526e-01,-4.214617271378261476e-01,4.937322624248745573e-01
1.539215994823964628e+01,1.365253948512292936e+01,4.436311683943325868e+00,-5.809757764759493348e-01,4.135094072720179037e-01,9.968414684092510303e-01
1.723694005614153468e+01,1.472355879562931769e+01,1.473339399427427310e+00,-1.351095166500691780e-02,-7.787769962148095582e-01,2.306212611071715157e-01
1.718957182121354421e+01,1.675955254638694925e+01,4.478515337802385865e+00,-4.196912321566304560e-01,4.893964009482002497e-01,1.369366635476744753e-01
1.551084606993570425e+01,1.787098100216993757e+01,7.406526552673825314e+00,3.406286482510971214e-01,-1.140709552514732189e-01,5.563921845600322547e-01
1.551817644995509227e+01,1.354491170945439649e+01,1.040814676599207544e+01,-4.253553351069604416e-01,6.183056284657633128e-01,-6.932365004621018900e-02
1.722621575941414562e+01,1.467495454131815436e+01,7.409347540292523071e+00,-1.066791741653468018e+00,-1.836536565568319124e-01,-2.193812651478397602e-01
1.731651498896770036e+01,1.675137914228416491e+01,1.039241720400932500e+01,-5.839366306407316465e-01,2.026164995772267857e-02,1.957348403962268502e-01
1.553321602466470353e+01,1.783288618145741822e+01,1.337612623661446420e+01,-5.182259468959837800e-01,6.228066149834748932e-01,-1.131809830528793526e-01
1.546912296829455968e+01,1.364878952652663457e+01,1.633349203311810172e+01,-1.258475092526575079e+00,5.628094040876607806e-02,3.707839931591161431e-01
1.729372452892846113e+01,1.463814159616178756e+01,1.336423264969142544e+01,6.120030285440208884e-01,-4.235092628298219308e-01,4.644544637436736068e-01
1.727337609964764198e+01,1.676811554054406272e+01,1.635270265313863547e+01,-5.830020522847289000e-01,-1.043252552856119397e+00,-2.217274304066191581e-01
1.541637202590390032e+01,1.783137177053028566e+01,1.924283887796143233e+01,-1.606915982095267481e-01,3.340967174572546106e-01,8.209089023214186098e-02
1.545893200461770789e+01,1.367567458289708782e+01,2.227674290123625767e+01,5.856829837218258117e-01,-2.247751579170892133e-01,7.290134727721718777e-01
1.720247900094709692e+01,1.473456521276666820e+01,1.930967227471979442e+01,-3.029120644776162607e-01,9.419565757066246103e-01,7.132246520722644867e-01
1.724307667974597891e+01,1.689130257077949437e+01,2.222298477881027168e+01,3.624335442315248373e-02,7.072305022215142900e-01,5.188913406007514828e-01
1.546200682503561197e+01,1.783516919547651014e+01,2.520067061037158140e+01,-6.659091661454807909e-01,1.007161156056174400e-01,-2.707890157811174703e-01
1.542755803878591792e+01,1.368481329113639156e+01,2.820087720546963794e+01,-4.327553885345308826e-01,2.616689825831782223e-01,1.620073417084851586e-01
1.727610603597215189e+01,1.469596787027509777e+01,2.525222523813160791e+01,-7.461630660402692738e-01,-5.909100403858896788e-01,-2.940151435835935967e-01
1.728843468822913820e+01,1.680905871848305821e+01,2.823433819077596851e+01,-1.792675604493750852e-01,-7.227558700056767593e-01,-7.828294586452363979e-02
1.547453062543073976e+01,2.415945250764330865e+01,1.499728481897437682e+00,-5.378223754224579212e-01,-1.862770419385186838e-01,-6.349649057357928950e-01
1.542948526572092049e+01,2.001445525851924145e+01,4.443858460198081062e+00,-3.417730835735141026e-01,5.634864442875079371e-01,-7.245351620316262675e-01
1.726911369022885623e+01,2.097711308745853032e+01,1.474966311541086483e+00,-6.014784241684842936e-01,8.733051938709346373e-01,-4.778963932566417105e-02
1.727065111585634938e+01,2.308432644066364503e+01,4.491696679243344370e+00,-5.133757898232692574e-01,8.413406808810469650e-01,-4.204334108551830429e-01
1.543703674951759375e+01,2.407721754631435473e+01,7.396017075334233581e+00,-6.106703921484122333e-01,-2.603491648570924188e-01,1.055865154148123569e-01
1.549463514030582267e+01,1.992119571655179655e+01,1.042950415949172793e+01,8.496069739026902434e-01,-3.376997910766331712e-01,1.098783940061347220e-01
1.728712932510973488e+01,2.098421653848399160e+01,7.468945701512252455e+00,3.752347857593795188e-01,-1.398493004196092460e-01,1.326550996688535267e-01
1.731074522894555656e+01,2.314822248431206830e+01,1.040462820786404130e+01,2.264399086376673587e-01,3.402521805469035932e-01,5.207152507348165038e-01
1.549620403872867413e+01,2.416541043879187001e+01,1.331874574234632469e+01,-8.281740685763916421e-01,-2.674273100626585742e-01,-7.396229141909979043e-01
1.534621792336573876e+01,1.993735031370709265e+01,1.630771882535639605e+01,-1.566835087756021996e-02,-9.151364883010193463e-01,-4.870686482747344503e-01
1.726540837557731223e+01,2.093296806879419947e+01,1.339443201844333231e+01,4.782628618636420303e-01,-1.053636140072875316e+00,5.324178691948884268e-01
1.729172169608471421e+01,2.302327957483599974e+01,1.635906079077308206e+01,-2.275686511859373318e-01,-8.461661764168383615e-02,1.634825100063661552e-01
1.544336682401585392e+01,2.417846360372001513e+01,1.927649669459618664e+01,3.081267123809217079e-01,3.378168268325902890e-01,-5.537299400421112905e-01
1.538654054617326139e+01,1.996909879337210825e+01,2.221807953428707449e+01,2.667344524263871586e-01,-2.621981238916566426e-01,-1.685271599709393109e-01
1.726554114000702000e+01,2.102838527880959418e+01,1.928053102116616202e+01,3.525023147195773254e-01,-1.881944725544102415e-01,-4.981369614275841240e-01
1.726577371314030174e+01,2.311684299120908648e+01,2.227660649764764855e+01,-3.166239860382251414e-02,-2.862526588176386166e-01,-5.734150066182531758e-01
1.545437767373249649e+01,2.412494425302982037e+01,2.517367680127896179e+01,-3.851061157127310119e-01,-1.625844899672199972e-01,-5.844416464912627340e-02
1.542399814611393971e+01,1.991530705637460485e+01,2.826978098540444506e+01,-2.736216628441822674e-01,1.185472272558909079e+00,-1.058732963703878038e+00
1.724620570660255936e+01,2.100652447857568106e+01,2.515084738929398611e+01,7.796781410397392309e-03,1.740677012510205568e-01,5.828692244858012517e-01
1.727246047244609528e+01,2.305756917113162530e+01,2.819781845688752142e+01,8.512669983007046248e-01,-3.278217164412770557e-01,7.218091255889768076e-01
1.546082767139412439e+01,3.054154902526861903e+01,1.478075960331967087e+00,-4.985505065867797958e-01,1.377777157696393751e-01,-1.294981613231452333e-02
1.546457114867246574e+01,2.623050608897705871e+01,4.447367500244380878e+00,6.327252235675465131e-02,1.986185561463981591e-02,-1.207368857830319608e-01
1.721626866361190977e+01,2.729997308034588954e+01,1.414292684607206807e+00,1.079236047885687166e-01,-1.826898420895493313e-01,-1.008733384047883819e+00
1.729952556236647254e+01,2.931981030245807673e+01,4.410969971602468398e+00,2.166901333479080427e-01,9.192309655757638365e-02,-6.125667288214061701e-01
1.545320894966249803e+01,3.048476430490233824e+01,7.416224400165894792e+00,-5.050837554722351630e-01,1.989582475400991646e-01,4.711157135100466076e-01
1.541486828072194371e+01,2.623994928357503298e+01,1.033958596900809823e+01,3.555278728047185366e-01,1.716766206094370029e-01,-7.986274241147864328e-02
1.727661725563642747e+01,2.724684425177258618e+01,7.423222417396470263e+00,-2.719860720462988213e-02,1.231094518881237887e+00,7.245127019925708955e-01
1.719045648142467542e+01,2.937158677628766412e+01,1.037713410108584000e+01,1.176278426466776272e+00,2.870742236073798304e-01,4.129636212605484746e-01
1.544897094672489857e+01,3.048487124498803169e+01,1.339050264835249493e+01,3.353655909801677160e-01,6.377121749661963657e-01,-2.573793038329118543e-01
1.548400549213081767e+01,2.617766395790817313e+01,1.631320549349781857e+01,-1.909673959102462792e-01,-2.652989858090640807e-01,-4.617999779965802770e-02
1.734080766201188339e+01,2.732507855157039955e+01,1.338964178824810425e+01,-1.579475679539064092e-01,-4.397862090984985817e-01,1.707859246361781991e-01
1.729560481495586544e+01,2.937720910244751593e+01,1.626071012277752814e+01,-7.048036284126257822e-01,9.422632400816787213e-01,2.829184756335956785e-01
1.556571725507007287e+01,3.045365724266936169e+01,1.930336194102797620e+01,-3.269626172493803051e-01,-2.006071756222316815e-01,-2.432819868228588284e-02
1.537403623011385356e+01,2.621003196655186329e+01,2.224263831838117156e+01,-1.033705608602060594e-01,-2.780565863402164606e-01,9.070538725872628882e-01
1.730431816490774111e+01,2.723575192696918279e+01,1.934299160723053390e+01,2.812688379201486524e-02,2.909725682675351477e-01,-1.893251905729699536e-02
1.726931256293969952e+01,2.941473483680465861e+01,2.221177801381787376e+01,5.000752461149340217e-02,3.900541670451182497e-01,-6.105799976278512009e-01
1.544387200298683638e+01,3.048143631873018222e+01,2.528026438403119514e+01,-4.569926390591498300e-01,1.764001272736868686e-01,-8.534136099189144620e-01
1.544553038627697283e+01,2.619602455737365787e+01,2.812254791326878589e+01,2.508430465208113525e-01,8.127460826858986520e-01,-5.169040185456695580e-02
1.723490967453017575e+01,2.725366559104629971e+01,2.516213061932189277e+01,-2.492402867471804062e-01,3.178554542924647563e-01,3.790637302978462353e-01
1.716176072725592761e+01,2.940132140520799453e+01,2.814893338711771875e+01,-1.217470769989216217e-01,-4.438951639358520995e-01,-3.039429619451904790e-02
1.908402065705087836e+01,5.211704447338757262e+00,1.531041698061955225e+00,-1.578660503713145702e-01,1.581061323305586797e+00,3.070773606151373514e-01
1.913123048581854846e+01,1.035782429048351938e+00,4.420627152432722085e+00,-7.495573980532597158e-01,9.304284078663332264e-03,-8.674522993774375079e-01
2.090483539503201982e+01,2.077024507782445628e+00,1.412760756965832032e+00,-2.080884814622763479e-01,-7.068740412001303097e-01,-2.341171876067481283e-01
2.087267796590989022e+01,4.211129174830672284e+00,4.460761948952479905e+00,4.606228645774631536e-01,3.300316597851830069e-01,1.719753745204390394e-01
1.911959475888799531e+01,5.298002124773534938e+00,7.416552070932662666e+00,-1.011338558755425499e-01,6.298676689789217686e-01,-2.365467352914313315e-02
1.907536993653274493e+01,1.093949164756313319e+00,1.042621319010185843e+01,5.010784219134526429e-01,-5.759199957641710776e-01,-2.648303168668590390e-01
2.079974145687155840e+01,2.125162317605341133e+00,7.435509192969267822e+00,-1.098917339990482384e-01,1.119857421251848395e+00,-5.009663551829997008e-01
2.093823765290005667e+01,4.171746564140338620e+00,1.044924658253872529e+01,-4.531843016853287498e-01,-5.932014035680114317e-01,3.482747678610994546e-01
1.907157096417475728e+01,5.260974776547683973e+00,1.334169002807446880e+01,-4.014293575446580276e-01,3.417414392744855950e-02,3.302431930699724072e-01
1.915021936966149596e+01,1.083778258606174605e+00,1.633510546892674498e+01,-1.949092648018864171e-01,-5.877005462039477379e-01,4.873686630826897792e-01
2.084353884296554682e+01,2.121936825396018911e+00,1.333884484618446109e+01,-4.732101434705762721e-02,4.980584820790261436e-01,-8.125910570726111448e-01
2.092913404794045107e+01,4.281743706381989867e+00,1.632270278813436448e+01,-3.005700852190295799e-02,6.692929848691244743e-01,-8.387519972357786457e-01
1.915885042892386636e+01,5.309783307964941024e+00,1.932146799991895492e+01,-9.090441997074602543e-02,1.815346284811692468e-01,5.940647688964546119e-02
1.914803089831465144e+01,1.024776286031541694e+00,2.227145890801719119e+01,-1.223975027242398372e+00,9.435974308824177648e-01,3.849930405619162999e-01
2.092373786998881968e+01,2.200464706182449603e+00,1.932051888153706898e+01,-6.244623881485461547e-01,7.290368631596110260e-01,-3.516281394859865905e-02
2.090045309605643808e+01,4.166527893411856809e+00,2.228022896102561745e+01,-1.358396189790158151e-02,3.417106185872400559e-01,-2.092672606009861325e-01
1.907266353007737791e+01,5.221340565501438213e+00,2.522289223616310139e+01,1.568051374985961754e-01,2.896625012149306455e-01,6.481213959413142378e-01
1.911236385523190506e+01,1.082067422693003822e+00,2.819152613339263524e+01,5.849647971390951051e-01,-6.846635439976855864e-01,1.878186133291473436e-01
2.089836435362970946e+01,2.113155833719190912e+00,2.526058536471408189e+01,-5.732510994263466664e-01,2.486214561206074314e-01,2.506010325741307998e-01
2.097881048433417916e+01,4.206644709865734910e+00,2.822407055536788079e+01,-1.361387525047067643e-02,7.162023112503293487e-02,1.083747152102670697e+00
1.906319585909914949e+01,1.150170473192432219e+01,1.480204941165809363e+00,-5.083354986662985686e-02,-6.882360536212589475e-02,-2.251962297243557398e-01
1.911113764684674621e+01,7.293957605387621612e+00,4.472897782546708001e+00,4.250296945156866180e-01,-1.812748462734208588e-01,1.008176325503551185e+00
2.088386750309915030e+01,8.389567382600615630e+00,1.529542923109893593e+00,-7.491416036697869096e-02,4.779213616275121979e-01,1.463799742904446921e-01
2.088967148745913960e+01,1.052854137509548593e+01,4.466271516489229931e+00,-3.800502765736532562e-02,1.118108008188975072e-01,-3.902734649220716001e-01
1.903380508656814740e+01,1.152585817041410898e+01,7.408354821878388563e+00,-3.442349870326754102e-01,-2.482647379063493420e-01,-8.224569838492260532e-01
1.903902054336188243e+01,7.379819578421416892e+00,1.031288928836666408e+01,-7.659502911985209828e-01,1.057659513755330183e-01,-7.419092550907128158e-01
2.094114225838180232e+01,8.411692223814084102e+00,7.331702102614685579e+00,6.496905379587922802e-01,1.068939654821373514e-02,1.050070658863853756e+00
2.093420642693912370e+01,1.057167071228925970e+01,1.044917922278686717e+01,-3.777902260770317766e-01,-6.784255505672311948e-01,6.324488134267500783e-01
1.911275370339370028e+01,1.158890988952153656e+01,1.340732008733811220e+01,-1.177086584470544289e-01,8.269896183863819639e-01,6.268929621129490926e-01
1.907097648431390624e+01,7.408915287176971454e+00,1.634912063310400754e+01,-1.917885610845092015e-01,-1.145767494581044765e-01,-6.379335358429716329e-01
2.086802637253579107e+01,8.432686391505006540e+00,1.334253874783537697e+01,-3.038730593731430174e-01,-5.495630238399156209e-01,1.502198878347683550e-02
2.092419522677741028e+01,1.055758159972531374e+01,1.631762243586395300e+01,8.516939420482964040e-01,7.050338218129651446e-01,3.860398439702142914e-01
1.913353792089829142e+01,1.154344335963705781e+01,1.933608209533113609e+01,3.749470761887079284e-01,-3.507464162806867014e-01,-1.796725892375976297e-01
1.908393987515303536e+01,7.310477026184880600e+00,2.234951517468525140e+01,-3.196551930633023675e-01,6.942658478542197420e-01,1.269572730737459354e-01
2.098686372560325708e+01,8.355473322045858353e+00,1.928908758588355354e+01,-1.537156380038586234e-01,-2.057179341536170269e-01,2.579495051604312472e-01
2.091321206241085662e+01,1.053645598267088346e+01,2.233566765047801539e+01,3.883251955482868167e-01,-3.387540316201986812e-01,4.848627729562856592e-01
1.906819773586974520e+01,1.153328783258480250e+01,2.524781959708532497e+01,-8.332411137553749070e-01,3.233402493018796564e-01,4.242459646833510734e-01
1.902853892898347610e+01,7.258023382269449542e+00,2.813841789066794519e+01,-1.021594037947505029e+00,3.635804731166913939e-01,-2.363498757768296432e-01
2.086493674437716450e+01,8.420593136000867673e+00,2.523253473716997064e+01,-1.587844208375608366e-03,1.746927684795473446e-01,-8.855515290030291364e-02
2.088617136587964040e+01,1.048738173084982250e+01,2.816835908891038542e+01,2.421857742373001998e-01,-7.478074104306110803e-02,-1.653073016199324285e-01
1.899118226920405661e+01,1.784315040807604902e+01,1.476239315277044550e+00,1.635700489999437901e-01,-1.163602636698428228e+00,-1.828819915774465565e-01
1.897007412678656735e+01,1.358298135018368136e+01,4.434574894994287142e+00,2.773437402571970467e-01,3.443456366193497487e-01,-2.175128057835561957e-01
2.088664417154529929e+01,1.464180116302908807e+01,1.387014089014903195e+00,-1.956065675155819195e-01,-1.042726217615059792e+00,-6.678835995507739209e-01
2.086947965837104846e+01,1.675990267694869473e+01,4.449930680815409545e+00,3.290050368145481241e-01,8.626118390104114270e-03,-6.373099716477673704e-01
1.905486900228877190e+01,1.784872804523897116e+01,7.448324507307694020e+00,1.443808353270671641e-01,1.499114701814371203e-02,2.072239917480223070e-01
1.911679106961132035e+01,1.367196327171999748e+01,1.038562459240480607e+01,6.488280383997540035e-01,-1.893556607594374386e-01,2.012017095486175189e-02
2.081926738154302114e+01,1.466378136803224130e+01,7.389897007602844958e+00,-5.980779268172430330e-01,7.100672950738520783e-02,-3.734349163333673949e-01
2.091018180324153164e+01,1.686610824875964099e+01,1.044961028845235340e+01,6.490022275031737120e-01,-3.620549971772781261e-01,2.995115323522608564e-01
1.904713344574293643e+01,1.786285640703360400e+01,1.342733230948117651e+01,4.250590680355763595e-01,-9.129125771206484385e-01,5.500735224262028877e-01
1.909808358299649100e+01,1.360670460975379115e+01,1.637744103328740053e+01,-7.757963197619583973e-01,-2.773380128476417017e-01,4.078176735637752404e-01
2.091054611966533017e+01,1.469681687248303703e+01,1.338851143929181120e+01,-2.366913018444008476e-02,-2.507242652644071645e-01,-8.057678115637255667e-01
2.091319132595111796e+01,1.680629199077246483e+01,1.639007324875787219e+01,-4.816790998314040562e-01,1.603693652133865166e-01,1.083550538374064232e+00
1.912526661516054816e+01,1.783852794221274962e+01,1.931419336721736713e+01,5.539983666035354082e-01,4.988369567019571571e-01,5.127166516252767287e-02
1.904907289810136461e+01,1.371833744473888217e+01,2.221893586801228793e+01,-3.212013737963523297e-02,3.485207775833087385e-01,6.267537923123528421e-01
2.083869174391524837e+01,1.465764064387739118e+01,1.932279378839076500e+01,-3.549636571574323329e-01,4.745060960606220513e-02,6.823930846481028878e-01
2.091888165404898814e+01,1.682302990995350811e+01,2.222862803868194348e+01,1.153984035899003613e-01,5.686788594292456755e-01,-6.293484188079724595e-02
1.906675703914745412e+01,1.782402256629362824e+01,2.520630384306608818e+01,2.807620853918231241e-01,2.591486571429709729e-01,-2.062964639632118846e-01
1.903512157417284456e+01,1.357867119721528937e+01,2.818194569502033175e+01,9.276595551347646129e-01,5.071795681180069765e-02,6.872262262726576421e-02
2.083058911835149729e+01,1.469172909864152921e+01,2.513267491014335420e+01,6.166031511261158560e-01,-6.788297913896698121e-01,-1.140272794909472864e+00
2.081228249702549959e+01,1.672776257012765555e+01,2.819033581696610469e+01,2.870780864817139011e-01,-6.358334552728438505e-01,7.298368373883284965e-01
1.907015044707735640e+01,2.413272020769746362e+01,1.481409984281932823e+00,-7.425600115419107861e-02,2.146586206538096953e-01,-4.025400507656414217e-01
1.908840621784855784e+01,1.983293562900299634e+01,4.547962210357064272e+00,-7.134664472533454038e-01,-3.956843111969413074e-01,-1.300476408961918073e-01
2.091180823283117363e+01,2.101209994921702773e+01,1.472359023184947269e+00,-2.926066697371226821e-01,-1.267347453752741826e-01,2.737864230299393298e-01
2.089321697286607105e+01,2.309523430770145680e+01,4.537098962152441572e+00,8.313627024180302305e-01,-1.954719942811252165e-01,-6.415398845145646733e-01
1.915888286259454887e+01,2.411010945640214587e+01,7.516372150975095145e+00,1.111769703947707438e-01,2.929592328418462177e-01,1.643449132337115315e-01
1.908682468467105409e+01,1.999511889840400514e+01,1.040363356205626566e+01,6.099557942283633238e-01,-1.999219555850280383e-01,-1.416445543016768387e-02
2.088815760207214467e+01,2.100873129777492920e+01,7.457939421021074544e+00,3.830120757996628433e-01,6.640364256783769514e-01,-6.524362902147341492e-01
2.086552727928460627e+01,2.317886333409772703e+01,1.045622437454956355e+01,2.475299233873962390e-01,-6.867076891806022099e-01,1.082712120362259611e+00
1.908127097465749245e+01,2.413807622110372364e+01,1.339490550310788031e+01,-3.601751316216005860e-01,-2.966181842244893230e-01,1.531924916981208806e-01
1.906087879404913110e+01,1.984835296259855042e+01,1.638366183690707700e+01,1.523013440314744393e-01,1.159864301342880433e+00,-9.968685996175032094e-02
