x,y,z,vx,vy,vz
1.729635866970720315e+01,2.191615655469518487e+01,1.216836618337640097e+01,-4.552069921251071793e-01,1.930575711203320610e+00,3.768167214857381930e-01
1.730496354562355776e+01,1.811773855789381571e+01,1.479674472211002545e+01,-2.496316650354410971e+00,-8.186290271214656522e-02,1.750123608212563298e+00
1.893627038006766128e+01,1.914308619229164776e+01,1.209808667132347004e+01,8.863359644592587738e-01,-5.615885799224912267e-01,-1.049902876036821420e+00
1.893416068153243614e+01,2.094796728282494058e+01,1.488271358253487442e+01,-7.755083266698830080e-01,9.229920717880123471e-01,1.182299159282329093e+00
1.734017411090291461e+01,2.199518976132618064e+01,1.753807935390706163e+01,-1.287057577352398230e+00,1.378500656421088655e+00,-8.306999553571825512e-02
1.737755831500317427e+01,1.808265427362237077e+01,2.021828380596087982e+01,1.477237411912611931e+00,1.766814494033139282e-01,1.906281465172365852e+00
1.899605649797735651e+01,1.907355110305508106e+01,1.751990255275599040e+01,4.613414815715533579e-01,-6.752353265068046229e-01,2.324336549984014344e-01
1.893177029192555594e+01,2.107491574525988298e+01,2.022671850006804206e+01,7.143346082436234923e-01,-1.475025602224267596e+00,1.661575428210668171e-01
1.732172657038079322e+01,2.195200305946711339e+01,2.294659060380563531e+01,-2.767411754611046604e-01,2.243308983214256536e+00,1.269863572894584181e+00
1.730986558635540362e+01,1.819646245516851479e+01,2.560074717547035661e+01,-9.096052350151624388e-01,1.498400065005338344e-01,1.110113037530061408e+00
1.904108925696957044e+01,1.909373903417411711e+01,2.289226551097011964e+01,-6.175257190561580511e-01,9.776644310514636116e-01,-1.462492380948942294e+00
1.903451325016476758e+01,2.103047448411733455e+01,2.555822280389025991e+01,-8.182658009371611696e-01,-7.133687191667066330e-01,4.710807982907589397e-01
1.739782267731945353e+01,2.773411965193764672e+01,1.359386161916875224e+00,2.518679698388881505e-01,8.396740076317193990e-01,6.048595733672728070e-01
1.729314668297043411e+01,2.392376490026187241e+01,4.055643043589778785e+00,3.660539674004350541e-01,-1.125247785407115231e+00,6.919149563868172148e-01
1.900786334593369276e+01,2.479520407944743710e+01,1.330770688463218665e+00,9.800183679500871214e-01,9.194856850839380757e-02,-3.230434471635741933e-01
1.897629912365821170e+01,2.670730307686495664e+01,4.081814842762200968e+00,1.639635555446607718e-01,4.599543091391002925e-01,2.308749982489833319e-01
1.724229670816402660e+01,2.763808405633379550e+01,6.747602059810601460e+00,9.956506680088804684e-01,-2.230506356842984483e-01,-6.656871697713699909e-01
1.734053641205818508e+01,2.384967342959330594e+01,9.421842216929222857e+00,-3.320360232339373274e-01,1.147395046627539550e-01,-5.932383767694194843e-01
1.900650537956204289e+01,2.473536602951629959e+01,6.719144647544847082e+00,-2.864543033470952071e-01,1.623260541864901985e+00,-1.038512247548808887e+00
1.890613631640796299e+01,2.669221480411450997e+01,9.369267216949173971e+00,-1.859088178905556749e-02,-6.003798505875939107e-01,-9.431947925615241646e-01
1.730730156653736174e+01,2.765701610434100743e+01,1.204832664538883158e+01,1.144037252733748566e+00,3.118890507725668115e+00,-1.709177283255619795e+00
1.728560519231404413e+01,2.384922009600230197e+01,1.491685491780631523e+01,-1.515973363287601128e+00,-1.822766841917297764e+00,1.085318590271071026e-01
1.894446733300704011e+01,2.482167610388475865e+01,1.210930161765099022e+01,1.873985866462662742e+00,1.133687173976954954e+00,4.254368692244977490e-01
1.900011685076558621e+01,2.666642034525471061e+01,1.484716938463744640e+01,-8.053954668132656813e-01,-4.098942310063930505e-01,-1.158001371082029829e+00
1.736334413275843858e+01,2.764067723359846340e+01,1.755323433755552287e+01,5.191153121435330142e-01,-2.385756669482440029e-01,1.453710305850761220e+00
1.728361903309869518e+01,2.390983685260080094e+01,2.026508873946971434e+01,-6.273858400456500117e-01,-7.155956367695086584e-01,3.950957601212685688e-01
1.896721800596285235e+01,2.479040186467962315e+01,1.754331515610880388e+01,-1.129299920115297340e+00,2.918562361480691258e+00,-2.633432613722968441e+00
1.895530895108096558e+01,2.676799186777178008e+01,2.020032530856039088e+01,9.648655787253004323e-01,-7.082189545334518499e-01,-1.556668202962781189e+00
1.731155847941224124e+01,2.766014175223246241e+01,2.285640356334159407e+01,-7.876198775188724133e-01,-1.206224168503088112e+00,-8.234735885095947339e-01
1.732959271899983733e+01,2.389086450105711279e+01,2.563348500959018850e+01,4.700587409603006889e-03,5.474080036902382318e-01,2.755314871660093923e-01
1.896866892077872890e+01,2.489908970266340305e+01,2.289716194758769774e+01,-1.733675183825230670e+00,4.360369066656055170e-01,1.280355253963470497e-01
1.897196419519566035e+01,2.670569554461977546e+01,2.557766111668425779e+01,5.565493622077930524e-01,1.081005445591100983e-01,-1.333623685905254708e-01
2.060750804242245593e+01,4.778431883105581868e+00,1.339790438215054058e+00,2.096895301615336327e-01,-7.997325332489227390e-02,-8.726691606719412519e-02
2.067325547632131943e+01,9.516012332790664274e-01,4.049944477705225587e+00,9.056060417337968849e-01,3.109383972279103348e-01,-9.623835018718086554e-01
2.225818225420015395e+01,1.895553263476047023e+00,1.316831495181811418e+00,-1.838165317839058233e+00,1.341611139984638212e+00,2.655958054551277869e-01
2.227853675401385658e+01,3.798423627316493523e+00,3.958531231089490898e+00,-5.494397690269440249e-01,-8.651600725573040940e-01,-8.151437013161648704e-01
2.063680856719648915e+01,4.832233956359876181e+00,6.723004724255162046e+00,-3.072303474630251607e-02,-2.425899294761611813e+00,6.684264725566028131e-01
2.062525297055005780e+01,9.560862575373781924e-01,9.372179172931724978e+00,-1.458469064508457480e+00,6.260450314658587700e-01,-1.638028213523112564e+00
2.231840556789169483e+01,1.888394873470983004e+00,6.730009427521191689e+00,4.970192239655844002e-01,9.549813406826130890e-01,-5.381139545961216575e-01
2.233129446982502486e+01,3.777866847638974956e+00,9.380534871855246593e+00,-7.249163109907919011e-01,-5.132642406356625192e-02,1.503882147680024817e+00
2.066807206086824067e+01,4.705710102525855199e+00,1.205681900064765699e+01,1.419134404649472270e+00,2.483615563306154073e-01,-6.985796050263467505e-01
2.061618700378819824e+01,9.393915584383525363e-01,1.473633721777870065e+01,-6.431050200883502432e-01,2.828380957566573595e-01,9.139609567585688099e-01
2.222426141843822123e+01,1.911395909487022537e+00,1.211431940650537520e+01,-8.286299636791412127e-01,-7.068736259636866359e-01,-3.127912455092902722e-01
2.225974883196443699e+01,3.778182770078749364e+00,1.478683606671112472e+01,1.245943122090787725e+00,-1.578247962350581179e+00,1.006944437849724761e+00
2.058809853481590579e+01,4.681204806678403330e+00,1.745154719028551682e+01,1.363229803872035850e+00,-1.382234368391625390e+00,1.062157757176826367e+00
2.066782344803913318e+01,1.001704666533524302e+00,2.026584460519246988e+01,-4.965138823268824275e-01,-1.396546230558351587e+00,-1.631101059115807939e+00
2.231131073212193883e+01,1.868705989146809188e+00,1.751556250844036455e+01,-5.365564063901082648e-01,5.022277854241928852e-01,7.686381766847498742e-01
2.232599664128534300e+01,3.851834336192775154e+00,2.021281331135684667e+01,2.590391263138831501e-01,-1.121496311253919131e+00,-1.445186104557863116e+00
2.063801163169096498e+01,4.792814178019344062e+00,2.292528451055505556e+01,-5.783739175602393701e-01,1.349617888211614852e-02,3.278607999562379027e-01
2.064658590192579624e+01,9.199886242176935625e-01,2.564631990900244318e+01,1.705172290414283809e-01,1.576793994819372990e+00,-3.144250784227308193e-01
2.229339335518696785e+01,1.877405785430958485e+00,2.292671348128788011e+01,-2.787888178526006233e-01,-4.636372470027635417e-01,-1.279622157783593783e+00
2.229583328076883930e+01,3.815127827958622042e+00,2.560755511663938577e+01,3.556567906923205902e-01,5.786475764143151901e-01,-2.194658413256356799e-01
2.064132529638468228e+01,1.048154219421870970e+01,1.350142558258556225e+00,-2.497055566309867858e-01,1.761036015891155881e-01,-3.143966034221856165e-01
2.065791189953080931e+01,6.690615591844420784e+00,4.059471861646795077e+00,8.327770313085246512e-01,-6.686292305040663075e-01,-5.856338455184485481e-01
2.232915581924356019e+01,7.537856332359095468e+00,1.322348105720390743e+00,-3.225284804830198526e-01,-9.685974873966360366e-02,-9.478498005545987759e-01
2.231735018837588669e+01,9.514578902156767271e+00,4.027423905960285211e+00,8.775778590242282462e-01,-9.517899444512176177e-02,1.997238503718688218e-01
2.063698021875885757e+01,1.058682373933523913e+01,6.712436301780374315e+00,5.912563353848157011e-01,-4.148100795893640558e-01,3.176541734507499770e-01
2.069545328958527364e+01,6.653118575069738583e+00,9.393594193799124525e+00,-8.013879466023940967e-01,1.868753907573315276e+00,-1.445620814723941328e+00
2.233973902323979388e+01,7.636204054712562694e+00,6.700024940428193965e+00,9.775432267144830156e-01,-1.199377851772238213e+00,8.231758487914764277e-01
2.237078136312147691e+01,9.486973587780251904e+00,9.351436917532163662e+00,9.417736316374707428e-01,-2.446323940356049942e+00,3.653489452308346097e-01
2.061719407153087502e+01,1.045509257572694750e+01,1.206808632239609835e+01,-3.530729583227976143e-03,8.936262955205466207e-01,-9.741260705201172376e-01
2.056514668005805646e+01,6.600357966523019648e+00,1.479005715295415513e+01,-1.024266394223733168e-01,-2.026564330390842050e-01,1.036555669356265863e+00
2.223978595416872395e+01,7.656412528875721435e+00,1.205359380092621002e+01,-1.358507036696475767e+00,8.200975196972222214e-01,-1.912864648556279468e-01
2.230624380009700758e+01,9.504479245902830442e+00,1.476376449791622036e+01,-7.351176198892965807e-01,-2.281324463202087927e-01,2.372771043538807745e-01
2.063801596441502184e+01,1.050549232978184477e+01,1.749914024772431276e+01,3.577650175566338131e-01,-1.890777228255341724e-01,-4.875642892018743346e-01
2.066925012389771510e+01,6.690045600120733127e+00,2.022750499413572456e+01,-1.854177011130899055e+00,3.968019837955281681e-01,1.921642967350197795e-01
2.222998593214812857e+01,7.674725882617906336e+00,1.749615668305683513e+01,1.207812825702176962e+00,-1.071076083000161994e+00,-2.805142059034539809e-02
2.225005464300596714e+01,9.579826572938657137e+00,2.019381505402047594e+01,-2.255461204391826069e+00,7.910209965501342755e-02,-2.014730228232090858e-01
2.061695656437936819e+01,1.050342158382992785e+01,2.291785683741278490e+01,-5.600294462833781406e-01,-4.708067861703042756e-02,-5.366218876469325272e-01
2.066363228707865218e+01,6.655961572385377778e+00,2.558956001114220413e+01,1.185064463325815609e+00,-1.082550907390507078e+00,3.600418047385197107e-01
2.234088165145687199e+01,7.687147741086260311e+00,2.291471514658778830e+01,-1.222312932926030049e+00,1.001859792719455911e+00,-1.149794291265289425e+00
2.230112037016768056e+01,9.508114876698595452e+00,2.562516515229688707e+01,7.454447559494180586e-01,-1.708862570278848469e+00,-1.673894121142402769e+00
2.064356061104464857e+01,1.631355923502507110e+01,1.331298670376253046e+00,1.493833227991899770e-01,1.576780859122735245e+00,3.631272646688823436e-01
2.069743414606408649e+01,1.245866928328898737e+01,4.010331963881925255e+00,-1.082179581417971465e-01,-3.060687748664894681e+00,1.178943674635464234e+00
2.229184549938019089e+01,1.335793350021640968e+01,1.302521376928676533e+00,1.050545035314132403e-01,2.214136445454444879e-01,1.397131228197156405e+00
2.228227848220635821e+01,1.531056740376561187e+01,3.995034188493685523e+00,4.813395955609875987e-01,6.427355128296136089e-01,-1.350795249905867745e+00
2.063880965736712625e+01,1.624798828382266436e+01,6.650907515508601264e+00,-3.672804640410592403e-01,8.567474054267236738e-01,9.853000695488529637e-01
2.058687637169740725e+01,1.243553583131204832e+01,9.355757367621828635e+00,-1.615851779789945875e+00,8.140950259622702356e-01,-1.730300381492607897e+00
2.237511897984503406e+01,1.341318021109545100e+01,6.753051036009902752e+00,1.014930959163244051e+00,8.842888813080170829e-01,5.742543839928948568e-01
2.224966387935251078e+01,1.530020894973587353e+01,9.421151494924844272e+00,-1.502969985704278422e+00,-2.093215800956986228e-01,2.545885489980184158e+00
2.063727662418919806e+01,1.622587380856582939e+01,1.207391735215758644e+01,9.036441294768244870e-01,1.235274466399169047e+00,-2.147511493964952667e+00
2.060688210248958896e+01,1.235250161253601142e+01,1.474466556998898881e+01,-3.658945162277455615e-02,-2.256143044797015440e-01,1.226931437987315077e+00
2.223621061855613945e+01,1.328708681290904714e+01,1.205418957999141405e+01,-1.601431113360999303e+00,1.221003911968032929e+00,-8.692181398411202853e-01
2.216582939474514546e+01,1.519946120625930241e+01,1.479380445522943077e+01,1.768590406412597071e-01,1.733262810958179800e+00,2.606922029812911226e-02
2.061751227082674021e+01,1.618945725937006586e+01,1.751270042482743250e+01,1.254175720497792801e+00,8.527241304601779204e-01,-6.861776378465246351e-01
2.060642618286771466e+01,1.244736852049979525e+01,2.025209192663982805e+01,2.051729724491985207e-02,1.886507466614468109e+00,3.249549203808430597e-01
2.228498781837953402e+01,1.332298642133139310e+01,1.752443898171818404e+01,1.803260194848017806e+00,-1.389152812896838451e+00,-4.825222734743024877e-01
2.228398217979902896e+01,1.528601215113620349e+01,2.022388405587428650e+01,-4.310083116845478957e-01,1.778367382339135272e+00,-6.258106516255681484e-01
2.070050532778794405e+01,1.618008343349747946e+01,2.297353804619370621e+01,-1.587388526797195665e+00,-3.101853871689835618e+00,-2.003547783909498392e+00
2.068470566886086459e+01,1.236888517267975018e+01,2.556863549268143743e+01,1.487634352998254139e-01,1.497417895956668188e+00,-1.375975666602547443e-01
2.224482840852350662e+01,1.337106695480757068e+01,2.286726938662381770e+01,2.587059404615745239e-01,-3.214264328666563975e-01,-7.819657280125231757e-01
2.229421362716895061e+01,1.523957468128864967e+01,2.553869184483819765e+01,-1.117158129332253669e+00,-1.121604987757583105e+00,2.053039838789866067e+00
2.071860523904311435e+01,2.201742158403213523e+01,1.303792283514417116e+00,-1.809498613747078100e-01,2.872758994413203704e-01,-9.113974678658043338e-01
2.054306010861882470e+01,1.817275886180395617e+01,3.990502963456726615e+00,-1.277702763384912066e+00,-2.278641014289224664e-01,-7.255941184014343959e-01
2.224015188925305964e+01,1.920237179464135835e+01,1.348764554996780385e+00,1.055077161788101181e+00,-1.943357048373738419e-02,-6.714275488543600678e-01
2.232420565687611003e+01,2.097705803816106496e+01,4.007962337769148675e+00,-2.283934243283833432e+00,6.327911029064839932e-01,-6.042015737836995415e-01
2.068793994146644621e+01,2.189979305030519185e+01,6.697325097189052556e+00,-2.365634323069301104e+00,-4.503756453558357964e-01,-8.219393095485322265e-02
2.061406739589507708e+01,1.813684412402336221e+01,9.417534580036326375e+00,-4.695645145213331872e-01,-8.327421466959687990e-01,-1.285839302848496846e-01
2.234832693790101388e+01,1.904260420961409395e+01,6.727859856239611247e+00,-9.995610689747002064e-01,5.033227295598146078e-01,-3.045927423306320492e-01
2.240181345656901613e+01,2.091102764802653269e+01,9.504269984543244121e+00,-3.683255282384986784e-01,-1.312598759226005329e+00,-1.139084556750520338e-01
2.059429042670407028e+01,2.197789341633106375e+01,1.212704773446175466e+01,-2.708769911315636048e-01,-1.652220682295553411e+00,-1.047407711175502021e+00
2.056639390079774188e+01,1.805088515021364159e+01,1.480324091171321044e+01,-1.025473623237039389e+00,8.650752054843562355e-01,4.677858438525259177e-01
2.218293450365539954e+01,1.903264117140058787e+01,1.212858739822847554e+01,1.048514121227379192e+00,-6.395436820635967690e-02,-9.917137045142059015e-02
2.225513198998670461e+01,2.093166245214057852e+01,1.483676782683470208e+01,-9.099314930391767531e-01,8.625122605949067101e-01,-1.919512269845657926e+00
2.061784614235655866e+01,2.196947380234250602e+01,1.753891152938688336e+01,-2.574535152143006655e+00,-8.551216428948119619e-01,1.993683451783752336e-01
2.063970402303775131e+01,1.814139004015070356e+01,2.015007322098476195e+01,-1.832459560982963698e+00,5.092144320987280759e-01,-1.381578885536735912e+00
2.229599604495016507e+01,1.910256062002549982e+01,1.753752567619034153e+01,-1.389023687565041909e+00,7.410126776984944375e-01,2.500353223908488243e+00
2.227619386285140024e+01,2.102306296178979395e+01,2.024267708167505475e+01,9.282049707921263826e-03,8.099631861372564856e-01,-7.989945065933978796e-01
2.064216579733060541e+01,2.196420786161161587e+01,2.288557905765383893e+01,-4.585717679439482719e-01,-8.073882917333098375e-01,1.379725261082280996e+00
2.066026696002508700e+01,1.815956020185183561e+01,2.557148694925905730e+01,1.241833223720960833e+00,6.411390229362566862e-01,-2.480172409376348308e-01
2.228000195185689947e+01,1.902112646588221523e+01,2.288530754030190195e+01,5.716682951959757286e-01,8.064915781779736781e-01,-5.631699899896304151e-01
2.233571755878843845e+01,2.099717489130411963e+01,2.554967306747769484e+01,4.525268851384102176e-01,-7.855096694289219750e-01,4.788296592067646240e-01
2.058877850323120740e+01,2.760598094596200625e+01,1.329668984515276930e+00,-2.584762119588992491e+00,2.881164728800608366e+00,3.876637984389325053e-01
2.066822160904172989e+01,2.390571667178583581e+01,4.043474687166273007e+00,-1.628526662235788125e+00,1.961323588533023798e-01,8.568927827981724921e-01
2.238313067105376675e+01,2.478282551805936862e+01,1.330957765744406940e+00,-6.690233170740771396e-01,8.801231020396576010e-01,5.842853643406228370e-01
2.227459417692513099e+01,2.668973607285629868e+01,4.107795956711375318e+00,2.300010595099302724e-01,-5.218253609137144533e-01,2.083435626894753201e-01
2.063987128200450982e+01,2.764710515908578259e+01,6.728979649842730559e+00,3.114639963603030304e-01,-5.927555850527133074e-01,-7.813881173605617958e-01
2.065096294429831758e+01,2.384998173436668267e+01,9.438968915217415656e+00,-8.535887563482542628e-01,4.098929019647935545e-01,3.953616312136110089e-01
2.230705741401033748e+01,2.483364389517975113e+01,6.798392919655428024e+00,8.125897936006876154e-01,8.710148651238025508e-02,9.947020570926440319e-01
2.228489448038198972e+01,2.668977108194011194e+01,9.459412286690287885e+00,1.965282887034156101e+00,1.505441728186238226e+00,-1.060638039064484062e+00
2.062828514328093021e+01,2.763667631393871460e+01,1.206921553052830021e+01,-2.243666181887027933e-01,-1.145194463023084586e+00,-3.390090538856805336e-01
2.053922587401591215e+01,2.379332342672691425e+01,1.485166414685448366e+01,-4.631514304370292212e-01,2.348012737382256521e-01,2.053640352109998013e-01
2.219961644410878421e+01,2.477620661807553049e+01,1.217069561685456236e+01,5.743221550058525970e-01,-8.492280658485222844e-01,-6.931062663824453240e-01
2.228161239346946232e+01,2.665459533100913347e+01,1.485390649627662718e+01,1.918227750204660742e-01,6.913244518922108117e-01,-5.067843825417827075e-01
2.064519880912102678e+01,2.764723775694297814e+01,1.750469458127766487e+01,-5.126776041622902458e-01,1.108458739247521196e-02,1.126608541517097328e-01
2.068086907009474373e+01,2.386256954424964505e+01,2.023931893520725112e+01,-1.421790388406306560e+00,1.057435202468102464e-01,1.088683880435030060e+00
2.232248436576952955e+01,2.486000909784820934e+01,1.757568870493640034e+01,2.006579166171292283e-01,-1.258664638532366042e-01,1.188577468374625079e+00
2.224611980447899739e+01,2.672608713457263363e+01,2.013782578698987891e+01,-1.064421970080802193e+00,1.338118350979080606e+00,6.311208000698055320e-01
2.064869649796724715e+01,2.767007477319272013e+01,2.290530000928802323e+01,-5.104996435545459121e-01,1.588883442411962998e-01,9.049545411348651758e-01
2.064942120362655231e+01,2.385556210833431479e+01,2.554803704209661674e+01,-1.746149478813311395e-01,5.048454269136113393e-01,6.521824329952770061e-01
2.232529452194656372e+01,2.480024623527848604e+01,2.288310090681735787e+01,-2.300567122492067074e-02,-7.558064144102590864e-01,-2.907902506473664661e-01
2.227343284873941087e+01,2.665053904181889877e+01,2.554597174295599515e+01,-1.179408317498819470e+00,1.165658551012590971e+00,-9.876230893271197298e-01
2.399558056803954997e+01,4.652884191014052817e+00,1.356768079857698650e+00,3.222069648595539682e-01,-1.730486724049202785e-01,-1.371098979944691321e+00
2.396982020473187447e+01,9.804586752182574694e-01,4.026937272331958972e+00,-1.095072495444646909e+00,2.151894979765430982e+00,2.444406443296984893e-02
2.561633488201115938e+01,1.843189903156012610e+00,1.340845015746817248e+00,1.505333716767892405e+00,5.063022664549968188e-02,7.193271210713870767e-01
2.560494387557300300e+01,3.768993207741529350e+00,4.026531707847378350e+00,-6.869178704580989336e-01,1.451637187051242339e+00,2.929663221465668710e-01
2.388547319547941683e+01,4.697341465202870658e+00,6.704698070536530885e+00,3.392121240354870754e-02,-7.356576547767862406e-01,1.550158743433072417e-01
2.399355581193500697e+01,9.741525191001536577e-01,9.473302029538009705e+00,6.013387491151638287e-01,1.986598363072913154e+00,-1.322271416654035581e-01
2.563025057869674583e+01,1.943451120656179087e+00,6.765853469449731428e+00,-2.110626624071059165e+00,1.614186461397748226e-02,4.841456408221214702e-02
2.554140281676308177e+01,3.884700616067997547e+00,9.396001014047325128e+00,4.227058367791343141e-01,-5.515369474062317146e-01,-4.585524439317825718e-01
2.393333360883514160e+01,4.828220196427200683e+00,1.208587141538363596e+01,-3.231007780123947293e-01,-5.356139423633139440e-01,2.862873797467777037e-01
2.391497324305713690e+01,8.991601018434388637e-01,1.479370884023185262e+01,-7.854991515070282038e-01,2.213414342453186912e+00,1.433928787517209980e+00
2.554699965559509067e+01,1.958585997374421073e+00,1.210983624993341756e+01,3.127037763652867342e-01,-7.400897881884155316e-01,-6.549105287500889272e-02
2.552782721997181881e+01,3.856712975171531887e+00,1.474518318410024698e+01,1.185113644674045397e-01,-5.956287386876001066e-03,-1.263775026111662036e+00
2.388371527489220014e+01,4.863718582985184113e+00,1.750405907858835874e+01,-7.299888782542814092e-02,6.887704001738637061e-01,-6.702643765002789245e-01
2.396599082961854066e+01,9.502278070690652889e-01,2.025424149950103114e+01,5.291761716478670108e-01,5.696690445867294561e-02,-3.892088793930039703e-01
2.555529232052796118e+01,1.946551385548998203e+00,1.753808860808145553e+01,5.647698006951332728e-01,5.498186833487602732e-01,5.607367051029756855e-01
2.557398339426787359e+01,3.899428152755065824e+00,2.023853221142310232e+01,5.246478030982978380e-01,9.136813542881272454e-01,-4.512749364647891670e-01
2.392099039312731890e+01,4.748861226781413869e+00,2.292370568646986584e+01,2.009084864215286981e+00,-4.085431090072884630e-01,9.878859862618286636e-01
2.392770752925717304e+01,8.939036543861672568e-01,2.566485057625042643e+01,-1.129554301061835631e+00,1.751944130270313149e+00,-1.785942541054060362e+00
2.561534651620290859e+01,1.911628622162462321e+00,2.289495269828893953e+01,-6.266015761796558392e-01,1.112258704516824404e+00,7.740306789422903844e-01
2.562022925822420305e+01,3.792454729078245990e+00,2.559790223891584304e+01,8.460840450700298776e-01,7.410737683845189938e-01,7.695050541264092381e-01
2.399438992176598973e+01,1.043028655192227561e+01,1.275505087481642486e+00,4.637491705262209996e-01,3.727627749001779511e-01,-2.965732056869212485e-01
2.395564272188279276e+01,6.632336959237277618e+00,4.082755894094191262e+00,7.357484717024440624e-01,-2.559209280976313533e-02,-9.473036055124740562e-01
2.556095400583014765e+01,7.571445471745468225e+00,1.382196208489314460e+00,-2.803951348727551918e-01,-4.137547749357116111e-01,1.782779006008677891e-01
2.561169981576402677e+01,9.471164002427336470e+00,3.987459681928763544e+00,-2.482184462271959102e-01,1.162251450507247430e+00,-5.483216963880717110e-01
2.402303291463115187e+01,1.051442572503535011e+01,6.702092275077213834e+00,8.718714180913663681e-01,-6.530386687476530394e-01,-9.136084525513796795e-01
2.395111566741527653e+01,6.654299613972564309e+00,9.362533309294278183e+00,8.015049531884955725e-01,-5.275068666039393062e-01,2.139108942820060200e-01
2.565022637179474074e+01,7.695897864722713422e+00,6.741207709087019495e+00,9.221911804510989352e-01,6.116362796016079628e-04,1.667230590261816525e+00
2.564806481921430148e+01,9.577953831496621717e+00,9.434954223161110320e+00,4.700718628165425073e-01,2.330421838120497469e-01,-1.493571966124594086e+00
2.394843652972036807e+01,1.057342806216218456e+01,1.204881129089753067e+01,-2.696902398718346583e-01,8.736021326535340359e-01,-9.160451583485581528e-01
2.390514418411779118e+01,6.672234686810066151e+00,1.481347199661578529e+01,-4.933619365186495132e-01,-2.995239422474836877e-01,4.989577440226706240e-01
2.551416828091960554e+01,7.629665873611759963e+00,1.206126492950873619e+01,9.262502677514092841e-01,-2.027324006269065393e+00,-7.372896062699624276e-01
2.560135794585803026e+01,9.613128191740024420e+00,1.480318046735469828e+01,-1.373057264654123699e+00,6.865721823868140006e-02,6.718214261210331273e-01
2.390234796237397674e+01,1.053408222411843909e+01,1.750056972511895381e+01,-1.391786050165428446e+00,-3.088743993964586654e-01,-3.537025154480719635e-01
2.389906320865196676e+01,6.716308472763152793e+00,2.021929124237189157e+01,1.038686343877780693e+00,-1.256693817237316768e+00,-1.423405921420669129e+00
2.561199725743948719e+01,7.660989145772214570e+00,1.740346534560864811e+01,-9.078815721615154377e-01,1.617845452796564110e-01,7.821538268685805928e-01
2.555418508494799923e+01,9.534982844545259795e+00,2.016556154105697729e+01,7.621197065980331864e-01,4.936547504958690435e-01,7.548747723096917994e-01
2.391936792085045838e+01,1.055478468141848047e+01,2.290313404393721441e+01,-7.284615044455393651e-01,6.689123683240087992e-01,-6.575843803223682116e-01
2.396774923323537365e+01,6.687158957406428961e+00,2.559538394519809756e+01,-2.649790724160069333e-01,7.553153764128691661e-01,2.546891744116683842e-01
2.565152466131631925e+01,7.652041995802203012e+00,2.291552417576660972e+01,-9.274438229255003163e-01,-2.439799347143084274e-01,1.470192685108745456e+00
2.566369484672109991e+01,9.482527551180409020e+00,2.556189509673333404e+01,9.329057640023946663e-01,-1.006335636068229622e+00,5.052639808434468138e-01
2.390588172566068081e+01,1.622395432992895081e+01,1.329916571682598025e+00,-1.169133615014572442e-01,1.572404649221412987e+00,-1.706067657405257565e+00
2.394756978320913277e+01,1.239864759426963126e+01,3.976149965304343947e+00,-5.816746135194093836e-02,4.210581591086060005e-01,1.193361602296818313e+00
2.556786194034876303e+01,1.336939611693502883e+01,1.297664444502447223e+00,-1.619376221303933550e+00,1.049320354420482992e+00,1.986691800560688448e-01
2.558339241447281154e+01,1.521760987889461170e+01,4.046708324729667794e+00,1.825350190919032278e-01,-4.088940660521701576e-01,3.085933923471633616e-02
2.400527572779525443e+01,1.628534458799998319e+01,6.715998812285051578e+00,-1.432129872693184813e+00,3.201237347734060545e-01,3.331314821224228284e-01
2.389439285405213909e+01,1.245260121133776998e+01,9.312577078219538507e+00,-1.050704852681711765e+00,5.524692809770122004e-01,7.058348017896156623e-01
2.562029974454465275e+01,1.339644424308089476e+01,6.695904723064360908e+00,1.217131292131594933e-01,-5.964897078305178013e-01,-6.997959394395667498e-01
2.563218988934896458e+01,1.528600880785695004e+01,9.400608540544009628e+00,-6.564618038719005622e-02,1.776961995101661085e+00,-9.033112460836995039e-01
2.383161946909389073e+01,1.623482645788178758e+01,1.212801743471171889e+01,-1.123926888580925709e+00,4.947319549339536104e-01,2.568592825855380846e-01
2.388080454716820356e+01,1.236680876757264080e+01,1.477034784086196950e+01,-3.634774252400266303e-01,8.913555967903199484e-01,-7.661855976252195388e-01
2.549303451746033744e+01,1.339730970708316349e+01,1.212669224894372988e+01,3.398046278647949836e-01,8.133438717216535663e-01,-1.786200103678097229e-01
2.550944549003656547e+01,1.522829656666823261e+01,1.479211744541751017e+01,8.349040023367474417e-01,-2.559880902660601532e+00,3.921090288016452208e-01
2.388773274190488394e+01,1.618054693341955286e+01,1.757209664985501263e+01,-3.706659025390615647e-01,1.277238428735224751e+00,-8.797796346298825121e-01
2.388359723012354152e+01,1.235919208788165058e+01,2.023425040795836338e+01,-1.449165304511780050e+00,1.775081654153400024e+00,5.563385231444040180e-01
2.554520489370530001e+01,1.332343618217949377e+01,1.754839306088053519e+01,-3.346746933685125214e-01,-4.084955171155457143e-01,6.289052113890261086e-01
2.559972877093242971e+01,1.524408040083531191e+01,2.022187923217771655e+01,-1.189292624536041787e+00,8.061202831595620788e-02,-4.689293315463182732e-01
2.399821437087045695e+01,1.623439947481089973e+01,2.290402332268183372e+01,-2.486307950331193783e+00,-2.396129454785705659e-01,1.041454360416202540e+00
2.397515580195149454e+01,1.239799696174178578e+01,2.555653172376517546e+01,-9.109135230045202203e-01,1.309212554750033286e+00,4.787891395810114220e-02
