x,y,z,vx,vy,vz
1.741675188387027973e+01,1.812640649360944423e+01,1.485646955130857094e+01,8.517877082906539776e-01,6.856498733102172061e-01,-1.727717263387306412e-01
1.903403423449868015e+01,1.900587148453078257e+01,1.208796348292396061e+01,-4.084279436314374179e-01,-1.643275454898854848e+00,-7.337092849623472191e-03
1.900963294764386191e+01,2.096815020047944955e+01,1.477568888917229906e+01,-5.683514282359684033e-01,2.007435921664900036e+00,7.202500237685219298e-02
1.733878077792549988e+01,2.197050636587731276e+01,1.741993850764526996e+01,7.490702174609669139e-01,1.174369787152923506e+00,-1.342987246549898872e+00
1.741341236389045122e+01,1.816601496556689099e+01,2.019175123428071572e+01,9.742954293611375549e-01,5.233469684458154081e-01,3.404517308446194934e-01
1.910446559270971534e+01,1.907984997164436081e+01,1.752616191958413339e+01,-8.061667760237827274e-01,1.180553730462215567e+00,-1.423002288387852143e+00
1.895831626384671154e+01,2.104859255202918433e+01,2.014723549555134596e+01,1.082610539643458214e-01,1.494964944943975693e+00,1.359290354212750129e+00
1.738950394809763367e+01,2.195198120344377912e+01,2.295132560764236374e+01,-4.509031324044963096e-01,1.840527091787655944e-01,-1.699543733619919283e+00
1.721454822289583930e+01,1.809030067091322636e+01,2.559982953752845702e+01,-3.636619378509710065e-01,-8.717680857698466568e-01,1.219967009917789058e+00
1.894367103602927926e+01,1.907277384304090262e+01,2.290721349610573299e+01,1.250920890448449896e+00,-1.344302312639156005e+00,3.038578786838141976e-01
1.901978583721433580e+01,2.097179203954873827e+01,2.566937221167322392e+01,5.014175049251791416e-02,-1.189347888138206688e+00,7.360030856079197159e-01
1.736842492457167708e+01,2.765736655170616132e+01,1.303366799303073087e+00,-7.920859930548312944e-01,-1.942094577433260139e-01,-2.711474372434985458e-01
1.735492773029636737e+01,2.385572787671310735e+01,4.014221999464599122e+00,-2.608827892696999329e-01,-2.306019819585088948e-01,2.290441837111344969e-01
1.896997643179021154e+01,2.483039134228777556e+01,1.319371783940992193e+00,9.111871382951653997e-01,-1.915721800579710754e+00,1.544785218896782109e+00
1.901147083090802781e+01,2.671796055869903697e+01,4.088550477965773311e+00,-4.671340471809344308e-01,2.879384285645414931e-01,-3.183468086612647463e-01
1.736270000899710553e+01,2.769445987041319768e+01,6.720872729970426285e+00,-1.560439040730316584e+00,-7.484339863177258412e-01,-1.446519428693110898e+00
1.736809344001004263e+01,2.389743988931012098e+01,9.457082337594103549e+00,1.672058454104656811e-01,-5.976141737888842620e-01,-2.018042122589626952e-01
1.903113617318049222e+01,2.479799417195636480e+01,6.688529002932985357e+00,-4.763466324996357693e-01,1.532928924865138098e+00,4.125959986882239972e-01
1.900014017629128915e+01,2.673665569824308719e+01,9.381317305524026651e+00,-2.264143217916957385e-01,-1.838480581466208408e+00,1.652800264583359047e+00
1.736289878975889778e+01,2.770288829286496579e+01,1.211783195110851352e+01,-8.810054850319475328e-01,9.077220363186884189e-01,2.438937051532489853e-01
1.746131694151373637e+01,2.383529631258819492e+01,1.476418689619423219e+01,7.448371348788154211e-01,-3.576375263663254533e-01,-4.308247601800936910e-01
1.907781169789225473e+01,2.482894841962446719e+01,1.211417413139339061e+01,1.716754068101944974e-01,-3.868283700544351555e-01,-1.033047116216737393e+00
1.901415001870122623e+01,2.671917878638545574e+01,1.484945740074165066e+01,1.026337929440328534e+00,-3.880253451586555546e-01,1.167052135256456014e+00
1.733415325341299251e+01,2.766621353149207607e+01,1.753875346855413397e+01,1.158760584385801984e+00,7.838065598901412523e-01,1.562565064498217665e-02
1.732976778053195233e+01,2.386317100103500266e+01,2.010923037397087398e+01,-1.202395149879151415e+00,1.003067634948463960e+00,5.991771636081870689e-01
1.905294766348104574e+01,2.480156732013596965e+01,1.746786075060591159e+01,-1.301112114102295880e+00,-1.045573249432185658e-01,-2.459514833642104659e-01
1.899757357242662081e+01,2.674524447245432057e+01,2.017111695804591065e+01,-1.104198456031382003e+00,-3.199900294897747521e+00,-7.585624438431999295e-01
1.735784504118783289e+01,2.764720201447261871e+01,2.295612178242401669e+01,9.792976971991392832e-01,-9.921091019278007739e-01,8.135715033481446534e-01
1.736004743137755923e+01,2.377751008738999516e+01,2.560538018528859894e+01,-1.840730254170329427e+00,-7.237955020611880341e-01,4.106862000407973667e-01
1.901256752408485440e+01,2.483440256585474870e+01,2.285839749558376255e+01,-1.788335898251653733e+00,-1.462288913563542181e+00,-1.875927597659411417e+00
1.896998110833354545e+01,2.666796243274611911e+01,2.563589313226370692e+01,1.473921899222385923e+00,-8.713817741605386913e-02,-2.588386256698427812e-01
2.057665341904861478e+01,4.756944429851343692e+00,1.313503269639259452e+00,7.499201163673593351e-01,3.150950611412605684e-01,8.645592416399408009e-01
2.064992787500786875e+01,9.557545891532125415e-01,4.056856526304541966e+00,2.477193160906731029e-01,-4.393291783626643299e-01,4.332563144052835324e-02
2.233026032814698780e+01,1.882026520752893894e+00,1.327667195718496673e+00,1.543198371355425813e+00,-8.450108965498998037e-03,1.310656359386123349e+00
2.229826207319998588e+01,3.806382634371016760e+00,4.028253712708444567e+00,4.250679431232677330e-01,-1.100494039260085266e+00,-2.730927368242578313e-01
2.065587717911597920e+01,4.767016670742543205e+00,6.760232277764291808e+00,8.575753289270549029e-01,-7.709371226370950181e-01,-1.227341423970046003e-01
2.066818729272546662e+01,1.013567441226875587e+00,9.420746521635521731e+00,-8.522982385357604773e-01,8.854441408477879971e-01,1.044137154751188373e-01
2.231404418541806223e+01,1.980053536303447048e+00,6.710116738623722377e+00,-1.121918653979343761e+00,-5.494540283545256143e-01,1.210487861899048001e+00
2.234081232329094036e+01,3.823580369945798196e+00,9.503611938813497417e+00,-9.151705496507348547e-01,-6.111642672056862846e-01,-8.017278750998065862e-01
2.069517786834311934e+01,4.801909110633220124e+00,1.212833606767147465e+01,-6.277064079239524919e-01,-3.396868432213844269e-01,-8.569897628697983882e-02
2.073324700581470736e+01,9.939054981842440073e-01,1.482807961383196371e+01,-1.256995549706559911e+00,7.062536515791306702e-03,-6.036531054303766464e-01
2.228407038387489436e+01,1.968482502989850280e+00,1.211918954744804289e+01,3.913392330209265052e-02,-9.943793153645686944e-01,4.131707477962512365e-01
2.236108208713038437e+01,3.853860307087507042e+00,1.486723684368672416e+01,5.522103318675962713e-01,5.825551329832809322e-02,2.028233087409181401e-01
2.064593349522624877e+01,4.748397555941592962e+00,1.749270400058813024e+01,-1.647805296996592173e+00,1.270360712808279002e+00,-1.755264603112832167e-01
2.064844675768393145e+01,1.002281714540919522e+00,2.023403007878060933e+01,7.963709409848791498e-01,-4.587751175489578892e-01,-3.877418666384510604e-01
2.231277112615633129e+01,1.974134176677732277e+00,1.755225775834573199e+01,6.148695403451805985e-01,-8.700431062095833612e-01,-2.792242254954370728e-01
2.229683119359302879e+01,3.870461301107679386e+00,2.024566682321507827e+01,9.138865219172185306e-01,-3.139818817266222806e-01,-1.499383648746350550e+00
2.066998220744049064e+01,4.762486248458270843e+00,2.290981621919787514e+01,-1.854714419918430668e+00,1.170411995234937219e+00,1.573775935710495677e+00
2.072217953962165282e+01,9.406620554038040982e-01,2.563553233811345677e+01,-2.229444326795003040e+00,-1.588417062060561991e+00,-8.057350282437022448e-01
2.228487251837781713e+01,1.933508932266137625e+00,2.289538450863759422e+01,-1.377708702063852098e+00,9.517758814344712270e-02,1.626572505397472224e-01
2.226219954601821627e+01,3.798582607438662162e+00,2.558295958574708706e+01,-3.158223328441502747e-02,8.600354482691862090e-01,7.109587344767624717e-02
2.058773464844735201e+01,1.046410629131118064e+01,1.233591361914019746e+00,1.818806954401907205e+00,1.204108349623349561e+00,-3.506314215811145441e-01
2.063669245181373668e+01,6.697453170815736101e+00,4.056583065015872513e+00,1.152210092356254212e-01,2.391689176372732706e-01,-5.195811110042887204e-01
2.228910978096412165e+01,7.607111598081258919e+00,1.280646282671561664e+00,1.277388038048542063e+00,-2.764986960048223530e-01,-3.098176255745533902e-01
2.232966420358370385e+01,9.536012634398987942e+00,3.944206629457271962e+00,-2.628036436511562712e-01,-1.868197406741428090e-01,3.683310888000923544e-01
2.062119428296060875e+01,1.052492465195296134e+01,6.774176281577241276e+00,-2.875485918825387288e-01,6.177178802182752698e-02,-8.289734377401632992e-01
2.067775471841125778e+01,6.716627248384906324e+00,9.392114483765885424e+00,2.226046310850119669e-01,1.605037974464347816e-01,1.179702323050355606e-01
2.228851091111691929e+01,7.726664298993693336e+00,6.754201484593124860e+00,2.425807445485140157e+00,-9.438799610664068140e-01,5.309570611162386378e-01
2.229447998606315196e+01,9.617154324614094918e+00,9.401337584224702226e+00,-5.967539182271918152e-01,-1.029958811941812158e+00,-3.489418506051296109e-01
2.075832916165525077e+01,1.053977032876689002e+01,1.214400896219510706e+01,-1.034865497670207635e+00,4.286774516422880987e-01,-4.816150236767398063e-01
2.066996816756903854e+01,6.666411742364133808e+00,1.478849089904136349e+01,7.441725194984392111e-01,3.811999000243325442e-02,-5.596224922194754647e-01
2.232196781887853732e+01,7.649334825290677209e+00,1.219145761671831885e+01,-1.137288661054620675e+00,-2.334454852156304216e+00,-1.143613208696924621e+00
2.237498748653128899e+01,9.556562777996504110e+00,1.482577757687746534e+01,-7.072976477490779956e-01,2.570815973146468592e-01,1.082823327724535378e+00
2.074314671581646508e+01,1.049497640798893983e+01,1.757015086432166484e+01,3.472155678714274885e-01,9.043386324463741077e-02,4.929174692945571534e-01
2.065231820153302422e+01,6.691413691406769004e+00,2.016985502873714253e+01,-2.912184528440329712e-01,1.194822214072339905e+00,1.132868064522181362e+00
2.233698430688249914e+01,7.584664595998908077e+00,1.756919089230174436e+01,-1.025751935733427989e-01,-2.678755773404541962e-01,3.997059536786776723e-01
2.235410292924510500e+01,9.500943736596934031e+00,2.029845921224208283e+01,1.179979272027718240e+00,6.356381959196144571e-01,5.684801571105553286e-01
2.059228986353911139e+01,1.047845557309269537e+01,2.296868101155094521e+01,-4.257614672289386504e-01,-1.046059099033555206e+00,3.665389250199787008e-01
2.057899687427936186e+01,6.642102290221094663e+00,2.561456648164754313e+01,6.448604442143453241e-02,1.269586062597123921e-01,1.283868156901517565e-01
2.225184143434447037e+01,7.602485283830869633e+00,2.298903372448742388e+01,-3.006211418029801699e-03,-4.904549246063551193e-02,-3.948281156545001558e-01
2.228413702109404326e+01,9.517118981041100767e+00,2.556767352872436661e+01,-1.513031259806484619e-01,-9.331948577082912477e-01,5.769904701119791257e-01
2.059324151926622193e+01,1.621945348763280137e+01,1.266266382845648186e+00,2.355232194987921801e-01,1.088180456448607281e+00,-4.231760963513965246e-01
2.065108646719414764e+01,1.232952386677727752e+01,3.974305943589877099e+00,4.260012105542445582e-01,1.136303763679797463e+00,5.541759724677506327e-01
2.222314175301060146e+01,1.335800861200312539e+01,1.315345617683185475e+00,1.669590032277358249e-01,-4.925280439388040471e-02,1.601464548947328037e+00
2.229466646793246909e+01,1.526025680337764179e+01,4.035864806294496177e+00,2.353106947532764281e-01,7.048061169946042703e-01,5.522845448520250500e-01
2.065992608102642691e+01,1.623602977269769809e+01,6.709627724207173571e+00,1.690576211570119725e+00,-6.364760830977749251e-01,-7.680234489363922945e-01
2.066642484581908690e+01,1.248051310162632710e+01,9.497251110745430935e+00,7.556252714220388356e-01,-1.243755753984730372e+00,-7.199534638837842282e-01
2.225257615230337294e+01,1.336106672544121743e+01,6.702870980593957917e+00,-1.181953882193039762e+00,9.205248236334905299e-01,4.457457384897832720e-01
2.236479040272323360e+01,1.530110166544901951e+01,9.394143016301926608e+00,9.453143951490459995e-02,1.156889229327109136e+00,-5.858624078142999902e-01
2.074343273553096978e+01,1.617461867935584863e+01,1.211858586768722468e+01,8.989613503350702972e-01,2.437531424819908921e+00,1.132232703580677180e+00
2.071468601549621624e+01,1.242120274829516013e+01,1.487877852728513695e+01,7.954311005381356492e-02,6.044567053072665841e-01,-1.176199184425760769e-02
2.236869292660664499e+01,1.336815717978316265e+01,1.218722301780939610e+01,7.961403304964953520e-01,1.273322016822165115e-01,5.998273159254788878e-01
2.231880489005660806e+01,1.528677208774153584e+01,1.480481465692418297e+01,-5.936141375345799220e-01,7.132446858107831522e-01,-1.899274546150204968e+00
2.070634538126680724e+01,1.620310887414148127e+01,1.749686302813248062e+01,-9.900255993734845550e-01,1.108732000760896064e+00,7.764393005981350404e-01
2.070643594258260123e+01,1.234131324593580992e+01,2.021332517000461237e+01,-3.315822656138847635e-01,1.422394575853506593e+00,-8.521500372151966096e-02
2.230028290293246584e+01,1.337513932192241306e+01,1.748156285626104633e+01,-1.563548511217695558e-01,-6.956319461853389674e-01,7.747250820053910303e-01
2.229220410303636157e+01,1.523766228476551454e+01,2.016620295045303379e+01,1.550020017094436986e-01,-2.393204919202753800e-01,5.076602471973676312e-02
2.058496481773052267e+01,1.616891282650646033e+01,2.290371900513489223e+01,-5.766500706679950072e-01,-4.825453196200058525e-01,-4.939615719737163735e-01
2.052294682065872777e+01,1.247672537252937808e+01,2.562502307232257692e+01,7.199259251369999335e-01,-9.550656971865600919e-01,-3.372390940706682105e-01
2.219154116467023385e+01,1.334491540774464902e+01,2.292058363946045318e+01,-2.873522710217023546e-01,5.708693022172988130e-01,-5.727172779372763367e-01
2.227956378470768328e+01,1.527190320743399887e+01,2.555582329655108254e+01,-8.580731886257267904e-01,2.080522091266259199e+00,3.535798111160390333e-01
2.066108179088851315e+01,2.192079913393251189e+01,1.346207489338668406e+00,-4.216960678754979597e-01,-2.722667958570540447e-01,1.047611269695526870e+00
2.055345561216037709e+01,1.805311058248903322e+01,3.987309479383666311e+00,6.813668154890452078e-01,-3.114531321627877491e-01,1.808589571194839429e+00
2.219209052184430320e+01,1.902437614989713666e+01,1.255658756436866641e+00,-4.537910579157895807e-02,6.631577179326722526e-02,3.065894958143998705e-01
2.234803407096779537e+01,2.088727974760774941e+01,3.999559348843804596e+00,9.421313318901725076e-01,2.007956718522350414e-01,-1.657399575187559426e+00
2.072892002889076579e+01,2.192563634648886151e+01,6.693131811166519007e+00,-4.606929052514202594e-01,-7.804238303324080306e-01,-1.218182644282746141e+00
2.070733802219435660e+01,1.813866943141438171e+01,9.428208453872432671e+00,-1.234683214405685403e+00,-1.079637039675385601e+00,-2.281269062116947632e-01
2.229093897689963910e+01,1.906126957709735237e+01,6.704290769369671388e+00,-6.962850655068655303e-01,-2.943367247693510214e-01,5.241000692478789413e-02
2.234136033020362433e+01,2.100809049207618173e+01,9.420423178002611309e+00,1.448478413503302642e+00,7.556440527763113035e-01,9.271228925830273804e-01
2.070006814421502384e+01,2.193944814492658324e+01,1.214753049982910227e+01,1.119398774172170485e+00,6.063233433477647205e-01,-7.098997356465338582e-01
2.068703418163692120e+01,1.813196692166398805e+01,1.482787930295869927e+01,-9.062669079406966421e-01,7.829179064935488930e-02,6.904050768410777694e-01
2.229798005334200539e+01,1.912665102050100430e+01,1.214607035314924843e+01,1.889683711836367408e-01,9.498632775717360532e-01,-4.736681122979826547e-02
2.227589762466636714e+01,2.109358458711799855e+01,1.484458048306057876e+01,-1.289478237153232065e+00,-9.932036245880824232e-01,1.221346629709021414e+00
2.066799358286852240e+01,2.198686005193451365e+01,1.746178990642186690e+01,1.652576910618194006e+00,3.243903903921362963e-01,9.844409753612971548e-01
2.062061416017900584e+01,1.808078070626895695e+01,2.024226678260474444e+01,-7.862793386625295255e-01,1.361546886866900508e+00,4.556442105116160213e-01
2.234514595174199414e+01,1.905128371030074064e+01,1.748761700790599960e+01,-1.065622854843068401e+00,2.092480467898999663e+00,1.877378906896256389e-02
2.223307298678336608e+01,2.097458366851844858e+01,2.016893992243692679e+01,-5.510452520016028144e-01,2.203080757160908246e-02,-2.975780789428587592e-01
2.062104416036926224e+01,2.193190409088592574e+01,2.288836853440416164e+01,1.040253839098520261e-01,9.930411251993710442e-01,-3.984332856069637829e-01
2.058042425805008691e+01,1.812995503655935892e+01,2.553169622427349594e+01,-1.502408224649479873e+00,3.914254800309753812e-01,-7.768290621530528350e-02
2.221500854719240436e+01,1.906913757658961472e+01,2.293829430173743944e+01,3.272435058958363951e-01,-7.147536087341225253e-01,4.863656781671665819e-01
2.225322816691414118e+01,2.094533832534397177e+01,2.558338935042674578e+01,-8.273796303196422341e-01,2.441477477483491754e+00,-1.125453816669552021e+00
2.065267648840976022e+01,2.763153597700960873e+01,1.387506792018053492e+00,5.217763778959545462e-01,-4.035018409425494279e-01,-1.007961063351064945e+00
2.066115589869527014e+01,2.383568011422886812e+01,4.040768099713191397e+00,1.237039762540676380e+00,3.746054856669253641e-01,-5.389217439193055847e-01
2.229593949647888351e+01,2.479896606540737736e+01,1.263629149725725709e+00,-9.917773503382600886e-01,8.006279488777283682e-01,5.987392269100250131e-01
2.232067414892085822e+01,2.670619478081768960e+01,4.038113134252574454e+00,5.345363470795400085e-01,-5.651815847401548965e-01,6.406801995992916776e-01
2.064447116454374509e+01,2.771629471879596807e+01,6.761345598342695773e+00,8.724324005103927249e-01,-1.897141036718137663e-01,-5.319033595178664919e-01
2.065103589516929716e+01,2.385148759317627309e+01,9.379579756406357660e+00,1.282423570328789841e+00,8.912570682471662176e-01,2.785057005915305139e-01
2.231180709823959774e+01,2.488606730939991607e+01,6.708877220081908455e+00,5.546544636237616954e-01,-6.034957737218517027e-01,-7.190444470692032575e-02
2.227885838569430987e+01,2.676382215967405998e+01,9.422587301566929696e+00,-8.944100777459036422e-01,3.611669195227059509e-02,-1.178568314342346435e-01
2.063760845665169796e+01,2.773976705841199930e+01,1.212065720577384553e+01,2.657646838273041712e-01,-2.530122080571846066e-01,-1.823986287797648154e-01
2.069469036786579608e+01,2.394046486346388747e+01,1.489040201263829921e+01,3.620841408543293283e-01,1.120955579736376162e+00,-6.575933191485534568e-01
2.233327476285122160e+01,2.478216900940042677e+01,1.210461371598303693e+01,3.831395559014176833e-01,-1.569473442108260119e+00,7.403423675489023692e-01
2.237282663016493345e+01,2.668639421528136069e+01,1.475540777069290321e+01,5.565289517167198996e-01,5.434598483885471065e-01,-2.136151037668519992e-01
2.070487085978114905e+01,2.765460852852051943e+01,1.747809105101281801e+01,5.671289820782509095e-01,-7.678646349579659747e-01,2.014174191940238945e+00
2.064596150621523662e+01,2.386697163984047521e+01,2.019563242786972879e+01,1.676170471834290909e+00,-9.973555778634785041e-01,6.659793521731166566e-01
2.239928418548747047e+01,2.484467151105424421e+01,1.753981040211697717e+01,1.933854333929176050e+00,-2.534090083220602807e+00,-1.660816536385277542e-01
2.232285103511095414e+01,2.671888559910805583e+01,2.021962299750096648e+01,-1.014019514681073542e+00,3.982500753501468371e-01,-1.415701655633436751e+00
2.064266865279411078e+01,2.766809133865081805e+01,2.299002804709820680e+01,-1.349860189440007963e+00,6.522363668552051408e-01,-1.322367505660744902e+00
2.064412822598317021e+01,2.387771342950255971e+01,2.560395432486885170e+01,9.989958128285953975e-01,-4.728588884591852226e-01,-8.164309811145185058e-01
2.230881354158624319e+01,2.479957336787266797e+01,2.287769210329719982e+01,-5.745217202408429147e-01,-1.080762892387816088e+00,6.617481000773101085e-01
2.230835944948110949e+01,2.671263417398973772e+01,2.561878517158694279e+01,-1.366918969857011001e+00,1.548389312446178667e-02,9.989748968601596113e-01
2.391793136359113703e+01,4.756401999870961461e+00,1.349347582324203154e+00,-5.703618537486695450e-01,-4.231879703195939313e-01,-2.505836627853107457e-01
2.392483447093214721e+01,9.499594509853380719e-01,4.001421526106151205e+00,-8.698823434491695927e-01,6.041635353633897365e-01,1.380313932871123084e-01
2.565099568891368520e+01,1.927119657670659070e+00,1.414972294838322986e+00,-7.563254723487506936e-01,7.130902499670629252e-03,-2.251791468205989410e+00
2.557890518677009339e+01,3.843117175607249969e+00,4.068584318394555588e+00,-1.485712352154442195e+00,1.008772258019612345e+00,-9.272824097603028504e-01
2.395911168566066962e+01,4.838575618459173278e+00,6.778655209178498176e+00,-2.463914810450801518e+00,-5.254597649006708115e-01,-5.394638411857040072e-01
2.397631233597728340e+01,9.817669466306421233e-01,9.347697353411557941e+00,-1.228709735480490589e-01,1.085012613998327602e+00,-4.298530088740881022e-03
2.564174686807307424e+01,1.935599767385641323e+00,6.667656231109098997e+00,-4.262936571556624199e-01,-1.125175280765269736e+00,1.100635320192636657e+00
2.567114497232041970e+01,3.873759218776444690e+00,9.389175791748888500e+00,8.123028915563048624e-01,-1.050406116034466653e+00,8.214884914661448878e-01
2.394681624038428680e+01,4.839212484314203699e+00,1.214483592337052187e+01,1.174869509976285142e+00,-7.790769764014902066e-01,1.929366295541752596e-01
2.400935479248503412e+01,1.006276696859799369e+00,1.484107114301373898e+01,1.239876957442871186e+00,1.542633418660481481e-01,-3.161807985435865498e-01
2.562114610085261646e+01,1.994864877229325151e+00,1.206388202213203620e+01,7.714196024296919862e-01,1.234095053583709412e+00,1.295394615894677859e+00
2.564694121143295291e+01,3.822252481104823296e+00,1.478939880749632430e+01,-9.816912667227603029e-01,-7.063983399147477638e-01,-8.414907824672032133e-01
2.402924785615584824e+01,4.751035300062124378e+00,1.752059395740516123e+01,-1.664351104685014571e-01,-1.512300779392834471e+00,6.078962255215253352e-01
2.395494203770973130e+01,1.020354096124012733e+00,2.026806065308217697e+01,-7.705073555165645738e-01,-2.248488887589997542e+00,-1.471048879434742940e+00
2.563764127621109878e+01,1.904401115785957721e+00,1.759085030068563782e+01,-1.020793641413521913e+00,1.116210158609893810e+00,3.156906240534704811e-01
2.567368585910092094e+01,3.872053039160174404e+00,2.022775342701215706e+01,-1.588614046963601756e-01,1.096512427353554475e+00,-1.220019142386057576e+00
2.397759991214191189e+01,4.811850827210865766e+00,2.289986933459802643e+01,-9.627696795692022302e-01,-1.084608459852788309e+00,5.252973570573851725e-02
2.397238764813028666e+01,1.001196125195661146e+00,2.563742625808629683e+01,1.387499811854000731e+00,1.036881746854639852e+00,4.281949922102881723e-01
2.559977890535842704e+01,1.945050938250602712e+00,2.296937870318685171e+01,-9.113127117059169890e-01,1.738564353274255347e-01,1.229755607322371436e+00
2.562063304391435992e+01,3.827339052891292503e+00,2.566465627203003308e+01,-1.677559842134903889e-01,5.825491062830199240e-01,-1.712393845877301368e+00
2.393100884420977081e+01,1.050331546250181702e+01,1.348358708731467681e+00,1.400195137498955189e+00,-7.065111018293493417e-02,1.515738940431940573e+00
2.390870511967272449e+01,6.725913350479483022e+00,4.050105965632645244e+00,7.794420448336866203e-01,-1.441904442309906331e+00,3.081499321001837099e-01
2.561040782741207167e+01,7.678881675188049982e+00,1.365120611143336493e+00,1.896797625897391981e+00,-7.719482493233804643e-01,-7.768548694233116947e-02
2.559158474579207621e+01,9.571007869614016172e+00,4.060975934622702788e+00,3.492247442161092730e-01,-4.699923741167025271e-02,-1.057715202136913835e+00
2.396021638221932903e+01,1.056609452028592244e+01,6.716382451517445062e+00,5.120360642610407576e-01,-8.845474017882166695e-01,-1.755494182459719221e+00
2.392779165241999806e+01,6.749201298908670488e+00,9.449722556237816207e+00,-9.180368244464524041e-01,-2.009469852735686346e-01,-2.273261154353616031e-01
2.560940568596436862e+01,7.667270326642692702e+00,6.753983798590254217e+00,6.418398061107888353e-01,2.030820640934194010e+00,-9.886994093472813994e-01
2.566955446429302512e+01,9.600518447164359870e+00,9.445681496936391142e+00,-5.940994795160420283e-01,-7.386107631509409854e-01,-1.047587805753331214e+00
2.400976093602754702e+01,1.051742949066904309e+01,1.212007953887728817e+01,6.133595830009198613e-01,5.923086208688457255e-01,-4.123453693892955019e-01
2.398067989005991052e+01,6.690117114142562826e+00,1.484229773016056875e+01,6.337277644512402386e-01,-6.290814849658069585e-01,-1.883938832030781940e+00
2.563987876662558918e+01,7.648347707310373167e+00,1.210272354564141750e+01,-6.435958076345232870e-02,9.950689790317690520e-01,6.896555563711607162e-01
2.565560184281856593e+01,9.556515986526832762e+00,1.485928248559896936e+01,-1.069239015394499281e+00,-1.382090627570119024e+00,-1.024458742699514868e+00
2.399997518412294539e+01,1.048064491629318340e+01,1.754640942833898620e+01,-4.251707565021920487e-01,1.226552092615868839e+00,8.359306215322904743e-01
2.398250699735458014e+01,6.667830734001761961e+00,2.023784557124146843e+01,-5.166310998880129651e-02,7.592488042607603571e-02,-1.412071900521351953e-01
2.562434186802408931e+01,7.630731300940215789e+00,1.749486048170281904e+01,8.309722458492063701e-01,4.647197069032812933e-01,-4.746521379064761459e-01
2.570106190049038730e+01,9.562451937369470301e+00,2.020678247356548596e+01,6.836716670220216452e-01,1.526633435488221335e-01,-1.677652501870535717e+00
2.397238281881667987e+01,1.044439426689680417e+01,2.293821451956951307e+01,-1.847526417403473620e-01,7.210502526643328691e-01,-2.083928545774369270e-02
2.397384803911726792e+01,6.642200211962474121e+00,2.565654807076552402e+01,-4.821759130629406087e-01,-1.134402428983370070e+00,-6.523221155917797720e-01
2.561745451037579357e+01,7.642990286764810293e+00,2.290123817563789643e+01,7.157523849239686431e-01,-1.254129396138474295e+00,-5.803870678210135692e-01
2.560468353790376028e+01,9.532188244992880755e+00,2.563536251533040300e+01,1.264998584929709902e-01,-2.593001476847754394e-01,-4.398554191446551465e-01
2.384529527854845909e+01,1.620021498225547774e+01,1.334166916159441829e+00,-2.556946646714442495e-01,1.887314293419355860e+00,2.071725063831040825e-01
2.398195828470938906e+01,1.243942156499305618e+01,4.070015334939149021e+00,-9.825163249672218546e-01,-5.732354614788760516e-01,9.715942693354815418e-01
2.556183362465808528e+01,1.334700921739177559e+01,1.359774049783094574e+00,6.253476033301553771e-01,1.415915030844913991e+00,-5.789243606481747628e-01
2.563921151805822873e+01,1.527248936288730263e+01,4.023050114279678624e+00,1.320006724875897042e-01,1.612670807637117010e+00,-4.557884211479681924e-01
2.396763437526326257e+01,1.620852392867924507e+01,6.691297395870413389e+00,-1.049381851492833695e+00,6.833732402510697135e-01,1.941319634319434551e+00
2.396285993039483131e+01,1.243387569744783860e+01,9.428659665108249044e+00,1.359002139226781036e+00,-1.121340048494199548e+00,-1.355453267342592527e+00
2.563659475324327985e+01,1.337778990382053301e+01,6.742302641328834945e+00,9.015728765952535362e-01,-1.509675554394346975e+00,-2.597278601128565345e-01
2.561737906603160297e+01,1.532179282231202144e+01,9.408345986883109191e+00,-7.568154577528942717e-01,9.247908140595775262e-01,-1.229777960225394984e-01
2.400401820640986017e+01,1.628328986917578902e+01,1.214413730481574838e+01,5.327709100133870557e-01,6.506210753040659878e-01,-2.753319475837208152e+00
2.402302514430998315e+01,1.240407364645950317e+01,1.486283540547360538e+01,9.575648019008112244e-02,6.133391287028925332e-01,-3.379060487979946292e-01
2.567067753397712693e+01,1.338210479812419962e+01,1.211570701720822640e+01,7.856959472266648037e-01,6.011207920351878675e-01,-6.856691813029603538e-04
2.558531320721136737e+01,1.526653927702830238e+01,1.478033677711818505e+01,3.461076381525295398e-01,1.196820428237253209e+00,1.735022823751086740e-01
2.397678460061820260e+01,1.615899091561221468e+01,1.748726209201345227e+01,1.250588409264574929e+00,6.486305081902051795e-01,1.333023626131472517e+00
2.393976812201253779e+01,1.239492705522912708e+01,2.017316062209679828e+01,-1.508190346897759770e+00,-2.894398719013168697e-01,-2.182292944821684622e-01
2.566415570336042862e+01,1.334278837689806352e+01,1.753532100240494884e+01,4.978195199238770741e-01,1.712270974234617160e+00,-4.692246870470186404e-01
2.557697955399080669e+01,1.531421509852688168e+01,2.023105821534073456e+01,-1.248840053491083180e-01,-1.431764292246129777e+00,-2.017163318405965633e+00
2.388301330316438253e+01,1.618913692939584337e+01,2.286125597840449331e+01,-1.612127422299135526e+00,-7.277571237068863885e-01,-2.593840226630250267e+00
2.386085130327750647e+01,1.235770126078125664e+01,2.563394597609769221e+01,-4.896923842322620235e-01,-1.075393437245652173e+00,-2.671563859021874876e-01
2.554492449652270025e+01,1.334504368222513726e+01,2.290932238761447692e+01,-1.032122399841527649e+00,4.520340802124629409e-01,1.611482049107272552e+00
